,Birth,Death,Dimension
0,0.06450659242675671,0.12367183661297099,0
1,0.15254024332206984,0.18893689318696938,0
2,0.41471313412021915,0.5377525117735057,1
3,0.37526986706650634,0.5727223509428342,1
4,0.3320330950232204,0.5813426262989372,1
5,0.3296619486990825,0.5813426262989372,1
6,0.23702748112868866,0.6014121145978365,1
7,0.3419035081729259,0.7311094183360121,1
8,0.7311094183360121,0.7728959584787869,2
9,0.7968966650397846,0.9579179622503383,2
10,0.786848365130549,0.9601446761986145,2
11,0.7722955859223878,0.9661471983384234,2
12,0.022378994913148764,inf,0
13,0.26855916936723934,inf,1
14,0.27494837939373196,inf,1
15,0.2871834640651564,inf,1
16,0.685722328138145,inf,2
17,0.734130707037814,inf,2
18,0.7561505768219635,inf,2
