,Birth,Death,Dimension
0,0.05211258665412766,0.09025437908124423,0
1,0.07806592782926713,0.15341038570707444,0
2,0.19750869856559716,0.24775970564325778,0
3,0.34105843936379143,0.3845616883489088,1
4,0.29642434852500443,0.5161296771737489,1
5,0.2877596335915361,0.6333984198326916,1
6,0.5433491512748149,0.6462310599307993,1
7,0.7190179296015741,0.7245500190395842,1
8,0.6032494175421793,0.7377090259885016,1
9,0.5061048383967853,0.7522795648457857,1
10,0.5433491512748149,0.7675102997747905,1
11,0.5061048383967853,0.7800957283782775,1
12,0.2561390335680953,0.786948956787974,1
13,0.8416359873551654,0.8846672568529156,2
14,0.9336525129056991,0.9546557680459967,2
15,0.022854224577340876,inf,0
16,0.22868664898080115,inf,1
17,0.24038691024498793,inf,1
18,0.252725719236536,inf,1
19,0.7522795648457857,inf,2
20,0.7938174514356022,inf,2
21,0.8234673385322886,inf,2
