Birth,Death,Dimension,Space
0.0565464436244895,0.1817843454640995,0,0
0.0750129435391995,0.2139986944698411,0,0
0.1020268179089718,0.2316748239596222,0,0
0.0579485585359592,0.2579002747908716,0,0
0.1118442712400348,0.2584181192687501,0,0
0.071651631793581,0.2643213474642587,0,0
0.0731553552428274,0.2643213474642587,0,0
0.2294476181741378,0.2852865452189023,0,0
0.0539175462372368,0.3045815942343197,0,0
0.0576004625903733,0.3309618266413298,0,0
0.0269658218274055,0.3331413887008043,0,0
0.063034850907783,0.3432398064764407,0,0
0.0673779500872255,0.3471945377849458,0,0
0.0341473480345718,0.357951876988172,0,0
0.0129216336650435,0.3809443837587528,0,0
0.2330489641146246,0.4059093938283397,0,0
0.0199356564057296,0.4231653173532655,0,0
0.2088417384161592,0.4276860879628701,0,0
0.6023311235191309,0.6088859933728863,1,0
0.6069410828297578,0.6741192765271156,1,0
0.5118404166344381,0.6804282361301748,1,0
0.6023311235191309,0.6846472006486974,1,0
0.4876129437471461,0.7832193259630901,1,0
0.4610663531389796,0.7845929015566013,1,0
0.5275248797306957,0.7848637456185483,1,0
0.5337803857005816,0.8158659209202596,1,0
0.6778291288495772,0.8340115488098973,1,0
0.4905186491434808,0.838799047634264,1,0
0.4958311108940447,0.8511580361243007,1,0
0.8381285432342755,0.8705934155819036,1,0
0.786277355674471,0.8875229777030064,1,0
0.4374474177163807,0.896034020050942,1,0
0.4983633493266757,0.8974086559052823,1,0
0.4428915873588236,0.9147334383653268,1,0
0.8381285432342755,0.9440913889756896,1,0
0.4215494434941751,0.9442748467551648,1,0
0.708687811745201,0.948013276233595,1,0
0.7219058588729185,0.9736680351862532,1,0
0.4446942931644208,0.9760026849285388,1,0
0.8275949445763515,0.9817076318616336,1,0
0.4428915873588236,0.9843370773104134,1,0
0.4899771640199568,0.9870726312189448,1,0
0.7891863320027886,0.9892104512803452,1,0
0.0010226954559464,inf,0,0
0.4231653173532655,inf,1,0
0.4374474177163807,inf,1,0
0.0542960045591898,0.230913635922601,0,1
0.1107018788355013,0.2355088695965296,0,1
0.0544840360803827,0.2688039462006878,0,1
0.1129716559196681,0.2688039462006878,0,1
0.0441425296716587,0.2791312643658398,0,1
0.0968028271973082,0.2991202693100813,0,1
0.2055319526501035,0.2993797293031961,0,1
0.1266059427999095,0.3317276734882596,0,1
0.3036999044957384,0.3473462116380218,1,1
0.1199656318288677,0.3640515851657813,0,1
0.0107677167184073,0.3656269123605801,0,1
0.3598186816485403,0.3738545257500334,0,1
0.0113179776575663,0.3793686312763062,0,1
0.007087987978839,0.3844072357010599,0,1
0.1699290474575423,0.387178859980956,0,1
0.0988762751843476,0.3955858321505732,0,1
0.0543223901111692,0.4493991575874867,0,1
0.2955425382391414,0.4563393926198685,0,1
0.3206782513565028,0.5716307753672377,1,1
0.3857826635557115,0.5964829860482724,1,1
0.3793686312763062,0.6079970595341648,1,1
0.524483153062496,0.6789056983085523,1,1
0.5261704203426969,0.6807298060712478,1,1
0.556604136714721,0.7159772415282207,1,1
0.6052539913824556,0.7200346732370846,1,1
0.4715804453625547,0.726402854824524,1,1
0.4563393926198685,0.751452104087463,1,1
0.6071751289333794,0.752167517348584,1,1
0.5002993004289839,0.7553012821922127,1,1
0.7331318818213156,0.7679733010353205,1,1
0.71033468879009,0.7731555676922424,1,1
0.6256759782937465,0.7822150339474305,1,1
0.7606151711639945,0.7977502921638282,1,1
0.71033468879009,0.827302509105873,1,1
0.8006712475210821,0.8442877379071639,1,1
0.4384089403173205,0.8655419760397212,1,1
0.5358690205747874,0.8733752192237968,1,1
0.524483153062496,0.8794376187877171,1,1
0.4117273103583551,0.8835779143468329,1,1
0.2765952056123412,0.8886533247512773,1,1
0.8006712475210821,0.894133713927502,1,1
0.6809686379093328,0.9086304333122373,1,1
0.4528612295536924,0.9321350981901276,1,1
0.3413253586972238,0.945652388765488,1,1
0.4412653957400245,0.9518584676912116,1,1
0.0052453999119865,inf,0,1
0.3023635701416335,inf,1,1
0.4156509267812701,inf,1,1
0.2208937379866857,0.2317875459714969,0,2
0.0383232072534897,0.232067078822638,0,2
0.2137705400823503,0.240368475235402,0,2
0.0138199229827126,0.252462188180197,0,2
0.1039627160696939,0.2563510885510103,0,2
0.2144720846269158,0.2788006520421813,0,2
0.0643888046630295,0.2927166099173771,0,2
0.0709832767742039,0.2930812175341972,0,2
0.0104905157686702,0.3322221922188387,0,2
0.3234247392577588,0.3440412839612181,0,2
0.2236499631605898,0.3749933438254305,1,2
0.0378279836158269,0.3820952066339922,0,2
0.3395020068435415,0.4054536581708496,0,2
0.1443119469578742,0.4181146524317665,0,2
0.0082364060597519,0.4680676507909824,0,2
0.0692587361806047,0.5634097270389736,0,2
0.2806545854453425,0.6310827044586851,0,2
0.5397005881924809,0.6452970076467992,1,2
0.6776447667601544,0.7261466570887201,1,2
0.5657933222503785,0.7647357918034827,1,2
0.4935148079269801,0.7718829024408451,1,2
0.3495533573815571,0.7795820497326817,1,2
0.5286172706134846,0.7889955378147753,1,2
0.8211709755301183,0.8353535536266443,1,2
0.8208971418326507,0.8651827939335942,1,2
0.6226887019498791,0.8835900846195274,1,2
0.6137522452490037,0.8869791309258005,1,2
0.8247590272837019,0.8895230968985928,1,2
0.7459929030054645,0.8951101836332275,1,2
0.701658289539161,0.9031426598310076,1,2
0.6832764490191978,0.9202758997096132,1,2
0.5286172706134846,0.9239277020761656,1,2
0.9158792361682166,0.9279607739318422,1,2
0.8994420435615839,0.9336652559940608,1,2
0.3495533573815571,0.9446307745969552,1,2
0.8927461231665544,0.9448255966965396,1,2
0.580349374156983,0.9473765033532824,1,2
0.5075874688655435,0.9773967692507104,1,2
0.0015444122944446,inf,0,2
0.4820332204756709,inf,1,2
0.5075874688655435,inf,1,2
0.0909481004889447,0.1999096635830808,0,3
0.1849027389384107,0.2008873694830558,0,3
0.1141672605070647,0.2083407988065908,0,3
0.1432760113127203,0.2543274193943186,0,3
0.0853329287807539,0.2591555531167467,0,3
0.0157726258501427,0.2591555531167467,0,3
0.1415967049644843,0.3075492013922675,0,3
0.1358939456575695,0.3170489577585904,0,3
0.1686382059983303,0.3293471348833576,0,3
0.071578117591695,0.358297052617732,0,3
0.057016240519455,0.3599475552892516,0,3
0.0698849825123366,0.3992103160560136,0,3
0.0055304381520533,0.4307431989861233,0,3
0.3298190785970922,0.4395647653840951,0,3
0.0544498074635152,0.5044676867761798,0,3
0.4307431989861233,0.5638597821742508,1,3
0.588670938215671,0.6164020034880139,1,3
0.6614549396783015,0.6658548267943158,1,3
0.6575659345285366,0.6794865684783911,1,3
0.6750736012873486,0.6824592211408316,1,3
0.3370293797225495,0.6943874055757551,1,3
0.6318194841987521,0.6977310132775625,1,3
0.634560588661573,0.7651931766751958,1,3
0.6379565839125487,0.7744541297132022,1,3
0.5690046276303445,0.8286979922248419,1,3
0.5903506045911329,0.834419512561242,1,3
0.7290961950595063,0.8387943601244453,1,3
0.6614549396783015,0.8471074718293871,1,3
0.5934604707909993,0.8564650655572036,1,3
0.7881954186931374,0.8581757600432042,1,3
