Birth,Death,Dimension,Space
0.0261367311512135,0.056318824927532,0,0
0.0518926265670552,0.0603956025136169,0,0
0.0168061528189723,0.0659509134119404,0,0
0.0166797302800975,0.0703859677301741,0,0
0.0656146337549876,0.0742825161689046,0,0
0.0510809722054447,0.0818907409473619,0,0
0.0618786726254937,0.0854328906907795,0,0
0.0415096665369245,0.0903773992850243,0,0
0.0928623958557329,0.0968160227751354,0,0
0.0157454546092525,0.1071473760989667,0,0
0.1148240519792181,0.1213863397746395,0,0
0.0499636065086614,0.1239422600476936,0,0
0.0616789595933284,0.1249834716663957,0,0
0.0901908543630216,0.1265279861421541,0,0
0.1270167987376277,0.1286543693977405,0,0
0.0932411985706778,0.1286543693977405,0,0
0.0167591767885991,0.1308212826649707,0,0
0.1205079590813671,0.1313972917889496,0,0
0.012081802166023,0.1504467627100079,0,0
0.0573156664322769,0.1693380070934844,0,0
0.0835641408987113,0.1697578254875948,0,0
0.1522010372654042,0.1735116920492393,0,0
0.0913964723087845,0.175177308640776,0,0
0.1538021843025341,0.1753723101133874,0,0
0.1251614188706448,0.1753748990900301,0,0
0.1690205959813989,0.1758924806778722,0,0
0.0574020128905706,0.1781072895526309,0,0
0.1658056058596047,0.1800456666462464,0,0
0.0506366185529824,0.1814178191679194,0,0
0.1391925077600037,0.1816938021890152,0,0
0.1184469712581306,0.1859251649477021,0,0
0.0344839036850435,0.1964391491096969,0,0
0.0956385429275197,0.1991438351791979,0,0
0.0164741141764267,0.2025759783438426,0,0
0.034166281752894,0.2031570177621475,0,0
0.032950963797795,0.2071485158996557,0,0
0.0655667840400567,0.2167918824604209,0,0
0.0614763569576561,0.2194698853809799,0,0
0.0760328735447489,0.2196230686993956,0,0
0.0419436696981362,0.2196230686993956,0,0
0.1266072416749023,0.2208340330535103,0,0
0.1138328471550025,0.2208340330535103,0,0
0.2160084326648944,0.2235025285306193,0,0
0.0279841707199148,0.2246901809134213,0,0
0.1243403873206735,0.2247276719914959,0,0
0.1908473044917386,0.2258412070260935,0,0
0.1005588765808758,0.2272743409797663,0,0
0.0383217653377958,0.2303221681523264,0,0
0.0577122012240333,0.2328601259887481,0,0
0.0376402091874152,0.2334191430848808,0,0
0.1567223568261451,0.2361248470352229,0,0
0.19924843113034,0.2377363889514838,0,0
0.2308043340661639,0.2393858788723524,0,0
0.023742543327356,0.2439293407626294,0,0
0.20485155462191,0.2454161850638032,0,0
0.0595927165804123,0.2504773096204884,0,0
0.0464757264883635,0.25347518017247,0,0
0.1687968891693737,0.2538658033003336,0,0
0.0518531015477199,0.2605548384388279,0,0
0.050043526738044,0.2616870894085692,0,0
0.1225693893642777,0.2619069233895443,0,0
0.2101401712251311,0.2642803855838505,0,0
0.1544400701809682,0.2718599627013618,0,0
0.1266582960108713,0.278315474526751,0,0
0.1675865034335,0.2783770469887007,0,0
0.0704187251223594,0.2797138686505757,0,0
0.2330249334292106,0.2805048606438565,0,0
0.1333904630512427,0.2805048606438565,0,0
0.0399775108656336,0.2815544790763457,0,0
0.0461534855944042,0.2826223103618064,0,0
0.0204421343694952,0.2859195529674498,0,0
0.225401147455507,0.2895726223666508,0,0
0.2659285111502594,0.2955926353410513,0,0
0.0777278681875108,0.2957416160965855,0,0
0.0416660988235787,0.296463709261405,0,0
0.0126883747867974,0.296463709261405,0,0
0.0765179621984786,0.2986447035814485,0,0
0.0451817485777282,0.3014459828523809,0,0
0.0295174967926242,0.3052014236937059,0,0
0.1859852170697884,0.3066699120181567,0,0
0.2195317859741773,0.3096534061563766,0,0
0.0654650646990546,0.310667223303424,0,0
0.2894259882542926,0.3113956702432101,0,0
0.0987709436217373,0.3127419526898721,0,0
0.0983385761683127,0.3230303019933636,0,0
0.0335474539559368,0.3245195619972115,0,0
0.0653975791845519,0.3314834914279038,0,0
0.0394765084830016,0.3316951467564106,0,0
0.2084318972274393,0.3323533842866734,0,0
0.144557969045411,0.3369501191773867,0,0
0.1753523709484018,0.3401502880338515,0,0
0.0318279824175413,0.34069718153699,0,0
