Birth,Death,Dimension,Space
0.5826008937472377,0.6894539017596152,1,0
0.6778444860432663,0.6944348715362343,1,0
0.6746343593528128,0.7081004840053176,1,0
0.4815104906499984,0.7081569263100008,1,0
0.5402065836998865,0.7103158150008139,1,0
0.6778996692900955,0.7119660223881166,1,0
0.637371330086788,0.7187599269153748,1,0
0.7186592948844446,0.7217691122985256,1,0
0.3044836319258354,0.7222912753531658,1,0
0.5849904343175625,0.7252641694819514,1,0
0.6869914212061522,0.7277827340889825,1,0
0.5874276690568743,0.7279713434106971,1,0
0.5247428503717745,0.7288920832709147,1,0
0.3977782685931291,0.7327741826107416,1,0
0.5297665901387121,0.7376733306446492,1,0
0.3640628177557277,0.7458086534915264,1,0
0.1000459472397533,0.750417145712731,1,0
0.4139580995190658,0.7536638134104086,1,0
0.7161784789108528,0.7559816378330608,1,0
0.5959258663064609,0.7567514728817005,1,0
0.7374439177767261,0.7580994504301268,1,0
0.5483843616260253,0.7662376632728763,1,0
0.5628621931556533,0.7689269117980287,1,0
0.6688066368902427,0.7702104079857958,1,0
0.6066891527124998,0.7712589941454518,1,0
0.7076524875445763,0.7781087822264366,1,0
0.4139580995190658,0.7810275507149507,1,0
0.655449257312288,0.7821501543661028,1,0
0.6852917898416961,0.7823467852346424,1,0
0.745118204083333,0.7837638748935924,1,0
0.4006600852655074,0.7840177308418911,1,0
0.6348076662687175,0.7863755652460811,1,0
0.7415295639550082,0.786739888985466,1,0
0.313444172258529,0.7868538500429785,1,0
0.6598932384834509,0.7870719034384306,1,0
0.4806951745568135,0.7873895915180604,1,0
0.5022823404181606,0.7893448868883309,1,0
0.3442182062023817,0.789952127700544,1,0
0.7021035330951849,0.7916207681880537,1,0
0.4116356666494316,0.7917839498766104,1,0
0.7381975282417161,0.7968044554986641,1,0
0.5685621744483704,0.7971240938396424,1,0
0.690414911668423,0.8026774695841308,1,0
0.4979319274520448,0.8032088930879404,1,0
0.6915488989755839,0.8049431915943792,1,0
0.3698709729186333,0.8054303860862697,1,0
0.2145209232568976,0.806423982827295,1,0
0.5548506843102904,0.8070602965415803,1,0
0.593578244377597,0.8070939116455187,1,0
0.6605975860607618,0.8074099672529976,1,0
0.2769106663044819,0.8098140071381031,1,0
0.6151823750826985,0.8157628006413816,1,0
0.4195533059313183,0.8186470330119587,1,0
0.6968926794317392,0.8217075301287726,1,0
0.4762974001821419,0.8218903159300882,1,0
0.4526517139759121,0.8223089396544733,1,0
0.3542037582234801,0.8266051809609821,1,0
0.3027477476840131,0.8306271822582734,1,0
0.6166690759143585,0.8361209063909169,1,0
0.4139536907934001,0.8418554136354152,1,0
0.7299041401901492,0.8430352808840141,1,0
0.6592462633327857,0.8469467544502526,1,0
0.5134971203454037,0.8472758698506769,1,0
0.672624787561372,0.8479004971489746,1,0
0.4191394087690137,0.8482970202840853,1,0
0.6658652002271697,0.851926974042799,1,0
0.7833264166555227,0.8519848902759661,1,0
0.824886585644285,0.8523323114628145,1,0
0.4490455584466134,0.8535864445179573,1,0
0.7845443818535297,0.856839520223568,1,0
0.824886585644285,0.8572599115047801,1,0
0.655449257312288,0.8621548243471702,1,0
0.8444755296782861,0.8629880761679293,1,0
0.5666616877304603,0.8635870606038757,1,0
0.866974109194116,0.8747140688939588,1,0
0.5772586221599982,0.8765585889375481,1,0
0.6829607804757106,0.8779568152627636,1,0
0.5683697342618346,0.879758349395785,1,0
0.5775233229725163,0.8812713961330214,1,0
0.6047834307044536,0.8843690683548516,1,0
0.615025662317206,0.8845930567361426,1,0
0.7962446894493836,0.8847962461243187,1,0
0.7415295639550082,0.8859007893811097,1,0
0.6047834307044536,0.89024430947437,1,0
0.7059308032063881,0.8926075047218189,1,0
0.7456132243360727,0.8937722644697013,1,0
0.6893809225678457,0.8987877147553568,1,0
0.7658130644826019,0.898798091450842,1,0
0.6193994326991813,0.899785574968608,1,0
0.8700299360038011,0.8998196762310157,1,0
0.3957578412307454,0.9029853447715478,1,0
0.5165705037886604,0.9096713595850762,1,0
0.7580244082322141,0.9099057570278944,1,0
0.3135239792492663,0.9108766281841466,1,0
0.6386858882849137,0.911040873383224,1,0
0.499429588969944,0.9160229803189256,1,0
0.475277852179072,0.9182123763433316,1,0
0.8306979748403647,0.9183007168142197,1,0
0.6479964765532867,0.9188192469175194,1,0
0.4050679951847681,0.9194255811721966,1,0
0.2229338053764837,0.9203302164628973,1,0
0.5226611807695217,0.9235165671650868,1,0
0.8991534693079769,0.9262950086580728,1,0
0.5061652148188216,0.9266035177096278,1,0
0.8532241789386479,0.9289680355273362,1,0
0.6746343593528128,0.9295185981080364,1,0
0.852478470812361,0.9295790570056136,1,0
0.8561204810067039,0.932321132508972,1,0
0.7109045161142057,0.9330199120021476,1,0
0.785870865227757,0.9332075738169324,1,0
0.4829010687973453,0.9385994543771224,1,0
0.9297064468426725,0.9397356397990908,1,0
0.4841744823751871,0.9401068787454356,1,0
0.3937477323102641,0.94089669142134,1,0
0.429655359529335,0.9416643192376224,1,0
0.9140957425867364,0.9418814091433678,1,0
0.3725270691492871,0.942641575884382,1,0
0.5652520605021663,0.942643125022242,1,0
0.5611850934062492,0.943843328083215,1,0
0.3741901708773364,0.9445302544832314,1,0
0.5353578966159327,0.945338203968953,1,0
0.6545212229712649,0.9467613843476118,1,0
0.7755962876344681,0.9475305902566346,1,0
0.7314232682615233,0.9478999257248184,1,0
0.7823810435025891,0.9487356619945264,1,0
0.5859748019906245,0.9491494691790744,1,0
0.6094534699753114,0.9500094279824364,1,0
0.8947418800330038,0.950428912177106,1,0
0.3986946499682151,0.9512036457621728,1,0
0.637893132075679,0.9526460772551236,1,0
0.5617269659262313,0.9551558220878524,1,0
0.585169424451184,0.9552433561488208,1,0
0.4402566033178429,0.9560705729861876,1,0
0.5728820062928036,0.9566303435738353,1,0
0.3665160912428888,0.9582099775404586,1,0
0.5106590177023077,0.958360162267839,1,0
0.6830907152661725,0.9599894420756312,1,0
0.5652520605021663,0.9602132199727106,1,0
0.7085041998275188,0.9606724038143098,1,0
0.6915488989755839,0.9612267420864878,1,0
0.5826090544341418,0.9614584646763684,1,0
0.7145658140932973,0.9617283811732956,1,0
0.7121343098076597,0.963309570918732,1,0
0.5517406640190637,0.9638474968237366,1,0
0.5273288860558759,0.965671120060542,1,0
0.4152375349504519,0.9659618838061856,1,0
0.5143108874628659,0.966454295027974,1,0
0.6479964765532867,0.9672894061592184,1,0
0.6881018572106169,0.9684162059631568,1,0
0.5050844090465048,0.9694147528248,1,0
0.8587518906405849,0.969455846111308,1,0
0.5748130518304259,0.970640178530544,1,0
0.565316195393315,0.970676655071324,1,0
0.4930781441501322,0.9713386450434768,1,0
0.5874276690568743,0.9721494047431748,1,0
0.7145685701189456,0.973907323150653,1,0
0.680694168955979,0.9749113691952516,1,0
0.5849904343175625,0.9753918820674348,1,0
0.4526517139759121,0.9771458895317012,1,0
0.5953278499784881,0.9774883814309244,1,0
0.4189942678199495,0.9779630625865526,1,0
0.5359026196138099,0.978313666200194,1,0
0.7555246717460018,0.9788310836328492,1,0
0.2502402006486304,0.9797041266550908,1,0
0.7722033785916061,0.9807607280963364,1,0
0.5171679536307083,0.9810936599176538,1,0
0.4116356666494316,0.9817605803253148,1,0
0.5304887028025425,0.9830656408117534,1,0
0.3694616502440657,0.984273109279992,1,0
0.5028623800938067,0.984396734908269,1,0
0.5582805354451358,0.9855506969088178,1,0
0.7085041998275188,0.9856773906259756,1,0
0.5340905945454016,0.9862506992421662,1,0
0.5134891524114122,0.9867688497306948,1,0
0.4341833068784927,0.986786433341504,1,0
0.348215906294434,0.990626867099443,1,0
0.4929572035708913,0.9908120042302312,1,0
0.3329914530630721,0.991748434768566,1,0
0.7080711028302744,0.9920237480945352,1,0
0.4434811248720641,0.9954081741200684,1,0
0.5386891889575751,0.9963118897889772,1,0
0.6052989734464171,0.9969990388869556,1,0
0.393405552267546,0.9971655516166232,1,0
0.3281297245375192,0.9985521091337238,1,0
0.4944248529141293,0.9985647684961628,1,0
0.4406784818729951,0.9993306999383414,1,0
0.4298734329752277,0.9993307736797816,1,0
0.0019521796288199,inf,0,0
0.3737388856599358,inf,1,0
0.3772001213076071,inf,1,0
0.0114022063222111,0.0409190594129439,0,1
0.0415973835210109,0.0629025897879563,0,1
0.0631621747966628,0.0649003708205659,0,1
0.0431600098368919,0.0867810285341541,0,1
0.0493070032150884,0.0906454453517101,0,1
0.0473099090582689,0.0931043386270966,0,1
0.0603290662083536,0.1003705384079928,0,1
0.0179760430672643,0.106537973267031,0,1
0.0568946385336319,0.1097795656422055,0,1
0.0867926681740058,0.1117680689092004,0,1
0.0119971522604415,0.111883957406392,0,1
0.0539648781935906,0.1251170195193298,0,1
0.0473885583114138,0.1265197355729559,0,1
0.0186242446758039,0.1291772417224271,0,1
0.0761666314562001,0.1515529552755165,0,1
0.0700930461765408,0.159883752412473,0,1
0.0937153126751191,0.1638247407389917,0,1
0.1216943964596785,0.1663643636102366,0,1
0.1652722683210395,0.1730063148931406,0,1
0.0821040453188296,0.17631359079825,0,1
0.0999856246060979,0.1858548258681287,0,1
0.1396324090049303,0.1921573871852112,0,1
0.1822752447124132,0.1965299974485256,0,1
0.0697158693989952,0.1974821436547374,0,1
0.0335103409088483,0.2011878216321475,0,1
0.0525991960494992,0.2032555635258919,0,1
0.0349571619380024,0.2046846746748379,0,1
0.1324371977083827,0.2057758890141322,0,1
0.1408614672783169,0.2079967614704853,0,1
0.0984800281128107,0.2096127925582239,0,1
0.1241572618341793,0.2155718156441737,0,1
0.0269398220531777,0.2157916762210734,0,1
0.0426384664483008,0.2166299009286284,0,1
0.1984596222937219,0.2167395169563092,0,1
0.1418948712499333,0.2199870921135724,0,1
0.0646841495543062,0.2249260617461305,0,1
0.0608824841858587,0.2269479932368291,0,1
0.1726990371348665,0.227482493134662,0,1
0.0572810742909341,0.2311450069064788,0,1
0.173369899923143,0.2328795048093578,0,1
0.0253002213648465,0.2335941007692951,0,1
0.0183209997472761,0.2365737178063901,0,1
0.0588921396279205,0.2482705467331274,0,1
0.0521618862877332,0.2491377913356418,0,1
0.0309600371664473,0.2500064204045876,0,1
0.0275856616938267,0.2500064204045876,0,1
0.0559217241967859,0.2535269800896351,0,1
0.2446265759808318,0.2564258578653905,1,1
0.0654703056525402,0.2590158697501251,0,1
0.1180709470350476,0.2633697175416716,0,1
0.2419099598576585,0.2645277379303475,0,1
0.1963195599740244,0.2724796581619184,0,1
0.1760328367333136,0.2724796581619184,0,1
0.0216984451016752,0.2754000741502089,0,1
0.0632482858158751,0.2766977162243883,0,1
0.1682774333931095,0.2784543768517989,0,1
0.2060834228544913,0.2812850449789871,0,1
0.0233061828814503,0.2832050993771928,0,1
0.07475198500414,0.2864339741943186,0,1
0.0630684323557851,0.2877578765100934,0,1
0.0089355811890255,0.2906167157983893,0,1
0.0339410082012181,0.2909166151644201,0,1
0.1165803767896711,0.2986229423334844,0,1
0.1432520071967004,0.2995359380128528,0,1
0.1931508617175292,0.300225171914658,0,1
0.2437190931665932,0.3003898284420873,0,1
0.1673508715478397,0.3027526517643299,0,1
0.0175715430809604,0.303087000387104,0,1
0.10637438967424,0.3080272378420067,0,1
0.1478209318154973,0.3093558686656902,0,1
0.0136663778712363,0.3137481308258604,0,1
0.0849948841414368,0.3172551736503629,0,1
0.0215704903856298,0.3197894831748058,0,1
0.0043990424759253,0.3197894831748058,0,1
0.0113576903270325,0.3206996301688342,0,1
0.1144554211634518,0.3206996301688342,0,1
0.0983574240139442,0.3267423757914423,0,1
0.2643975874536028,0.3349446454047761,0,1
0.0114235412519577,0.3368122601292993,0,1
0.119637672210746,0.3379194291921327,0,1
0.13660113836661,0.3382811508007426,0,1
0.179404263444849,0.3383482302278078,0,1
0.0075745103895072,0.3445542366374056,0,1
0.0034698346415972,0.3460999924144451,0,1
0.0095915065853456,0.346788747598581,0,1
0.1901562125722928,0.3517101715140883,0,1
0.0147457910554306,0.3545169526143092,0,1
0.0654380980936167,0.3579406904440192,0,1
0.0258740698052292,0.3590685644293063,0,1
0.0965133058437878,0.3595854896670615,0,1
0.0108591671336822,0.3606947413497469,0,1
0.2941154945836407,0.3659917574679652,0,1
0.0185146739387336,0.3667341204890456,0,1
0.0147675664350652,0.3672554247093204,0,1
0.2223616940128037,0.3685214901478123,0,1
0.1096295316902181,0.3707595528460342,0,1
0.2462514879817274,0.3719953548857652,1,1
0.303146838915182,0.3725985968561668,0,1
0.0762025830374329,0.378710260452697,0,1
0.0525154145851785,0.3790939205179171,0,1
0.0065600499438752,0.3800369779345315,0,1
0.0717114888620735,0.382442344665579,0,1
0.3080272378420067,0.3838489980114505,1,1
0.2059420867940015,0.3919305827268095,0,1
0.2079169722702514,0.3966773103892641,0,1
0.0104153085796883,0.3986454001163887,0,1
0.0647712389983539,0.4002933828582981,0,1
0.1505958621157579,0.4010782009626356,0,1
0.0431826024367459,0.4048303908391754,0,1
0.0292396809606727,0.4065563665154602,0,1
0.1727949915267742,0.4073846188151382,0,1
0.0428575144701907,0.4076992387145052,0,1
0.0033633161168017,0.4091092539542503,0,1
0.3156143693920394,0.4131208163900191,1,1
0.0149043302290695,0.4185794000105749,0,1
0.0017183884864256,0.4205915172862932,0,1
0.0948516416738439,0.4305823250905091,0,1
0.0165696102574554,0.4338088560781991,0,1
0.1769819077316128,0.4367235972611158,0,1
0.3744728752659719,0.4414118089551958,1,1
0.1010490581528652,0.4447081254983721,0,1
0.2731735119857842,0.4495336431231989,0,1
0.030967629943235,0.45812623481405,0,1
0.3595854896670615,0.4832324791559059,1,1
0.0040920216521983,0.4879352387689406,0,1
0.3966773103892641,0.5123664904148109,1,1
0.4999860216270284,0.5153857212640889,1,1
0.2505734731018345,0.5208428556356847,1,1
0.4311996050854335,0.5371344060113457,1,1
0.541766063143367,0.5471732974501974,1,1
0.0957411345072519,0.5630657882916872,0,1
0.3726094727736909,0.5643693165358703,1,1
0.4494947136729593,0.5742344386788203,1,1
0.5468243062707917,0.5799328116917244,1,1
0.4596858098943371,0.5800386061761004,1,1
0.5040060985583,0.5849006378780175,1,1
0.4119707900194088,0.5907368605182559,1,1
0.521114256676384,0.5932357270408588,1,1
0.421590790396169,0.5958080813313128,1,1
0.0364102285769379,0.5978640462654405,0,1
0.4764450708155493,0.5994095070294755,1,1
0.5406396012488104,0.5997884685738842,1,1
0.454600289611098,0.6008431913045835,1,1
0.4296525667661467,0.6030011380301101,1,1
0.4473539901787687,0.6112130563648299,1,1
0.4764450708155493,0.6121095195916172,1,1
0.5410997812239103,0.6122565601948817,1,1
0.3925984628440064,0.6160891843952546,1,1
0.3274155785758157,0.6254196388496392,1,1
0.6286970179430253,0.6336495331472022,1,1
0.2545516894721404,0.6378157203449801,1,1
0.4417669621879133,0.6383870203425017,1,1
0.4499241593841301,0.641319361371954,0,1
0.6189039355621612,0.642076088676424,1,1
0.6373590572303988,0.6464621810910038,1,1
0.0758168144508977,0.6473809640861625,0,1
0.5583159546486421,0.6553262019674704,1,1
0.5817401894302932,0.6573496463292502,1,1
0.3315018253632971,0.6616933863351819,1,1
0.5335859778158268,0.6682993282939946,1,1
0.6032357403529114,0.6697824495275227,1,1
0.5811685870557706,0.6702114743783487,1,1
0.4337077088644721,0.6741129868099119,1,1
0.650434904458412,0.6777610436225296,1,1
0.4396900962137288,0.679580829746814,1,1
0.5412811925918247,0.6797956030827288,1,1
0.5583159546486421,0.6803635692213568,1,1
0.6022326386907468,0.6883987638941668,1,1
0.6815866986697267,0.7023345861732976,1,1
0.5081543790526766,0.7110514834491054,1,1
0.5450341094374006,0.7129970366463866,1,1
0.5471096981081777,0.7139356580670614,1,1
0.7078200308202874,0.7151242976169231,1,1
0.496913357470321,0.719209250645422,1,1
0.6727976667303962,0.7240599529799145,1,1
0.1479028711175535,0.7262965877081837,1,1
0.6619134563100899,0.727524119356264,1,1
0.4935373838305846,0.7288141660899311,1,1
0.498989091577722,0.7289460339991038,1,1
0.7033376493874917,0.7297104824775758,1,1
0.6109528351162551,0.7322103800238751,1,1
0.7022593472347821,0.7322718633340105,1,1
0.401964891302911,0.7380923084406654,1,1
0.5217816286129359,0.7392393467097553,1,1
0.3150284025726573,0.7462768892621146,1,1
0.5811685870557706,0.748956680496765,1,1
0.7062944425100172,0.7530768738593504,1,1
0.5468243062707917,0.754463379673205,1,1
0.5318333855654157,0.7546140508864307,1,1
0.7110581495164513,0.7557029298021869,1,1
0.4999860216270284,0.7572881642364674,1,1
0.5397154244469711,0.7616810709451496,1,1
0.7321706810246388,0.7622947671290604,1,1
0.4991876812607458,0.7632729531222066,1,1
0.6743549980246771,0.7647838299382177,1,1
0.7393322563461092,0.7672278143161495,1,1
0.5298330620106503,0.7750891260653964,1,1
0.7310443650136871,0.7764658017129231,1,1
0.3821771399230822,0.7772646144680717,1,1
0.4343022925898355,0.7819809288261733,1,1
0.6918486076831473,0.7830312716694509,1,1
0.4470745465785881,0.7838756826552042,1,1
0.5630657882916872,0.7842750513953111,1,1
0.5865144249306308,0.7864293847459182,1,1
0.6083312650167529,0.7885064406026935,1,1
0.4480130995178328,0.7923114612695318,1,1
0.5047261010701459,0.7959059080533392,1,1
0.7595791170531262,0.8016462404085296,1,1
0.6759449877150648,0.8037221479715871,1,1
0.5217816286129359,0.808053547709897,1,1
0.5315000597600422,0.8082288299944631,1,1
0.6140895223269237,0.8103465109930366,1,1
0.7706025462948732,0.812105061336548,1,1
0.5684569111684102,0.8161785483009123,1,1
0.6385097145286751,0.818336028740897,1,1
0.7053164683689988,0.8211547033216974,1,1
0.8165852345015715,0.8237349404838775,1,1
0.3590685644293063,0.8241929284473148,1,1
0.6132418463675242,0.8243754206877757,1,1
0.6140895223269237,0.8261224188606728,1,1
0.7229539193749823,0.8275626620785459,1,1
0.5817401894302932,0.8283077168380346,1,1
0.7412694079469363,0.8359206042654107,1,1
0.5047261010701459,0.8367174955791314,1,1
0.8069930488763528,0.8391595038852282,1,1
0.4796122649226512,0.8399113400518177,1,1
0.4729754243649743,0.8406276028250804,1,1
0.4602094627631946,0.8427938388457291,1,1
0.7912404702645618,0.8443138434116841,1,1
0.4751912977297258,0.8444465750820942,1,1
0.4866775409546756,0.8457355343518558,1,1
0.7463785088092979,0.850523170948316,1,1
0.4506334837061241,0.851797141594339,1,1
0.6133113563711391,0.853127214027991,1,1
0.6044657099549025,0.8540606380895849,1,1
0.5027036058194077,0.8564820049089874,1,1
0.8301393897994225,0.857672369873046,1,1
0.5759303331550467,0.8583388402569977,1,1
0.612524477567138,0.8587050958269752,1,1
0.8210155395558477,0.8600165555307964,1,1
0.7206935706455061,0.8629447176005435,1,1
0.8106100620861514,0.8651782409226751,1,1
0.6015894656990498,0.8681686392560178,1,1
0.5864525737205986,0.8693389103387095,1,1
0.6086215896839909,0.8697957122042689,1,1
0.7254975301460439,0.8709496344973632,1,1
0.4322449139344636,0.8715057276896384,1,1
0.8064101670807114,0.8715152178399592,1,1
0.7022593472347821,0.8730359861920621,1,1
0.617667238790657,0.8749525435229514,1,1
0.4529996957238235,0.8764349917263135,1,1
0.6697316123709295,0.8764914603449848,1,1
0.8006566661923974,0.8801381691009292,1,1
0.5403483453609841,0.8807576741227373,1,1
0.3489890366950556,0.8809373029951758,1,1
0.5329164422774691,0.8825172292137601,1,1
0.5479887597233067,0.8826790555961057,1,1
0.5009192199140033,0.8855455339067757,1,1
0.4797786038518905,0.8856352833210517,1,1
0.6765388619424433,0.8856805631342607,1,1
0.6760558975385216,0.8867880055716939,1,1
0.640718735302593,0.8878143985508042,1,1
0.671251946084877,0.8880532132092778,1,1
0.6470873921090635,0.8881571083279584,1,1
0.4938598840208512,0.8902767666166691,1,1
0.6406850516186053,0.8907372754372244,1,1
0.5535354002904582,0.8911914341727566,1,1
0.5265223261613582,0.8926185558769653,1,1
0.8495112120938357,0.8962057517431881,1,1
0.8413243810855944,0.9013384098298538,1,1
0.5978640462654405,0.9040017765315568,1,1
0.4355222413537899,0.9049781829372178,1,1
0.4385964855266838,0.9066424120443468,1,1
