Birth,Death,Dimension,Space
0.0765047335204762,0.3277559751117141,0,0
0.3270630459799968,0.3277559751117141,0,0
0.0485209268238128,0.328739063160285,0,0
0.1753398820153416,0.3312008121570543,0,0
0.0023167931815115,0.3318899659129855,0,0
0.0087029943706326,0.3371019757989834,0,0
0.167768466297812,0.3378972983027795,0,0
0.0099210399683768,0.3382701593959605,0,0
0.0393254138008933,0.3389998348093428,0,0
0.0009171460317893,0.3408806820251974,0,0
0.0301871909908237,0.343213257962275,0,0
0.1283214088733139,0.345413037891063,0,0
0.0080031601628858,0.345413037891063,0,0
0.0080509797582262,0.3471684124617352,0,0
0.0379744855465433,0.3491464242274064,0,0
0.0615938500231203,0.3499334460272995,0,0
0.0123577900106014,0.3519981367136571,0,0
0.2228950443244955,0.3529837684184627,0,0
0.142176038009997,0.3529837684184627,0,0
0.0422533947901939,0.3620846547473935,0,0
0.2802392997093323,0.3625361212436623,0,0
0.0056210567280921,0.3627087514056979,0,0
0.183656085796615,0.3627427823475888,0,0
0.0180517013416462,0.3629708901764172,0,0
0.1550444068567751,0.3646723970287217,0,0
0.0998110141456649,0.3660610523462652,0,0
0.0485143511476047,0.3660610523462652,0,0
0.0350779215351035,0.3668325833300646,0,0
0.070886732085371,0.367973163628865,0,0
0.328739063160285,0.3684990678329172,1,0
0.0795466341840946,0.369428790626797,0,0
0.0427525438653747,0.3707471588897232,0,0
0.0312225894834969,0.3710871075481101,0,0
0.0088077197813664,0.3710871075481101,0,0
0.0028479005998169,0.3715939474517862,0,0
0.116249617189073,0.3718511544497422,0,0
0.0199454558860493,0.3761546415674038,0,0
0.0194192785913202,0.3776840205826736,0,0
0.1623506770988174,0.3794178970980799,0,0
0.0076839090574009,0.3798373958825137,0,0
0.0517821091183349,0.3803317681554329,0,0
0.0032340670731745,0.3830516805273749,0,0
0.3491464242274064,0.3833582037146904,1,0
0.0277420534238203,0.3848056720331547,0,0
0.0056019153923138,0.3851945517431142,0,0
0.359977293608225,0.3897170614158946,0,0
0.014793931478982,0.3924356955227145,0,0
0.0224276260760849,0.3927522272954594,0,0
0.3678079105736047,0.3930394110314759,0,0
0.3184053702592803,0.3930394110314759,0,0
0.1049129604893991,0.3935964346859041,0,0
0.2952122970550299,0.3939211527781654,0,0
0.0288702477585831,0.3991293561227388,0,0
0.0522845850118467,0.4002954480923212,0,0
0.0710741585738737,0.4016476616823565,0,0
0.2534547912543007,0.4049549163822987,0,0
0.0328119358613515,0.4052115374872124,0,0
0.2477585876233285,0.4055815474514158,1,0
0.0246142214352119,0.4075857350943093,0,0
0.188430283769181,0.4075857350943093,0,0
0.0458817546760064,0.4093624240741246,0,0
0.2584723454869023,0.4141506102970822,0,0
0.00898753171745,0.4156420923627569,0,0
0.1870160643302759,0.420311724386799,0,0
0.1418511295666212,0.4223255704360551,0,0
0.3120277692787414,0.4227548658111367,0,0
0.0165058249020038,0.4240840311581763,0,0
0.3443332272662698,0.4256554846170529,0,0
0.00130866256962,0.4259033967607748,0,0
0.0800076900188284,0.4302882238155611,0,0
0.1770299586818058,0.4322904674452213,0,0
0.1811273012708869,0.4327942420591721,0,0
0.0158394375870528,0.4388110023000366,0,0
0.02003479156143,0.4435571030090728,0,0
0.0553616090242162,0.4453613448831072,0,0
0.4139552913620818,0.4493317344162945,0,0
0.0611413131374923,0.4562114285031911,0,0
0.1730647525427142,0.45900711779434,0,0
0.0550812630697622,0.4650107464204713,0,0
0.1888135873228681,0.4669860902824023,0,0
0.2246628036327836,0.4686342736405642,0,0
0.3852331342587524,0.4694742169742607,1,0
0.044708961508711,0.4752027406328122,0,0
0.0566025700229283,0.4783261936884763,0,0
0.0201887810923048,0.4815910959275682,0,0
0.4770963549788714,0.4863650262453377,1,0
0.2427097068387254,0.488180708392474,0,0
0.4281299249018991,0.4888538748639103,0,0
0.447279310194581,0.4895791786028705,1,0
0.2731501311872836,0.4952879789595042,1,0
0.4415167203537694,0.508419384026531,1,0
0.4563328910082986,0.5128364764035614,1,0
0.0699959808214099,0.5130131399831671,0,0
0.1193528672908029,0.5166472260016292,0,0
0.1632968423333428,0.5170823103285999,1,0
0.344072195962231,0.518281789282921,1,0
0.3941047225421168,0.5231875108046596,1,0
0.4328777440147696,0.5249565861162858,1,0
0.4315359523243386,0.5318071701163325,1,0
0.5028975789989901,0.5357022959922922,1,0
0.2312578223987328,0.5489291326089518,1,0
0.4794683754265947,0.5533631564276343,1,0
0.3085291763848865,0.553680905262001,1,0
0.4115348576000807,0.5586504229190694,1,0
0.4157473822463965,0.561771352563532,1,0
0.3998498041232504,0.5623377262500997,1,0
0.5210231803511163,0.564854768643051,1,0
0.5329170143328068,0.5851881816576588,1,0
0.369428790626797,0.5926592704376031,1,0
0.5104383933594381,0.5945225433989486,1,0
0.4118837161046874,0.6006757153370431,1,0
0.3143962652811435,0.6081038702648113,1,0
0.6114385206457214,0.6118568538675084,1,0
0.3946459245103921,0.6158094553561111,1,0
0.2707795172781423,0.6190415674511491,1,0
0.3466333556962638,0.6217031412862006,1,0
0.5300287815451402,0.623637683376402,1,0
0.6193573318793915,0.6261390868980927,1,0
0.3904520578925136,0.6278114617339453,0,0
0.6106697240921776,0.6287429411418299,1,0
0.5777789520700903,0.6293317052500834,1,0
0.4149106025545008,0.6327792470457251,1,0
0.5388554481801286,0.6425729520445191,1,0
0.3111533888530023,0.6450542127933832,1,0
0.5517354859834191,0.6457412722873321,1,0
0.6225649214621076,0.6459078548025843,1,0
0.5133100797211199,0.6519017145633587,1,0
0.6410636972887503,0.6525030256081903,1,0
0.5909228336083298,0.6530301195347434,1,0
0.625760211836514,0.6584411279256476,1,0
0.5562503037882749,0.6606989829556996,1,0
0.2030633574130406,0.6656693966981245,1,0
0.5402990672072212,0.6657842096509663,1,0
0.4519697639859175,0.6714651255840066,1,0
0.5227281546397335,0.6717579143195058,1,0
0.5881561787167285,0.6783954193732405,1,0
0.5396431231558113,0.682795231542801,1,0
0.5390107578444543,0.6864620018136981,1,0
0.5626044733939087,0.689308218064729,1,0
0.4226311440107314,0.6894222963938322,0,0
0.4797912034787779,0.6902283117679943,1,0
0.5394582476461502,0.6947055883434102,1,0
0.5388554481801286,0.6956616158639126,1,0
0.4969183014217679,0.6989692392196697,1,0
0.5899048460342559,0.6995471121065702,1,0
0.6130552819613142,0.6999105364126851,1,0
0.5810956109086518,0.709979929574987,1,0
0.3105774236583027,0.7138182580298865,1,0
0.6407774187815849,0.7148861162641277,1,0
0.6757321997001179,0.7155321687017749,1,0
0.5289845089962417,0.7164530642882743,1,0
0.6789522604903189,0.718802370827468,1,0
0.1941295248445128,0.720813165563127,1,0
0.6641573736382671,0.7250578259153636,1,0
0.4530338434882778,0.7254142308200979,1,0
0.6945010628916911,0.7268082793211609,1,0
0.698782059203564,0.7318571613665417,1,0
0.6817029892061175,0.7332809065199566,1,0
0.6375408225647793,0.7334902309028584,1,0
0.6171713298693762,0.7337885307320251,1,0
0.4636858977447176,0.7341893497660759,1,0
0.6028346810616297,0.7371979182525479,1,0
0.6695617364926577,0.7372291900074215,1,0
0.6241353088094709,0.74030256740209,1,0
0.5457083278870342,0.7412258431267564,1,0
0.6171713298693762,0.7418380308724754,1,0
0.5661103401857712,0.743586728431711,1,0
0.5206332297323895,0.7439213512351726,1,0
0.7071958585370609,0.7447231292178297,1,0
0.7000879436795662,0.7463604277759386,1,0
0.737970531150427,0.7467539867594428,1,0
0.4069121629776121,0.747871559728036,1,0
0.5410381302766564,0.7488391767465394,1,0
0.687341431186671,0.7502830715454183,1,0
0.3974910676608842,0.751365522860229,1,0
0.7277899726452267,0.7544293204392148,1,0
0.6580796968570582,0.7559986735363519,1,0
0.6490782560327869,0.7564330068688502,1,0
0.677304174697281,0.7571386195150078,1,0
0.3025324935895194,0.7581338716087249,1,0
0.2952196945256019,0.7638852633371134,1,0
0.7180060491564134,0.7646718517524154,1,0
0.7626469242021372,0.7670193876401513,1,0
0.4614500773726396,0.7695489486273597,1,0
0.7371178567099813,0.7707645287219658,1,0
0.7218614835394696,0.7732381930160581,1,0
0.2843779302470715,0.7732587253456497,1,0
0.3528250630843594,0.7747673083949235,1,0
0.350917619675089,0.7754830362246425,1,0
0.6227607009812687,0.7777730453704536,1,0
0.7270551755903689,0.7786943030878217,1,0
0.6429153290261024,0.779594433382891,1,0
0.4095900748589235,0.7804812678722077,1,0
0.5215548841693816,0.781552996372227,1,0
0.6537243509346296,0.7821999801204373,1,0
0.7418020428169305,0.7826922390828523,1,0
0.7726701185276647,0.7844299432039138,1,0
0.7201740929885756,0.7859549460645157,1,0
0.1964533381426991,0.7867300612496865,1,0
0.6750530608449717,0.7890827721612689,1,0
0.5276956263962731,0.7896377456605996,1,0
0.480879230557483,0.7910000564661132,1,0
0.6425715041204135,0.7930477824568535,1,0
0.7031540778019212,0.7946442387767225,1,0
0.7035443816718324,0.7946787679765298,1,0
0.7163808128733931,0.8005576991077767,1,0
0.709969768139626,0.8006877506474067,1,0
0.6874072733019152,0.8020464805302994,1,0
0.3363268540895068,0.8023210828631766,1,0
0.4781427024177735,0.8032964299951607,1,0
0.455528140573316,0.8058449376181334,1,0
0.468765462599673,0.8066064980410788,1,0
0.7642637628145077,0.8086520707683253,1,0
0.6695617364926577,0.8096017109677106,1,0
0.3941047225421168,0.811880425493401,1,0
0.5560289199501537,0.8123953373898364,1,0
0.7158504632172397,0.8127601506999964,1,0
0.7760653801410482,0.8128000893741429,1,0
0.7175243203985279,0.8131980397178947,1,0
0.5938468708006118,0.813284103134996,1,0
0.572616999178639,0.8137815927612232,1,0
0.649166990992548,0.8155525652764216,1,0
0.4988169800768169,0.815758540162037,1,0
0.7812714179294227,0.8161779176024925,1,0
0.7158512148758664,0.8163008886989681,1,0
0.6236743595366493,0.8187047393731749,1,0
0.6565933630380856,0.820617864075293,1,0
0.6929722690334386,0.8214884345717605,1,0
0.4152293753261836,0.8236125053907197,1,0
0.7100864898477184,0.8242059555899095,1,0
0.3939790823278506,0.8243892989596636,1,0
0.7685855249182132,0.8257251914191461,1,0
0.3477168532319155,0.8271228980437478,1,0
0.4813987455717152,0.8276625407735209,1,0
0.5847183775841635,0.8276654486195886,1,0
0.7195154938852222,0.8292535933637705,1,0
0.5290351755108634,0.83079340928852,1,0
0.5709761058184012,0.8309106129675763,1,0
0.8106455184670969,0.8317249640081391,1,0
0.81662975710469,0.8326668957007733,1,0
0.3136438240854713,0.8331987394267972,1,0
0.3537688884533105,0.8346359310119078,1,0
0.8328930702361205,0.8353828380853942,1,0
0.6951239606245474,0.8354779500395224,1,0
0.4178545073819437,0.8371265159336906,1,0
0.6846368624829697,0.8380186221746904,1,0
0.7750310527033051,0.8388932265578,1,0
0.5583392054249227,0.8391418536126063,1,0
0.5503156769288327,0.8400332912927786,1,0
0.7663007193053879,0.8403047184738321,1,0
0.7228193859008516,0.8409876839923027,1,0
0.6965301206268864,0.8419392255385847,1,0
0.5533692228685164,0.842472853919865,1,0
0.1962109871541627,0.8427660353318275,1,0
0.546768030215341,0.8427671217343917,1,0
0.7979894685589358,0.8436290887693529,1,0
0.7269364030771899,0.8436682716424997,1,0
0.81662975710469,0.8452796151247087,1,0
0.5128248174747091,0.8454318479353913,1,0
0.6580796968570582,0.8465915976771182,1,0
0.7605230721239414,0.8483013348316591,1,0
0.6152973933601001,0.8498157242791808,1,0
0.4481706273426632,0.8498614062930141,1,0
0.804412819537844,0.8505098382839562,1,0
0.8188182006655648,0.8509303084277059,1,0
0.803656833436017,0.8512942948868636,1,0
0.6688407895117172,0.8513461669217142,1,0
0.551996300665432,0.8516540863130986,1,0
0.6372600404775806,0.8524414202307459,1,0
0.3975519113862586,0.8536742533381911,1,0
0.8403820729668968,0.8542288986445148,1,0
0.7956261495271013,0.854551280136482,1,0
0.7195154938852222,0.8583357637598884,1,0
0.7119170512792764,0.8592422871000001,1,0
0.6954636659944601,0.8601006601011468,1,0
0.5179825009805671,0.8601903861412957,1,0
0.8240732876913329,0.861528770014233,1,0
0.7605230721239414,0.8622476680641119,1,0
0.5441573237292265,0.8644032241751368,1,0
0.8561843456926127,0.8654272268651312,1,0
0.8505824397816458,0.867789927494982,1,0
0.6105582507040722,0.867969702233985,1,0
0.6977988102812087,0.8695402031088606,1,0
0.7072050557254111,0.8697266809215326,1,0
0.6761712948388244,0.8704194798897995,1,0
0.3466333556962638,0.8704257858887372,1,0
0.8623765489242716,0.8707005786424354,1,0
0.5028975789989901,0.8716205382743,1,0
0.6702649258472304,0.8720876393906243,1,0
0.7476666228263172,0.8740317432938649,1,0
0.6940440659169091,0.8756430325168327,1,0
0.3802489720581766,0.8766446172171607,1,0
0.5122879633444015,0.8770561468584201,1,0
0.5909228336083298,0.8776418770256893,1,0
0.5119750881232982,0.8780141986912384,1,0
0.4704152747019703,0.8796574451236846,1,0
0.6934372081390487,0.8802922950769152,1,0
0.5959624339183935,0.8804604011479884,1,0
0.6105582507040722,0.8821805452515702,1,0
0.7174004820302348,0.882973523658553,1,0
0.4148641224047547,0.8832922240087584,1,0
0.8460303726888624,0.8841243415109926,1,0
0.6452539115585745,0.8842582279306126,1,0
0.6777246565509845,0.8851022888812695,1,0
0.4920558039411015,0.8852729157313686,1,0
0.571528302816092,0.885291418586771,1,0
0.5833572325329994,0.8854227438497279,1,0
0.7563586252947978,0.8858706207824387,1,0
0.3570839179273499,0.8880374410197331,1,0
0.3990514415507974,0.889011829463842,1,0
0.8163701454592756,0.8892013767806264,1,0
0.5893572380717989,0.8905112413058959,1,0
0.6793865112080686,0.8906749281710371,1,0
0.4702125432511932,0.8918068001581373,1,0
0.6941045528742406,0.8924507954160114,1,0
0.8834640227253263,0.8926438398658748,1,0
0.726123979028839,0.8927291641274334,1,0
0.8880441534351522,0.8933179403688443,1,0
0.4890262112835617,0.8936133423316976,1,0
0.4679279300520459,0.8968362237987256,1,0
0.5904334189309731,0.8983699856017171,1,0
0.6987949319054506,0.8998615492451782,1,0
0.6378688697596626,0.9006656577022198,1,0
0.7558613351200415,0.9007242698492984,1,0
0.8826616655533502,0.90204073320302,1,0
0.8017922962552382,0.9021912046003092,1,0
0.4884820364087485,0.902642747128269,1,0
0.6688407895117172,0.9032635339440828,1,0
0.5914072501120287,0.9033586866988996,1,0
0.5338640108361739,0.9047633888053278,1,0
0.7195154938852222,0.9053685337516308,1,0
0.5403366970048393,0.9069527936913472,1,0
0.4704152747019703,0.9078195965194548,1,0
0.6243616323728406,0.9086702549871396,1,0
0.571528302816092,0.9093329612277004,1,0
0.3935318909042066,0.9095720110935928,1,0
0.4150370975138334,0.910415494621822,1,0
0.4969183014217679,0.9115279047364446,1,0
0.4861731859564077,0.9134750664924184,1,0
0.624433602961602,0.913513158010148,1,0
0.7685855249182132,0.9135241344268968,1,0
0.7675134814300449,0.9137476843920344,1,0
0.3391508869633501,0.9141825701911408,1,0
0.8010853662726224,0.9142865355007628,1,0
0.6839066760964339,0.9151715971134232,1,0
0.4415167203537694,0.9153876251831764,1,0
0.7960691845693182,0.9156306201549692,1,0
0.5868682382206919,0.9160649288537314,1,0
0.8981551835493603,0.91726961271561,1,0
0.7956261495271013,0.9203785497351288,1,0
0.6984164946729787,0.9210920372669154,1,0
0.5975068203724488,0.9215864271120324,1,0
0.8074539415276211,0.9230662354897192,1,0
0.5260774984144277,0.92317836377704,1,0
0.6206922904731174,0.923231122075485,1,0
0.5815665163362853,0.9234216859828152,1,0
0.8548594976891314,0.9243054654786608,1,0
0.5569066982835037,0.9261426351019444,1,0
0.8314968216007949,0.9261596554607482,1,0
0.3074736756328038,0.9262192156756924,1,0
0.8665914217251506,0.9264562166874138,1,0
0.4607558800709953,0.9267150766768744,1,0
0.5166472260016292,0.9267204053452156,1,0
0.5957611713962792,0.9276096650947672,1,0
0.7859855075428394,0.9277437688324828,1,0
0.6279459251448742,0.928084061545487,1,0
0.5566139726819965,0.9284214180725042,1,0
0.6445772671524701,0.9290312523366292,1,0
0.6929722690334386,0.9294128868142512,1,0
0.7753703025040828,0.9294296501119582,1,0
0.5383319494634224,0.9297202945289323,1,0
0.8557809353798537,0.9305753426582024,1,0
0.6535795568538783,0.9306839662528978,1,0
0.803656833436017,0.933178357056455,1,0
0.7597746405597108,0.9341784378336172,1,0
0.6176369935578149,0.9344245974688492,1,0
0.6706219662827816,0.9350576839322856,1,0
0.6820728015064003,0.9350650301206946,1,0
0.6206922904731174,0.9351350429671116,1,0
0.625760211836514,0.9353033749510042,1,0
0.5829764558032174,0.9357040008654356,1,0
0.5009280752388439,0.9357864131596592,1,0
0.804412819537844,0.9361444608501364,1,0
0.4176678343086932,0.9361744077968414,1,0
0.6592083002812231,0.9387365370591962,1,0
0.6314758826237687,0.9387582245791664,1,0
0.3955119022403609,0.938780988364578,1,0
0.7481226825867354,0.9389184344494568,1,0
0.4075029046229558,0.9389323350579906,1,0
0.7998405917507597,0.9394671299567215,1,0
0.7552758447467894,0.9403496927459372,1,0
0.8072812833480595,0.942688115211928,1,0
0.9212896044947269,0.9428856032086808,1,0
0.6710594382089713,0.9428863031218,1,0
0.4522053571692271,0.9440119294572792,1,0
0.7039064430948923,0.9440132962766338,1,0
0.6264350928285789,0.9443356845435524,1,0
0.5139060533152997,0.9444555464497428,1,0
0.4843575240619733,0.9449421652609328,1,0
0.649166990992548,0.9450045201447796,1,0
0.8034352877196667,0.9451809503368672,1,0
0.7068927908777809,0.9459379834180812,1,0
0.4875127064563693,0.9478273911459216,1,0
0.4699786391558419,0.9481961729454984,1,0
0.5187807298993121,0.9482663099633536,1,0
0.6296887813041063,0.9482827003458608,1,0
0.4980826397861178,0.948508965721989,1,0
0.6452539115585745,0.9487990769901362,1,0
0.6538962196563486,0.950180396482558,1,0
0.6951239606245474,0.9504280337551976,1,0
0.4978378081975113,0.9512265874371544,1,0
0.5887103536284798,0.9514295776823912,1,0
0.824758935037768,0.9515432802183912,1,0
0.6792572217142839,0.952425393089267,1,0
0.5881561787167285,0.9540989344495006,1,0
0.535864497778202,0.9542666504993664,1,0
0.4702125432511932,0.9543996901777144,1,0
0.6028346810616297,0.9567941550281868,1,0
0.3825277359487943,0.9568542582733068,1,0
0.6288976014720695,0.957078243644112,1,0
0.4215589839795547,0.9574269800263326,1,0
0.7466047230021146,0.9575925279863906,1,0
0.5828787590556777,0.9580560890774904,1,0
0.4453613448831072,0.958099183080898,1,0
0.5455553327030951,0.9585632287204884,1,0
0.3518523416478352,0.9587551620523312,1,0
0.7029841761249979,0.9589506865914252,1,0
0.709371790034245,0.9592573789592472,1,0
0.6243616323728406,0.9593243498587534,1,0
0.5335895327029733,0.9595377474800376,1,0
0.5717637374446697,0.960864337220456,1,0
0.5637653861468405,0.9618326778133376,1,0
0.4783261936884763,0.9618433242200852,1,0
0.8878710164944625,0.9620494557574378,1,0
0.5194128651939843,0.963693987847514,1,0
0.5922552661944818,0.9639389887306477,1,0
0.7686823033402713,0.964359949287638,1,0
0.789623045611705,0.964665092829568,1,0
0.5350182340476594,0.9647453566582918,1,0
0.2509771963805137,0.9654251018718925,1,0
0.5760010367417546,0.9662345383366764,1,0
0.5661311539617477,0.96628099668032,1,0
0.435094187461058,0.966414752110952,1,0
0.478931758257011,0.9669080415701858,1,0
0.6219401854527429,0.967398568319322,1,0
0.5315240618771824,0.9674147206256204,1,0
0.8423440586456847,0.967542635627376,1,0
0.5454418600658362,0.967551897693377,1,0
0.3504171046770571,0.9678051550508168,1,0
0.4075857350943093,0.9681975316648068,1,0
0.5364309795346556,0.9699650575691192,1,0
0.4050717047594189,0.969984553101529,1,0
0.7663007193053879,0.9701366781857425,1,0
0.5227281546397335,0.9702644793106732,1,0
0.4650107464204713,0.970960509384407,1,0
0.5833572325329994,0.9714343469794432,1,0
0.5034875339835606,0.9718984795844104,1,0
0.8785483083503202,0.9725892179744452,1,0
0.4656281710261262,0.9731458228497984,1,0
0.3935318909042066,0.973847914886578,1,0
0.5364309795346556,0.9744944975446356,1,0
0.5457083278870342,0.9745531894391096,1,0
0.5139060533152997,0.9761301797740032,1,0
0.5342585821656433,0.9765383521299804,1,0
0.5611401396524194,0.9777499035686948,1,0
0.5215898566602784,0.97799828543735,1,0
0.456787561803241,0.9792683491712738,1,0
0.5981264525918161,0.97940350602675,1,0
0.523144168283431,0.9795645952107076,1,0
0.4550278500767318,0.9798144614776764,1,0
0.5750099578465568,0.9800902706061698,1,0
0.4490626313062653,0.98152979988852,1,0
0.4595725200935704,0.9815363861606188,1,0
0.4640272613888681,0.981900497716124,1,0
0.8421054435197223,0.9820727873877024,1,0
0.4176384259920276,0.9828868223080914,1,0
0.4770963549788714,0.983896382148268,1,0
0.9728330214269104,0.9848503922564324,1,0
0.4817588801302349,0.9850104787255102,1,0
0.6820728015064003,0.9862659420401404,1,0
0.6451761276097376,0.9865216375426146,1,0
0.4794683754265947,0.9877633003304016,1,0
0.435094187461058,0.9877821670291446,1,0
0.5076766694332556,0.9884150334177736,1,0
0.4870718206058486,0.9891446828563047,1,0
0.2912751997691296,0.9896290032105708,1,0
0.5428643937646376,0.9901149280530628,1,0
0.4805928733869399,0.990167975783244,1,0
0.4343071160856575,0.9903226958442084,1,0
0.4385194155464699,0.9912520893939932,1,0
0.5960834007565432,0.992117091748248,1,0
0.6846172384436072,0.9923261224558164,1,0
0.4342457998147979,0.992386980189315,1,0
0.4461700125730757,0.9924286905790604,1,0
0.4939132213942445,0.9934243275177296,1,0
0.4642545886995416,0.9938546957741236,1,0
0.4603057718653915,0.9941863090601172,1,0
0.4550278500767318,0.994562297009922,1,0
