Birth,Death,Dimension,Space
0.0482560147771428,0.0571859919735593,0,0
0.0272213577905106,0.059505984779797,0,0
0.0431591196605812,0.0727670361619284,0,0
0.0643752512370383,0.0772802461532079,0,0
0.0460819800377465,0.0859610598878709,0,0
0.0526580569021917,0.0955879336188179,0,0
0.059393519165284,0.0964484073336993,0,0
0.0863457042042327,0.097589518264066,0,0
0.0490989965734143,0.0996424843917914,0,0
0.0194080873434101,0.1057434510204963,0,0
0.0418817571483094,0.1136896425992628,0,0
0.1113572724442619,0.1199306417605946,0,0
0.1007944560477173,0.1206561094141069,0,0
0.1217897280734012,0.1261271461258827,0,0
0.0914147168744986,0.1280522302674132,0,0
0.1073058396179803,0.1311854874732964,0,0
0.0149020673487964,0.1324586953115516,0,0
0.1193679833985608,0.1381791201186806,0,0
0.1315698125438699,0.1384244885721326,0,0
0.101168269546882,0.1390316821782093,0,0
0.0866574437572679,0.1393119087609906,0,0
0.0309904326054445,0.140175460686946,0,0
0.0726393706847089,0.1407009391494985,0,0
0.1094734967545745,0.1407216511048862,0,0
0.0806357325860233,0.1424703148917834,0,0
0.1458035532095229,0.1466025219431247,0,0
0.1056444488220514,0.1467976418139244,0,0
0.0177344960794064,0.1469280590962818,0,0
0.0687810231379369,0.1477169817813606,0,0
0.1126796914295577,0.1500742728093693,0,0
0.0409559679140235,0.1517557579211261,0,0
0.0882233513460832,0.153920615753226,0,0
0.0494458479119903,0.153920615753226,0,0
0.1390679290881868,0.1589523452853656,0,0
0.1426038466459838,0.15963311834149,0,0
0.0304969353296241,0.1623249674071988,0,0
0.0430424583420151,0.1649507140884091,0,0
0.0931551807493707,0.1689835482600633,0,0
0.100796871606307,0.172088640947344,0,0
0.1451202883215765,0.172088640947344,0,0
0.0115253107806579,0.1724613710033706,0,0
0.1476889670992628,0.1741086438175075,0,0
0.0775473416929524,0.1750080458089085,0,0
0.1327848143050453,0.1759764296190943,0,0
0.0616820047111853,0.1772356699940342,0,0
0.0136601767007598,0.1786962206873388,0,0
0.0684374168140506,0.1790286294824393,0,0
0.0766910494911092,0.1825782815165542,0,0
0.1725586851377341,0.1845767118191723,0,0
0.0472930262884387,0.1878881031044126,0,0
0.1865525178685649,0.188799725352297,0,0
0.1105586401878534,0.1888896253275598,0,0
0.0650104491061844,0.1894743659197248,0,0
0.0375633637518409,0.1907928238560909,0,0
0.0361246959823046,0.1907928238560909,0,0
0.0448203778944703,0.1909612364032864,0,0
0.0252807134953314,0.1916917815655874,0,0
0.0224719234125519,0.1919534086564429,0,0
0.1608878401799003,0.1921294399622446,0,0
0.0561734191049496,0.1935702028037408,0,0
0.0213529965402133,0.1990760912297807,0,0
0.0484147087071438,0.2010318441912226,0,0
0.0973455705866235,0.2011328836328105,0,0
0.1010640804560127,0.2013319222836451,0,0
0.1352260158994818,0.2017839124040563,0,0
0.1668267713550754,0.2047326261402573,0,0
0.1393812684389199,0.2079031506440234,0,0
0.1825421840525453,0.211127342248322,0,0
0.0170973758003059,0.2118271756727916,0,0
0.1638154435234667,0.2118365628758608,0,0
0.099470751906455,0.2118365628758608,0,0
0.2054440909975307,0.2121730962822974,0,0
0.0550426194950005,0.2132974756994368,0,0
0.1120611277456893,0.2149409592787835,0,0
0.1155565226136094,0.217583830522744,0,0
0.2049996451974972,0.2190243219760528,0,0
0.1120705629084709,0.2198052600887196,0,0
0.0275318125368008,0.2199204423837428,0,0
0.0363387277080906,0.2226562306940618,0,0
0.1133429742161789,0.2268600228695824,0,0
0.0043811586648924,0.2271085889139766,0,0
0.1455022919937755,0.2292768201777099,0,0
0.2052996052492506,0.2305894840200895,0,0
0.1514955525591192,0.2309141843353929,0,0
0.2238092668942113,0.2309557694632699,0,0
0.0509151552660955,0.2358897693457771,0,0
0.1605884764865301,0.236419632528437,0,0
0.1248457744881124,0.2420287864546935,0,0
0.0131939706547701,0.2422486718789152,0,0
0.063016293371515,0.2439611029823513,0,0
0.1458775008524186,0.2479916135930423,0,0
