Birth,Death,Dimension,Space
0.0433941209552044,0.0762999049601526,0,0
0.0252007806660912,0.0813388672505496,0,0
0.0599373807363652,0.0839486989800043,0,0
0.0551338534880415,0.0918995500123293,0,0
0.0726786790889503,0.0943983638268923,0,0
0.0954215101031293,0.0974294060961661,0,0
0.0976338220271576,0.1160033194884569,0,0
0.0610224335042322,0.121178671662732,0,0
0.1066430159840651,0.1213851365410756,0,0
0.105904952355709,0.1357966711629267,0,0
0.0191153043575863,0.135882925271963,0,0
0.0287387109442117,0.1368281938118347,0,0
0.0592344985168628,0.1386817776116495,0,0
0.0484271791450342,0.1407027104570245,0,0
0.049414721767675,0.1494303680212586,0,0
0.1082023455601971,0.1517234015320393,0,0
0.0206311628334718,0.1552010749979442,0,0
0.086723193559651,0.1552789139444712,0,0
0.0118547704903809,0.1596331076528666,0,0
0.1155906085445318,0.1596331076528666,0,0
0.0702559002170191,0.1607618223129016,0,0
0.1433693909140967,0.165957720244799,0,0
0.0979516103673046,0.1660697551709724,0,0
0.0259213298595457,0.1660697551709724,0,0
0.1375662082638408,0.1672110908293868,0,0
0.1088478624408767,0.1674658867434045,0,0
0.0206993748069413,0.1733126626764842,0,0
0.0533684275706755,0.1760913440512417,0,0
0.0286049059132439,0.1800218820730973,0,0
0.1824918849870344,0.1831917933552431,0,0
0.1565450300171694,0.1843385028602157,0,0
0.0573383430410118,0.1862483639522272,0,0
0.0135489019600562,0.1862483639522272,0,0
0.0658535008310252,0.1978129201003853,0,0
0.026217695238252,0.2046198627008002,0,0
0.0638316119714832,0.2177471132265963,0,0
0.1828096926294858,0.2192817989799818,0,0
0.0609944954737015,0.219797006375694,0,0
0.0888082985975038,0.2202095252038093,0,0
0.1503042035211622,0.2248364714602585,0,0
0.1084186735934723,0.2252036005424404,0,0
0.0281508903319006,0.2267471742805037,0,0
0.0422711940694841,0.230951208286351,0,0
0.0747493025645477,0.2315615361991163,0,0
0.0117101592889884,0.2384915540242616,0,0
0.0328592892895062,0.2389435554123939,0,0
0.0577362269460682,0.2446444138100345,0,0
0.0791291508754468,0.2457427428178132,0,0
0.0849697033854591,0.2460721010285751,0,0
0.0292507324812281,0.246554017812637,0,0
0.0309480249105839,0.2473708188302973,0,0
0.0116201069444089,0.2498276758892904,0,0
0.0293946513940781,0.2537629628423732,0,0
0.1601509378600338,0.2537629628423732,0,0
0.0531578289047298,0.2558027022566057,0,0
0.0139529639426622,0.2612895142510132,0,0
0.0136280936754961,0.2843158138407261,0,0
0.047986388562865,0.284731148537372,0,0
0.024681256475581,0.2868138600721502,0,0
0.0146646257344873,0.2883910003026635,0,0
0.0384727005965502,0.2885996812825562,0,0
0.135100810117546,0.2900053881853761,0,0
0.009437947746489,0.2925421376662496,0,0
0.1523597288581067,0.2930432322418167,0,0
0.008181210449111,0.2966142133173718,0,0
0.0073533851111644,0.2966142133173718,0,0
0.0824646667748261,0.2979511469036565,0,0
0.1124684108445815,0.3025383933194268,0,0
0.1107438037479999,0.3040039987926857,0,0
0.0357079815008491,0.3064796360203322,0,0
0.2236330254918859,0.3068693962888875,0,0
0.01852311571459,0.3119704890611502,0,0
0.3117971737531264,0.3126124660596245,0,0
0.0066446191830252,0.3172758517359745,0,0
0.1490616456419798,0.3182131378928592,0,0
0.0887764680303856,0.3198932369624919,0,0
0.1812104436524813,0.3198932369624919,0,0
0.08410905305802,0.3202446584177683,0,0
0.0043569122694432,0.3218966613160946,0,0
0.0931229030786455,0.3228643399553896,0,0
0.2663852594750515,0.3259234960798575,0,0
0.1866796496289652,0.3263042577010787,1,0
0.0009723543041042,0.3289442908917804,0,0
0.0570041862362459,0.3348364614159435,0,0
0.1197157823204112,0.3350868110975167,0,0
0.0072455260848356,0.3412796555986256,0,0
0.0877271624043712,0.3569098171780048,0,0
0.260164059300916,0.3593026517205352,0,0
0.0666333411605125,0.368714828428152,0,0
0.1012931924120859,0.368714828428152,0,0
0.1547470499536063,0.3700987119570281,0,0
0.3412423917769982,0.3766078861961363,1,0
0.1461905251356013,0.3771188707414209,0,0
0.2523162248217718,0.3785202295121452,0,0
0.1706939129469141,0.3785202295121452,0,0
0.1418636206554719,0.3798865904582971,0,0
0.3510319240983861,0.3895155230872735,0,0
0.0129026300068193,0.3922563357147189,0,0
0.0540443766842196,0.3929384579990534,0,0
0.0724192405886952,0.3930903529776666,0,0
0.1308962006192956,0.3940887320540717,0,0
0.2821181439816536,0.3942418484942768,0,0
0.0609035307457267,0.3949750268436851,0,0
0.0051727058552893,0.3949750268436851,0,0
0.2750840810118531,0.3970967984927092,0,0
0.3374693360563469,0.401517402819351,0,0
0.320871440067957,0.4022044663112445,0,0
0.2437970064091832,0.4048232872831752,0,0
0.3739664390528733,0.4094991134321273,1,0
0.0130231830173604,0.4115901751350496,0,0
0.1965367134368224,0.4154602608797695,0,0
0.0680795513994142,0.4171009490837003,0,0
0.261060585963131,0.4211761921352916,0,0
0.0480818461606353,0.4274131670309592,0,0
0.3897554253551167,0.4276207164535911,0,0
0.0303699868728479,0.4312173947897695,0,0
0.3486593437973881,0.4356776471148454,1,0
0.0744325302413424,0.4474513530406884,0,0
0.0287737838630111,0.4507808320200064,0,0
0.0250080094563011,0.4507808320200064,0,0
0.3325847482264332,0.4511268728218374,0,0
0.3155664454981742,0.4687248693398522,0,0
0.182655338587439,0.4706994967304923,0,0
0.4560762788018605,0.4725133418851314,1,0
0.119873879972001,0.4746439113575593,0,0
