Birth,Death,Dimension,Space
0.036720625636673,0.0420162798822822,0,0
0.0173447286530317,0.0635831579582377,0,0
0.0479406288862002,0.0692869592648255,0,0
0.0638093619388607,0.0834271961833663,0,0
0.0856506880617096,0.0913933051264542,0,0
0.0368524978366853,0.1034765507430152,0,0
0.0743652399992664,0.105782603808612,0,0
0.117578693677033,0.1182358855222348,0,0
0.1031634838459876,0.1298093177651186,0,0
0.1153719013211043,0.1641942901540698,0,0
0.1547848372211291,0.1698905969172537,0,0
0.1149263712840076,0.1727494735072333,0,0
0.0597592624282562,0.1727494735072333,0,0
0.1104188137945018,0.1767385610830637,0,0
0.1889086352575575,0.1894381635804211,0,0
0.0485344324273331,0.1980188109756224,0,0
0.0390499584432283,0.1999237053221898,0,0
0.1555245600556181,0.2067112571762991,0,0
0.0755685628821285,0.2077048910858897,0,0
0.1060976536430008,0.2100513321793494,0,0
0.196974388281124,0.2171727306019486,0,0
0.1090188960200747,0.2222967734371514,0,0
0.1873740682194264,0.2227025804820479,0,0
0.0696357477411074,0.2304284330376581,0,0
0.0417704810924239,0.2363899429943252,0,0
0.0780058934026246,0.237495863777332,0,0
0.1017173015911043,0.2449528751831629,0,0
0.00525893836611,0.2496047117216068,0,0
0.0732422787283268,0.2505294525412984,0,0
0.1161276662269975,0.2513608150643033,0,0
0.1227631979254806,0.2617049094589981,0,0
0.1222034242745391,0.2623174320867539,0,0
0.1445914218234837,0.2678805902223043,0,0
0.0551674447766954,0.269317414242059,0,0
0.1755878191679823,0.2699448937682123,0,0
0.0264953026445816,0.2716172407451518,0,0
0.0328088367556979,0.2733157158403431,0,0
0.1993457501234976,0.273826570932052,0,0
0.0275267605918094,0.2755994750689106,0,0
0.0356680577191274,0.2763386707135553,0,0
0.0303491453666594,0.2772201343427312,0,0
0.0339009383451629,0.2806149037852475,0,0
0.0381534732386902,0.2906796668097743,0,0
0.1037303948380561,0.2917414985339729,0,0
0.2048649679343313,0.2924588618979638,0,0
0.2441233704097535,0.2982072906610278,0,0
0.0543423785528949,0.3080169712920696,0,0
0.2421269903694693,0.308992236567674,0,0
0.2550422544108882,0.3124281111853261,0,0
0.100864912461198,0.3173687715761732,0,0
0.0313267087212983,0.318581654481012,0,0
0.0522143728942486,0.3220986136515654,0,0
0.0102462002746424,0.3302682995861911,0,0
0.0223327176837091,0.3302682995861911,0,0
0.0375334937019349,0.3325251370787248,0,0
0.0095308305247933,0.3485872787764135,0,0
0.1387485840066169,0.3524581841210064,0,0
0.0229280061134872,0.357327739049337,0,0
0.1861630280013531,0.3592460897870768,0,0
0.1319210228569723,0.3622308764020192,0,0
0.1029754564399969,0.3663130960032131,0,0
0.0583219325731818,0.3663130960032131,0,0
0.10329608809968,0.3665122734722106,0,0
0.2989178031952211,0.3681701221984901,0,0
0.2725466333692025,0.3701397687925903,0,0
0.2353052283137059,0.3727233665391893,0,0
0.196839519251792,0.3878940318515121,0,0
0.00568153661362,0.3894790906649001,0,0
0.1963139415612462,0.3903240879399836,0,0
0.0172708785823975,0.392128496346826,0,0
0.1107985639366772,0.4040776734872952,0,0
0.013158233461548,0.4141184711673705,0,0
0.0048170319577921,0.4184649999095573,0,0
0.2036254112822191,0.4212710739248482,0,0
0.1590866682108906,0.4288590768960536,0,0
0.0356395647001678,0.4357715870861873,0,0
0.1338240134807562,0.4362317754956546,0,0
0.4022327207427917,0.4431389677838474,0,0
0.3095984583324965,0.4525942979346641,0,0
0.2940365717652877,0.4600385008370887,0,0
0.008490984089276,0.4604348703341596,0,0
0.0410096078335385,0.4668853460930945,0,0
0.3248942461650903,0.4733591574406477,0,0
0.3281631758224188,0.5008954614041591,1,0
0.4189312678410677,0.501208201999264,0,0
0.270694985221621,0.5109139394478336,1,0
0.5312136658974465,0.5373025956511154,1,0
0.4111909738096014,0.5422939281062509,1,0
0.5495934689059564,0.5588668981358743,1,0
0.4765070347029618,0.5707224476501634,1,0
0.3519408315729069,0.5718789837648001,0,0
0.4571962410053882,0.5802655642275514,1,0
0.5283263915281491,0.5818552359250474,1,0
0.4373163478427484,0.5953408036444651,1,0
0.3577131956853463,0.6023753953147722,1,0
0.4047109751866966,0.6120368109847123,1,0
0.5080125677861086,0.6134220007765673,1,0
0.6226524694425092,0.6272229186498353,1,0
0.5714333890360683,0.6318504895946145,1,0
0.5399612828751369,0.644729294119673,1,0
0.4620970079931211,0.6536715846111424,1,0
0.5139494087509635,0.6543494720912204,1,0
0.5283263915281491,0.6544309893105347,1,0
0.6199113318235212,0.6583090644878955,1,0
0.462322518236804,0.6635097179301379,1,0
0.2806149037852475,0.6636625167146467,1,0
0.262353015993812,0.6832856573270694,1,0
0.6302848685610132,0.6850913820660217,1,0
0.5629841595022647,0.6901642028808158,1,0
0.6597194898703134,0.6917031947010209,1,0
0.5938931477104845,0.6918324274768616,1,0
0.491087781631598,0.6923291435057314,1,0
0.5257916968060894,0.6935451268590673,1,0
0.6910222077991964,0.696405318568548,1,0
0.6336839675760642,0.7030848235495167,1,0
0.6616662617423642,0.7066910778446721,1,0
0.4047109751866966,0.7081155514081022,1,0
0.5006507867504131,0.7137462841250134,1,0
0.6970104215385811,0.719500587121418,1,0
0.5011485667204534,0.7275884308976915,1,0
0.7213815679743529,0.7295665298671546,1,0
0.5714333890360683,0.7316706597408255,1,0
0.4040776734872952,0.7389285985131584,1,0
0.5425703725667156,0.739891157675983,1,0
0.5163983788827242,0.7428693705557933,1,0
0.5346400640163441,0.7456802804234011,1,0
0.4641674949111897,0.758473867148415,1,0
0.6971848717935043,0.758662734790153,1,0
0.6910222077991964,0.7598516948238173,1,0
