Birth,Death,Dimension,Space
0.022049546905005,0.3080655773642088,0,0
0.1770186309285983,0.3087282330429448,0,0
0.059508318073486,0.3091427242239043,0,0
0.1339406258857007,0.309465796452008,0,0
0.0295436784110948,0.3097181444620276,0,0
0.0228083984587729,0.3119476458364852,0,0
0.0089069402662409,0.3139464216648171,0,0
0.0128686589668121,0.3139464216648171,0,0
0.1223800607189761,0.3141977485602434,0,0
0.0083617897711678,0.3144816294656164,0,0
0.2426795087303529,0.3145899678453251,1,0
0.050833706940374,0.315462959051329,0,0
0.0281331998700468,0.315462959051329,0,0
0.0608531605810789,0.3185939084475458,0,0
0.2984722777902131,0.3197002429702862,0,0
0.0694610048832197,0.3207804948432567,0,0
0.0362105777243368,0.3209951691863858,0,0
0.1012307018899981,0.3212786373040455,0,0
0.1239011548874557,0.3219449702757764,0,0
0.231984451435771,0.3235771786844059,0,0
0.0131682619277213,0.3237483272510467,0,0
0.085663170484211,0.3249331639476535,0,0
0.1421153787732764,0.3252630414260663,0,0
0.2167018154482124,0.3261621692016374,0,0
0.1704619140005038,0.3275763592709474,0,0
0.0287059518583341,0.3285271227676429,0,0
0.0277525090419865,0.3286073677107481,0,0
0.0276396698320666,0.3286669981052657,0,0
0.009335364806202,0.3298639551079509,0,0
0.2240801911162635,0.3314298427581241,0,0
0.0385046850247587,0.334328625424742,0,0
0.038321023443957,0.3345423040386922,0,0
0.0047543532438228,0.3352062468461012,0,0
0.1148801961628347,0.3363574793659405,0,0
0.0031480469137105,0.3380492971541521,0,0
0.0664623015922263,0.3417902162179009,0,0
0.0052468536704891,0.3418277152009957,0,0
0.2085422722127953,0.3452540289118504,0,0
0.0169915154024155,0.3456930045342243,0,0
0.0197097987593175,0.3463104960244791,0,0
0.2935087929451895,0.3478473788431296,0,0
0.0119154004316091,0.3485784844701202,0,0
0.2253832098170852,0.3487533370395915,0,0
0.0044446371003816,0.3549265149728248,0,0
0.0269189486447848,0.3551536403168231,0,0
0.0203998263947374,0.3551536403168231,0,0
0.0103031418368075,0.3557897140659479,0,0
0.1605602341923864,0.3562293221529231,0,0
0.029307498291245,0.357396955711533,0,0
0.0123436056482382,0.3602131984631456,0,0
0.2200707878203787,0.3607644880534142,0,0
0.0088787250802101,0.3609798836334666,0,0
0.00381383564765,0.3614409166361203,0,0
0.048745166493673,0.3614409166361203,0,0
0.0159237176331866,0.3618991409866221,0,0
0.3363574793659405,0.362396368260243,1,0
0.2347575705833544,0.362983216433448,0,0
0.0127634702935638,0.3666332992796992,0,0
0.0151491784084338,0.3672674681807705,0,0
0.0047546527746272,0.3710892033943322,0,0
0.0546926282550083,0.3734122150664359,0,0
0.3626873681014373,0.374679987970032,1,0
0.234606899230929,0.3752392309421796,1,0
0.0123173606953127,0.3768333301378163,0,0
0.0899690112484343,0.3789481936066559,0,0
0.1363289383234657,0.3804849862613738,0,0
0.0384956699624992,0.3810399877266039,0,0
0.0891407309450903,0.3818491992424586,0,0
0.2659104220134024,0.3835072170273929,0,0
0.1401713827917954,0.3860815139821875,0,0
0.0163637878530057,0.386656480966473,0,0
0.0727409484006746,0.3881414361088625,0,0
0.1832609029008773,0.3887477393277297,0,0
0.0207661368092845,0.3895754817603094,0,0
0.0639590127742655,0.3898856086478277,0,0
0.2967336191153463,0.3903846365320592,0,0
0.0026063421244688,0.3906350012197812,0,0
0.0091879311318053,0.3909930477508532,0,0
0.0138496150265112,0.3913704773188129,0,0
0.0269053580353919,0.3948834791997486,0,0
0.0120000566118841,0.3954845030643547,0,0
0.1736253513596839,0.3989921278745935,0,0
0.0559729270651179,0.3996599718159291,0,0
0.2203693766141778,0.400100745106937,0,0
0.228182021477204,0.4003041041689629,0,0
0.3348024715971499,0.4004473932458163,0,0
0.2605206917597598,0.4010148903042825,0,0
0.0008431303829048,0.4010148903042825,0,0
0.1629188334167084,0.4018266382842711,0,0
0.3083028788247925,0.4023928094495959,0,0
0.0225124792938787,0.4030065026043167,0,0
0.0004528012106305,0.4036715074655127,0,0
0.3764251220980876,0.4063794859463199,0,0
0.2476252418132927,0.4083426121400014,0,0
0.4048565586999666,0.412855794840591,0,0
0.271474470339742,0.4130389492355086,0,0
0.0361800041638487,0.4132912092410433,0,0
0.3949267575409823,0.4144895257037287,1,0
0.144549525902327,0.4180776383048565,0,0
0.0249254329103423,0.420313420251413,0,0
0.2798519960924736,0.4217912739522976,0,0
0.1465570130975201,0.4234250131948892,0,0
0.0605734969025635,0.4240271130048851,0,0
0.0815877642003323,0.4246352546255789,0,0
0.4041215312864529,0.4277268162864619,0,0
0.1009738575139712,0.4277268162864619,0,0
0.065818995770045,0.4285852222351409,0,0
0.1309748304339176,0.4301737607869935,0,0
0.1451692081474558,0.4311659829346438,0,0
0.3890137401490656,0.4395073637121561,1,0
0.0006155158821169,0.4395813865288203,0,0
0.1663076322781079,0.4397764913298844,1,0
0.3326801096112372,0.4447133972120194,1,0
0.2383923946093171,0.4461744040607845,1,0
0.4297932152785884,0.4473534310069792,1,0
0.304797957198252,0.4497675843008166,1,0
0.2846226061959965,0.4515033575758851,1,0
0.3038271482837628,0.4519114825530117,0,0
0.1249997078004666,0.4531716258661048,0,0
0.3673187636217979,0.4558760301321695,1,0
0.4311187810752153,0.4567175484980957,1,0
0.0548289824284458,0.458867281362778,0,0
0.0371425103996637,0.4618644921989041,0,0
0.3611207533092336,0.4647830863326718,0,0
0.1102236277561886,0.4692068641203446,0,0
0.4396672417148533,0.4713647148875833,1,0
0.4126706390561476,0.4751147808907774,1,0
0.3087107150823502,0.4793962397613184,0,0
0.0436155784804709,0.4905712535139086,0,0
0.220653667306152,0.4925898420017076,1,0
0.3326801096112372,0.4944502921704119,1,0
0.0337869124745842,0.4959437174625565,0,0
0.412855794840591,0.5058909041129909,1,0
0.1042280678933057,0.506663509064977,0,0
0.4192667557870112,0.5072069424519104,1,0
0.2704793771170058,0.5079451946652523,0,0
0.3046239956052543,0.5081449529273863,0,0
0.1026801612583765,0.509754610359843,0,0
0.3377845006941925,0.5133883440014905,1,0
0.4835579420972598,0.5149998300613843,1,0
0.0488325997420006,0.5155544036577635,0,0
0.2111322892265336,0.5196931748149454,1,0
0.0352615162273624,0.519775954461879,0,0
0.3235771786844059,0.5239490625020633,1,0
0.4405700608892396,0.5271131895241672,1,0
0.4990061792508182,0.5286373786471812,0,0
0.3743729387064286,0.5338709607153014,1,0
0.4912650771344276,0.5382613060078331,1,0
0.3841431011265026,0.539310414451605,1,0
0.5046126171533294,0.5491935218980688,1,0
0.5243599321499761,0.5497919380526022,1,0
0.4028464057757664,0.5530706471654072,1,0
0.0659909710053237,0.5668773323258349,1,0
0.3898058000305358,0.5739708984348444,1,0
0.5691020353994007,0.5751943057365578,1,0
0.3710923228786245,0.5772823651940088,1,0
0.3048089391933005,0.5777176922161761,1,0
0.565130747959396,0.5792300753759283,1,0
0.5079451946652523,0.5796404052669764,1,0
0.5147126314021356,0.5796785963027534,1,0
0.4894384627319653,0.5797646067045357,1,0
0.4246431400429865,0.582832716878989,1,0
0.5018722942148425,0.5829184287096015,1,0
0.2656772698022595,0.5830597997094312,1,0
0.5550006677188779,0.5859155040389312,1,0
0.3963240124312103,0.5880309880790101,1,0
0.4100108552714483,0.5936480015341622,1,0
0.1981165712581104,0.5937066870317305,0,0
0.3922385684695375,0.5977197984520074,1,0
0.4714047224759469,0.6008585315724366,1,0
0.3849034037171023,0.6015625778836425,0,0
0.5503549829056641,0.602732768564141,1,0
0.3334244949672921,0.6032183875318439,0,0
0.5896135824053538,0.6043219954516573,1,0
0.5310921379443071,0.6077859049440572,1,0
0.2736112434205241,0.6108469639780602,1,0
0.389567918147737,0.6122309669335411,1,0
0.5923102922755791,0.615903937347493,1,0
0.389567918147737,0.6185159541483487,1,0
0.4346765451851754,0.6190740235158526,1,0
0.2388397632594956,0.6193608531480005,1,0
0.0576700564502141,0.6247858177100644,0,0
0.5998666213653369,0.6247956159852258,1,0
0.5846283634044778,0.6249744783090978,1,0
0.6163222965886404,0.6270365982932545,1,0
0.4969385561732089,0.6288194873585553,1,0
0.3080655773642088,0.6357152500511681,1,0
0.4656761651862912,0.6400975365278033,1,0
0.3743729387064286,0.6416425950016712,1,0
0.2856431657672293,0.6422689219545293,0,0
0.1103332323604766,0.6431728161804193,0,0
0.3898058000305358,0.6433025967867851,1,0
0.5062403621990171,0.6449890532704818,1,0
0.5310921379443071,0.6452705617239226,1,0
0.6156008471727802,0.649518532038321,1,0
0.5439960382121424,0.6498923425725506,1,0
0.2078936165672302,0.6503750628149108,1,0
0.537158186568851,0.6510578373162387,1,0
0.481882622548437,0.654984311735173,1,0
0.4590225066933989,0.6555072656693592,1,0
0.4947365288229172,0.6558840239008644,1,0
0.5519751552898917,0.6568179510926234,1,0
0.4992617620416101,0.6583743342070407,1,0
0.5186072810269325,0.660397973840567,1,0
0.488889055547472,0.662186536076959,1,0
0.4870975090752102,0.664292362251116,1,0
0.472408675827756,0.6674345496913476,1,0
0.5709431565209003,0.6702926778286308,1,0
0.472408675827756,0.6747980884524589,1,0
0.3433647802632331,0.6749355235397455,1,0
0.610923478472104,0.6763291559224446,1,0
0.6548265936826674,0.6837399233171981,1,0
0.576761822108745,0.6859078345595901,1,0
0.553649102877947,0.6910778567151125,1,0
0.480537639528272,0.6917133875672078,1,0
0.5541104778703683,0.6945331085333036,1,0
0.5407604056252638,0.6955399744833015,1,0
0.5388864746244096,0.695756244245551,1,0
0.5846283634044778,0.6963595490980742,1,0
0.453999984292459,0.6968327943992124,1,0
0.4395813865288203,0.6993987607090664,1,0
0.610923478472104,0.6997791162227189,1,0
0.4395179919750128,0.7002854309666292,1,0
0.6733112233944849,0.7008883840338141,1,0
0.6937832854284826,0.7015860974560432,1,0
0.6951161796872041,0.703818926519329,1,0
0.7015918542285344,0.7038801724684219,1,0
0.5043143944831994,0.7058074676544912,1,0
0.4126706390561476,0.7073866041165594,1,0
0.6210199529550084,0.7107852258603619,1,0
0.4031525627824479,0.7111518622974191,1,0
0.4293427019358609,0.7116621695119711,1,0
0.6675208655541678,0.7135296335258225,1,0
0.6800414133025801,0.7137828280928841,1,0
0.5926450548790589,0.7140135070627935,1,0
0.3784368221936373,0.7154304560578288,1,0
0.6859514058228217,0.7161458831976538,1,0
0.6163575480567255,0.7161958843668498,1,0
0.523833380814354,0.7175188425389967,1,0
0.5906478541734038,0.7176777525099202,1,0
0.3091591039185605,0.7180578808719278,1,0
0.6979901703184447,0.7180619565266533,1,0
0.6972805188899864,0.7185850069302254,1,0
0.6851739004452337,0.7186455969146378,1,0
0.6138517605757939,0.7191711119034265,1,0
0.6979901703184447,0.7195252696027452,1,0
0.5683580364052455,0.7230148315309322,1,0
0.4897408635948688,0.7230443477788231,1,0
0.5211766742601985,0.7236980025020598,1,0
0.4890049052841169,0.7267160710127414,1,0
0.4485636814687483,0.726936309127648,1,0
0.7255297759423083,0.7270018012273339,1,0
0.7101421928281395,0.7312033560778206,1,0
0.335332480080087,0.734164214142791,1,0
0.3861967729768756,0.7352232259368257,1,0
0.4540238419476291,0.7355648113533382,1,0
0.4335630787537222,0.7357796172302256,1,0
0.7151547566925566,0.7391442494435024,1,0
0.6870259661569772,0.7395258553803054,1,0
0.6504292146370186,0.7407788830984463,1,0
0.6202645608936912,0.7412786743677381,1,0
0.5300468343446122,0.7415223364458752,1,0
0.6128477642124831,0.7422950621124565,1,0
0.5500022246084086,0.7425308539506907,1,0
0.7300624727793716,0.7439721148707816,1,0
0.6649086698696363,0.7445613633105872,1,0
0.7035825169062149,0.745233087905785,1,0
0.4502695098683088,0.7454614491486652,1,0
0.4159787319624984,0.7472598371165995,1,0
0.7454660022170674,0.7478089222155885,1,0
0.2314931912920904,0.747984388042145,1,0
0.4956170883902479,0.7486941869734933,1,0
0.4636547070916633,0.749113333691128,1,0
0.7202854412974731,0.7494721851297678,1,0
0.5139224859282652,0.7513384493114414,1,0
0.3726831573697678,0.75180421322646,1,0
0.631050276945134,0.7520457633734067,1,0
0.1943271876359996,0.7566278339518577,1,0
0.565130747959396,0.7589492897771996,1,0
0.5392790097599964,0.7590096575471198,1,0
0.4328237935423851,0.7607504026543924,1,0
0.5814682461631844,0.761409939533199,1,0
0.5154311752759537,0.763017273977215,1,0
0.5040038369720639,0.7650528399545082,1,0
0.4395179919750128,0.7653803416743163,1,0
0.5913607592274923,0.7654390712915454,1,0
0.6342825804788526,0.765844000500348,1,0
0.5387264703162294,0.7664420064283353,1,0
0.6754214934491204,0.7671524502059184,1,0
0.4346765451851754,0.767895249663984,1,0
0.4940273108666955,0.769686395359582,1,0
0.5531041848721997,0.7698936187725397,1,0
0.7455310583539586,0.7701805200451022,1,0
0.7255297759423083,0.7706722921904403,1,0
0.7296858806733835,0.7713891704221141,1,0
0.6161833592046779,0.7714286624274159,1,0
0.6535462595852767,0.7714973219813356,1,0
0.6179065835015483,0.7724818567554714,1,0
0.3893050458540463,0.7727937605086573,1,0
0.4346765451851754,0.7735077832212075,1,0
0.7065459358462524,0.7764559174179354,1,0
0.701936656891469,0.7770071498863769,1,0
0.5130703974355817,0.777383863012142,1,0
0.5933347944546822,0.7825443018533966,1,0
0.3802018509582898,0.7826145465546176,1,0
0.5524117451415418,0.783614452156488,1,0
0.6949300260491642,0.7837130979781565,1,0
0.5982375881960678,0.7857974486953752,1,0
0.6980679961108653,0.786658920678947,1,0
0.6883036306091755,0.7876078769066084,1,0
0.3939808192490845,0.7882112772566958,1,0
0.0698447398544145,0.7892462633925648,1,0
0.4844951471784655,0.7894376514510467,1,0
0.4517365450366364,0.7902186073971309,1,0
0.5967736224555673,0.7919009947695702,1,0
0.6059283930822367,0.7921471928252951,1,0
0.7135083672552135,0.7924019905216974,1,0
0.3092392010426823,0.7941055566718093,1,0
0.7396015889549806,0.7942399572344125,1,0
0.6090483698741948,0.7977795425931583,1,0
0.6800414133025801,0.7982850392314036,1,0
0.7848969006257073,0.8001913616657619,1,0
0.5814003899369938,0.8010872287217176,1,0
0.7775966431785041,0.801966067729695,1,0
0.77128876129694,0.8022713123556457,1,0
0.5858436106843503,0.8031941857979505,1,0
0.6173523872120676,0.8055459607983748,1,0
0.7763190010865697,0.8074463520221534,1,0
0.5243599321499761,0.8077846758781334,1,0
0.5929488470449575,0.8079654901059596,1,0
0.6994969057975619,0.8081211804744594,1,0
0.7880175485258015,0.8088064139534638,1,0
0.5907411468861394,0.8092613280743358,1,0
0.4197615861496317,0.8119986683512712,1,0
0.501310661920406,0.8120352334100773,1,0
0.4681571451277005,0.8130008685142402,1,0
0.7011684051215679,0.8137373582899372,1,0
0.6222720889935174,0.8140032482008213,1,0
0.4104803684507078,0.8166339097211803,1,0
0.5752321028271585,0.8182635076889748,1,0
0.7396015889549806,0.8183251118718993,1,0
0.8004422759589818,0.8217265239132676,1,0
0.736105722098961,0.8219729777523477,1,0
0.6873320645391507,0.8228322876649331,1,0
0.5978663108073636,0.8230918674221491,1,0
0.6458516918497688,0.8253583752842905,1,0
0.8217678091335376,0.8311527908488696,1,0
0.7137997716189836,0.8312732803482046,1,0
0.5062403621990171,0.8325810117517473,1,0
0.5523501568012826,0.8330795935255398,1,0
0.714560170768603,0.8332692096477846,1,0
0.605591180087756,0.8333559550466867,1,0
0.6427592565826256,0.8333862553638566,1,0
0.5343008059394914,0.8340637005581498,1,0
0.6432149566761808,0.8356216849507023,1,0
0.3939808192490845,0.8362441582268881,1,0
0.8236970517187692,0.8365739306254242,1,0
0.5331353111645427,0.8369509684837025,1,0
0.362983216433448,0.8379409184147569,1,0
0.4049177863689703,0.8379796502510226,1,0
0.7334526288196143,0.839773885983603,1,0
0.5879279047077483,0.8404166610836447,1,0
0.537158186568851,0.8407565551648513,1,0
0.8109749494979429,0.8430753560560215,1,0
0.5684182674690664,0.8435921886389459,1,0
0.7579518765425108,0.8437390057270991,1,0
0.8104069687692629,0.8437823153166443,1,0
0.736105722098961,0.8439754679611365,1,0
0.7272989351035907,0.8446207924153847,1,0
0.5753932201112342,0.8456356936670065,1,0
0.6509751255194415,0.8461146124434642,1,0
0.6737742727619886,0.8464927659006197,1,0
0.7300624727793716,0.8468686232970768,1,0
0.4780480287015723,0.847170512801952,1,0
0.8150288817181559,0.8478378608103746,1,0
0.8009301611974686,0.84820025127897,1,0
0.8271828522770248,0.8503083161289912,1,0
0.5488926490918088,0.8504065532781204,1,0
0.2948197475710054,0.8504863907551599,1,0
0.7516434461373649,0.850542599227655,1,0
0.5046126171533294,0.8518948490396809,1,0
0.7160793354852595,0.8522289176116677,1,0
0.8292745158820042,0.8528747447055679,1,0
0.4416515484116052,0.8532522479612057,1,0
0.7473424846386288,0.8532699806847857,1,0
0.6814698099366331,0.8533841366542708,1,0
0.5290847073528266,0.8534760692868271,1,0
0.6220468870474672,0.8542274549384411,1,0
0.7870149227451637,0.8559858716017137,1,0
0.7673155066981318,0.8560342501925282,1,0
0.5538990654077672,0.8563245961359985,1,0
0.5213942589354393,0.8564076538649793,1,0
0.3895754817603094,0.856643410188709,1,0
0.5497936079688155,0.8585364386521352,1,0
0.6556949178558557,0.8589386641589051,1,0
0.7591984417922343,0.8592333762732816,1,0
0.7755663803006443,0.8604876008021827,1,0
0.7092094546314572,0.8614676385197457,1,0
0.7543150159822046,0.8624660109158621,1,0
0.6547354521987333,0.8625988224188288,1,0
0.7755752984893628,0.8630801759497307,1,0
0.5389801540985383,0.8648347152234832,1,0
0.8098010194923155,0.8660679949700427,1,0
0.4880511448837872,0.8661095082760377,1,0
0.4811591665149163,0.8676926184416776,1,0
0.7268976171968531,0.8681136816564431,1,0
0.6165363301273383,0.8686616430368429,1,0
0.8603692599931558,0.8687809906901709,1,0
0.853748838317124,0.8688693517614784,1,0
0.6506109557109375,0.8692666870012903,1,0
0.5916449260309232,0.8695375991126485,1,0
0.4093987102833409,0.8712282839167643,1,0
0.7074866423142133,0.8714804439501936,1,0
0.6026191151518431,0.8720411442674026,1,0
0.4458433330105718,0.8724414988240913,1,0
0.4638153616227369,0.8725278193880911,1,0
0.4980533714498577,0.8739870421583197,1,0
0.6169519702340035,0.8744196155501777,1,0
0.5879675830235959,0.8752414475579752,1,0
0.6467202047634143,0.875799872792172,1,0
0.8392414571846636,0.8764531552124237,1,0
0.4431176174906844,0.876542303028057,1,0
0.6118469962993475,0.8778876132459821,1,0
0.8402867399950724,0.8787175963637863,1,0
0.5188906708745447,0.8799900324068809,1,0
0.6509746243632989,0.8802032872164869,1,0
0.8333661123088415,0.8803478981053436,1,0
0.6296085314548845,0.8804135933190971,1,0
0.5818676333149361,0.8808852533683129,1,0
0.4389001537875293,0.8816852621368532,1,0
0.5408586555690067,0.8826326335763457,1,0
0.576761822108745,0.883011681703151,1,0
0.3949267575409823,0.8833769654104359,1,0
0.4544844170899882,0.8854231884397143,1,0
0.6771642115941678,0.8861810934821055,1,0
0.7379749127997969,0.8871600694450538,1,0
0.7748402472791849,0.8871783181915651,1,0
0.4975361907402678,0.8874572764010603,1,0
0.4975361907402678,0.8874625531810811,1,0
0.4643123428606164,0.8877399223914951,1,0
0.5486139933554715,0.8885004582150974,1,0
0.665429934054166,0.8887101996011472,1,0
0.3841431011265026,0.8896803172991139,1,0
0.4381933545414566,0.8903386257268996,1,0
0.6006861948529175,0.8911264714017596,1,0
0.5467457330022532,0.8915047653343721,1,0
0.3737843285328913,0.8920181934676026,1,0
0.2926384202221074,0.8920706927892446,1,0
0.6884371115476406,0.8922561717215682,1,0
0.4786203393506735,0.8932128837074436,1,0
0.4480522288089141,0.8935573691085413,1,0
0.7673155066981318,0.8942016449612445,1,0
0.6357763055597473,0.895780512388144,1,0
0.7921399738839249,0.8963521949942908,1,0
0.506826511471523,0.8966844212423777,1,0
0.6932477317434693,0.8973060377727121,1,0
0.4096898205521363,0.8973264748405193,1,0
0.6235469149174525,0.898047319814231,1,0
0.5690751269811656,0.8983712104352589,1,0
0.4969385561732089,0.8991865313502729,1,0
0.5904766406723344,0.9027231118136354,1,0
0.8399935748103281,0.9030456436262122,1,0
0.5459151082079747,0.9031765051196984,1,0
0.606512033246296,0.9038323908795952,1,0
0.8089784850151127,0.9045829621616386,1,0
