Birth,Death,Dimension,Space
0.0255064053817484,0.0468132659176735,0,0
0.0196050091864409,0.0564699607506248,0,0
0.0435424314757206,0.0651910591355695,0,0
0.0625406634751125,0.065635796803713,0,0
0.0404863769961125,0.08586303934857,0,0
0.0760591335028524,0.0967513904349685,0,0
0.0715954698222494,0.1026241527698378,0,0
0.0913106447373356,0.1065967649963482,0,0
0.0309446085917599,0.1176895789588733,0,0
0.0643436226845066,0.1253509161410195,0,0
0.0775080659267226,0.1297315203892003,0,0
0.0917773683172924,0.1308304013791807,0,0
0.0125105276608014,0.1314284871910334,0,0
0.024704508090234,0.1494634041947985,0,0
0.1209264268717622,0.1605322656085503,0,0
0.0423624342260007,0.1605698666157704,0,0
0.1358418659678962,0.167314353591513,0,0
0.0907428465691096,0.1682577896197744,0,0
0.1232879644837228,0.1702437360728951,0,0
0.0275358503016087,0.1765272468616602,0,0
0.1444898993137378,0.1772632329511636,0,0
0.0385226748179957,0.1785452856611156,0,0
0.1112238877868778,0.1793614066239335,0,0
0.0046884298343756,0.1793614066239335,0,0
0.0250641961497414,0.1803900963598408,0,0
0.1863637596341263,0.1877214629979412,0,0
0.1416553407311163,0.1885704755468955,0,0
0.0491773922162737,0.1886668614905285,0,0
0.133281704098397,0.1886668614905285,0,0
0.0903910407666789,0.190391520510774,0,0
0.0923443429787906,0.1917066924886314,0,0
0.073572048827309,0.1925566612138939,0,0
0.0323736467644886,0.1965590653383623,0,0
0.1596478629251179,0.1985044811023699,0,0
0.0356880043313895,0.2051127827707644,0,0
0.0924352280260147,0.2159007622120994,0,0
0.1270703181267042,0.2207572061720702,0,0
0.1756985901591762,0.2288500338076223,0,0
0.0051901551597155,0.2288500338076223,0,0
0.1181674447025459,0.2323150588229133,0,0
0.0601396623552547,0.2342729920157992,0,0
0.2149681708480352,0.236922125637323,0,0
0.0173621433579324,0.236922125637323,0,0
0.1403982266538528,0.2396108819676407,0,0
0.1388949972777476,0.2431987989036873,0,0
0.0661811158540355,0.2436126839623944,1,0
0.2117107827036137,0.2476161228843469,0,0
0.0934731578846662,0.2486722668972999,0,0
0.0717400582129087,0.2608550133560865,0,0
0.0807458503104651,0.2621785000526505,0,0
0.2617390108490538,0.2621785000526505,0,0
0.1166325497748219,0.2624458320714772,0,0
0.1041630033183482,0.2695507090960413,0,0
0.1446249810805135,0.2695507090960413,0,0
0.1733252438390387,0.2727913975017445,0,0
0.1294291362811021,0.2834455285099462,0,0
0.0392890276275,0.2838643381238266,0,0
0.0192545885915067,0.2896294886019768,0,0
0.0057786432348303,0.2930971324145057,0,0
0.0697430376527363,0.2942928802960614,0,0
0.2545562456082101,0.2944740523720776,0,0
0.2095201743435757,0.2952013187336239,0,0
0.190391520510774,0.2954456153621928,1,0
0.100941460621531,0.295663440989642,0,0
0.0296631136188332,0.2984025513030248,0,0
0.003125676845289,0.3017816020950977,0,0
0.2699219795657794,0.3078201698389627,0,0
0.0090241344311946,0.3095114825346543,0,0
0.2397302910216642,0.3130313766424568,0,0
0.1066373819147763,0.3143361377286005,0,0
0.0668839520664825,0.3177519051239575,0,0
0.2215402729129133,0.3181278230165217,0,0
0.1782976107070181,0.3181278230165217,0,0
0.038859333045866,0.3203790119503049,0,0
0.1997333840779295,0.3239704782751015,0,0
0.0223972057435972,0.3303383299422151,0,0
0.1358525615596921,0.330494923849689,0,0
0.0171410965600464,0.3312657772178339,0,0
0.1351323107528983,0.3329551114539587,0,0
0.0311078132655447,0.3332749440746032,0,0
0.0069060571095344,0.334352113937239,0,0
0.0145993575283266,0.3352369527460479,0,0
0.1239643432150762,0.3355541238590891,0,0
0.0004938120390687,0.3355541238590891,0,0
0.0707893930728656,0.3416048618765325,0,0
0.2122000645238952,0.3439247073017474,0,0
0.1472034343922298,0.3445227335635815,0,0
0.1821787607564171,0.3451470476177515,0,0
0.0614498720598949,0.3451493460778537,0,0
0.1408114038371311,0.3488228225411602,0,0
0.0066999670357511,0.3496008412896753,0,0
0.0769825090524609,0.3496008412896753,0,0
0.290479006660312,0.3516186570235382,0,0
0.0333360868914818,0.353520003347068,0,0
0.2608550133560865,0.3537973183028197,1,0
0.1186876785925715,0.3614082248042881,0,0
0.0402644185197902,0.3636795037351675,0,0
0.0637823787106683,0.365309701033419,0,0
0.0859596420453431,0.3750083813833231,0,0
0.0023860136850818,0.3784726865613758,0,0
0.0565385036040049,0.3803444930302218,0,0
0.1370422474142433,0.3831299647735582,0,0
0.0988957604185889,0.3831299647735582,0,0
0.0033027146826827,0.3831299647735582,0,0
0.000916999382911,0.401540672008002,0,0
0.1231075414060901,0.4064863917078058,0,0
0.0167342033154068,0.4066056091809431,0,0
0.002099162600237,0.4098123827494093,0,0
0.0595799104021929,0.4141583144319081,0,0
0.0579574387270767,0.4154273495812236,0,0
0.4178963005602496,0.4205816914439317,1,0
0.1973109603359601,0.4215276801333164,0,0
0.0994798042233696,0.422287649789037,0,0
0.3901076613812807,0.4228359751398808,0,0
0.210831621302211,0.4255205234619632,0,0
0.0717180554261301,0.4265734647552291,0,0
0.3075706283938805,0.4287903952806942,0,0
0.1195409089864523,0.4361723415418169,0,0
0.2534136537087892,0.4401313615772698,0,0
0.4492231250006796,0.4561944627099802,1,0
0.4405482895588872,0.4660398028678258,1,0
0.3041331457648705,0.4689033848668631,1,0
0.3205575363375438,0.4711337807226674,0,0
0.248445955609462,0.4902714648405885,1,0
0.4808491879991255,0.518472537972244,1,0
0.4419902139551823,0.5281885813963222,1,0
0.0569297166855086,0.535644454584892,0,0
0.1433265227115345,0.535644454584892,0,0
0.1488858618695037,0.5538589310371576,0,0
0.2752026963413717,0.5552562071397085,0,0
0.1579542015963019,0.5552762935867972,0,0
0.5074598748267131,0.5723011039482889,1,0
0.3041331457648705,0.5733342084712724,1,0
0.5338715355862524,0.5811346886397482,1,0
0.45861294267572,0.5883620470215252,1,0
0.4910427906068429,0.5898882883375852,1,0
0.5649626063996902,0.5922643752481462,1,0
0.6001693243070144,0.6120869533660664,1,0
0.5074598748267131,0.6225990341801458,1,0
0.3329986287025475,0.6251307392160236,1,0
0.5857071604020119,0.6260242791180151,1,0
0.5059386210917327,0.6347084091398276,1,0
0.2230573106767568,0.6367649607138525,1,0
0.5408594606527529,0.6398455430139395,1,0
0.4154273495812236,0.6408643175013425,1,0
0.5294563917986742,0.6413190169793669,1,0
0.3569694147281664,0.6468918284753252,1,0
0.45861294267572,0.6499777254743186,1,0
0.6354050957650671,0.6521551431744939,1,0
0.5196172755194352,0.6573341322747873,1,0
0.3451470476177515,0.6576595472534531,1,0
0.6833580749875565,0.6835728679644378,1,0
0.4367238691195604,0.6852720934535603,1,0
0.6827369186885489,0.6878439446583255,1,0
