,Birth,Death,Dimension
0,0.027520498974400898,0.05010200336730153,0
1,0.00589745526120955,0.05010200336730153,0
2,0.002330275142096494,0.09365714099284361,0
3,0.0022370231380072214,0.10337558299846905,0
4,0.03751820927175875,0.11057789994624823,0
5,0.007833131580162855,0.111278536104229,0
6,0.23781716085654647,0.2588460967997288,1
7,0.24016481520333444,0.2928159676365597,1
8,0.2588460967997288,0.30683779478220174,1
9,0.3072799749772531,0.3408561491336569,1
10,0.3180016560959059,0.3688759489947311,1
11,0.21283207224838485,0.3830302399075207,1
12,0.31800031730125755,0.3839454116830996,1
13,0.22520478431362423,0.3865054801434349,1
14,0.3560764815486548,0.3876331668969466,1
15,0.3532635747804229,0.3876331668969466,1
16,0.22520478431362423,0.39093474648053483,1
17,0.22520478431362423,0.39093474648053483,1
18,0.07339530595441357,0.39093474648053483,1
19,0.1263794145496685,0.3945386594551643,1
20,0.2216275401007186,0.3992727421962049,1
21,0.3544397643664581,0.40363628507287186,1
22,0.3180016560959059,0.4036744606188718,1
23,0.23781716085654647,0.42372573996158736,1
24,0.3521550565703858,0.4263735160530404,1
25,0.18627692442195232,0.4263735160530404,1
26,0.21283207224838485,0.46066434376011256,1
27,0.23397922762237455,0.465601977263277,1
28,0.40934888557245486,0.4663822014529967,1
29,0.24739246968031936,0.47433248168012465,1
30,0.23388940964576022,0.4997160852225512,1
31,0.5061458293301396,0.5086812447705198,2
32,0.3072799749772531,0.509571180366039,1
33,0.41984459702944055,0.5136093225150149,1
34,0.3532635747804229,0.5136093225150149,1
35,0.31800031730125755,0.5137157846405681,1
36,0.29865917738982484,0.5168217606844862,1
37,0.24561382954767408,0.5170464046890081,1
38,0.17079778438218485,0.5171008299687123,1
39,0.13241701634880398,0.523123902141728,1
40,0.23397922762237455,0.5254188574498289,1
41,0.35901512983342765,0.5322417959552872,1
42,0.41984459702944055,0.5414585152347482,1
43,0.1664184855697265,0.558598466046435,1
44,0.3865700023762938,0.5666224744030218,1
45,0.1554571432794144,0.5952432288449413,1
46,0.07705142170328627,0.6183287426896421,1
47,0.27352230301399827,0.655040277150807,1
48,0.6371786137913339,0.6956186257217071,2
49,0.5168217606844862,0.7100905279234752,2
50,0.713126040948656,0.7704543636790717,2
51,0.6227683354150705,0.8068083724680222,2
52,0.7644728338668176,0.8269776288972216,2
53,0.8317646430062299,0.832079276083542,2
54,0.713126040948656,0.8393480666960835,2
55,0.6556112936908095,0.8396093376478344,2
56,0.6084463183888802,0.8442878085121617,2
57,0.6652792885902392,0.8653910389836319,2
58,0.8016905285649808,0.8769580380571931,2
59,0.686654477210933,0.8819122823043318,2
60,0.5061458293301396,0.8940220218750202,2
61,0.655040277150807,0.9058865121069651,2
62,0.901054717201802,0.9086529004075843,2
63,0.5574542857027922,0.9103978902189555,2
64,0.901054717201802,0.9133738221646348,2
65,0.6528651898253509,0.9144871656402473,2
66,0.6126513301129414,0.9273353054346376,2
67,0.844409333886334,0.9306216276399185,2
68,0.6897772448762307,0.9378440445630478,2
69,0.901054717201802,0.944525914966362,2
70,0.8554407276915574,0.9481522825742112,2
71,0.6633308037114147,0.950147659564248,2
72,0.6528651898253509,0.9658018416812465,2
73,0.8434770294549,0.9695723528554472,2
74,0.4307784093341006,0.9707157278043549,2
75,0.698292981414896,0.9718654564049364,2
76,0.6938733726811994,0.9820223832389225,2
77,0.7809890851449552,0.9847671225441958,2
78,0.579446485071159,0.9872427579756263,2
79,0.6556112936908095,0.9907887854027173,2
80,0.0011116835213553777,inf,0
81,0.081015929480872,inf,1
82,0.11231375394209009,inf,1
83,0.21055459078794803,inf,1
84,0.6126513301129414,inf,2
85,0.6183287426896421,inf,2
86,0.6375264390767456,inf,2
