,Birth,Death,Dimension
0,0.013499849740419734,0.0270528182099552,0
1,0.05089915323282279,0.08946326551899553,0
2,0.03537580974440313,0.09891304575573279,0
3,0.07499769447762927,0.12230858412040424,0
4,0.043644890125902,0.12230858412040424,0
5,0.06906577854261764,0.12407390231764814,0
6,0.12047460732930249,0.1461598338408553,0
7,0.07624225590692146,0.15700282975578705,0
8,0.15255488429537445,0.16755658569605725,1
9,0.24643196174344117,0.25345588610669445,1
10,0.28801013594603897,0.3372386039536963,1
11,0.2919114058190686,0.3372386039536963,1
12,0.32074982600456736,0.3679443945335077,1
13,0.3148643889433185,0.37836104088515354,1
14,0.13059504040984138,0.37836104088515354,1
15,0.32074982600456736,0.3961845652872049,1
16,0.3100691440126562,0.3961845652872049,1
17,0.32237029506017234,0.39754719709279496,1
18,0.2221917294324769,0.3985163557954554,1
19,0.3148643889433185,0.3985163557954554,1
20,0.360647793617631,0.4219339315325964,1
21,0.28682973132215306,0.44735173496701874,1
22,0.3192439763608035,0.44735173496701874,1
23,0.2744022266462889,0.44959828721043826,1
24,0.2542551624545185,0.45658251216857326,1
25,0.4315247722772956,0.46370435565437806,1
26,0.19871308816644162,0.4645794355704532,1
27,0.47442757190893936,0.48282422487685495,1
28,0.15494260964760864,0.4856934947406327,1
29,0.4315247722772956,0.49329483193489476,1
30,0.15494260964760864,0.4991430541389137,1
31,0.4428321349481845,0.5387321486621737,1
32,0.16739635491394622,0.5517541482329994,1
33,0.29726436159773506,0.5544936278044457,1
34,0.29726436159773506,0.5571013228761111,1
35,0.48141516480486324,0.5674277876761521,1
36,0.36803913333517524,0.5816408197876327,1
37,0.2511707797602619,0.5851023295726149,1
38,0.17037842802361314,0.6047961808748296,1
39,0.360647793617631,0.6092196145808948,1
40,0.48141516480486324,0.6224217159059448,1
41,0.17037842802361314,0.6261053530193004,1
42,0.3936007239847593,0.6366533644459743,1
43,0.2921907480498963,0.6678155304236428,1
44,0.5435713162767123,0.6705927759104121,2
45,0.45658251216857326,0.7612667583181931,2
46,0.6224217159059448,0.7628402490426932,2
47,0.6792870735668316,0.770475133140018,2
48,0.4729672950111259,0.7925451035063517,2
49,0.5632581913208179,0.80913915082308,1
50,0.6678155304236428,0.8422444544744396,2
51,0.7808595117979341,0.8673841050793852,2
52,0.7913325496748912,0.87213952297202,2
53,0.6586347963696004,0.8754738583564015,2
54,0.80913915082308,0.8858720036151984,2
55,0.7865146545037426,0.8963993319676536,2
56,0.4219339315325964,0.9085032360399576,2
57,0.7766719451689826,0.9146397395160337,2
58,0.8350591800542867,0.9189610586646753,2
59,0.48282422487685495,0.9197843907650295,2
60,0.8608980722273195,0.9264677322877413,2
61,0.4991430541389137,0.9286845828725357,2
62,0.9067726985272044,0.929361371796921,2
63,0.5971360295775331,0.9308267813400762,2
64,0.6930937364237671,0.9383706005583077,2
65,0.8003672609406447,0.9394586663377246,2
66,0.7996700915519394,0.9404297956675601,2
67,0.8774059447555298,0.9531704715465048,2
68,0.771409702474477,0.9596877597813694,2
69,0.8774059447555298,0.973584987717378,2
70,0.8319963719238012,0.974389176182277,2
71,0.7046950398864681,0.9887386834340522,2
72,0.7756214783320032,0.990407315861079,2
73,0.004183351994321738,inf,0
74,0.09540497640887957,inf,1
75,0.13766160325382615,inf,1
76,0.27061742095827823,inf,1
77,0.6092196145808948,inf,2
78,0.6678155304236428,inf,2
79,0.7046950398864681,inf,2
