,Birth,Death,Dimension
0,0.02164737889266144,0.06373349824770058,0
1,0.035095922057901685,0.0827901378469521,0
2,0.159686660992725,0.17665107568219196,1
3,0.3102025698575842,0.3645640280760253,1
4,0.159686660992725,0.4042530197594211,1
5,0.13643617397394625,0.43771355468630246,1
6,0.08431201715768188,0.5300148252725017,1
7,0.45515449717637757,0.5772134069672942,1
8,0.3851580100935632,0.5772134069672942,1
9,0.45515449717637757,0.605218570408816,1
10,0.4042530197594211,0.6311308629783997,1
11,0.7171336309982508,0.7201547802009578,2
12,0.21276740863499444,0.7516846781581452,1
13,0.712226203279492,0.8126487313153651,2
14,0.753476207619098,0.8573305357589849,2
15,0.7729369586076875,0.924658885507205,2
16,0.8194109566936982,0.9487854752095951,2
17,0.8539239299465724,0.9720210225644668,2
18,0.9411335557244177,0.9742075370755094,2
19,0.45515449717637757,0.9835952785433469,2
20,0.9083796034026602,0.9841224778654166,2
21,0.0028599470831085494,inf,0
22,0.12227164190399309,inf,1
23,0.12227164190399309,inf,1
24,0.21276740863499444,inf,1
25,0.630406564839822,inf,2
26,0.753476207619098,inf,2
27,0.8292645134416174,inf,2
