,Birth,Death,Dimension
0,0.3787271534598353,0.4795710084279394,1
1,0.46192896969867636,0.4968124331320999,1
2,0.3787271534598353,0.5753165346122119,1
3,0.14371297870445,0.5784097493516157,1
4,0.8912526797847565,0.9212809690600199,2
5,0.7471923587109962,0.9226080387703879,2
6,0.6923936993491907,0.9368187904124431,2
7,0.033453865559955664,inf,0
8,0.09727591973774075,inf,1
9,0.14371297870445,inf,1
10,0.1858995683750142,inf,1
11,0.5478821662591803,inf,2
12,0.6387541609570722,inf,2
13,0.7813302921651616,inf,2
