,Birth,Death,Dimension
0,0.03783265105738787,0.0463091887931274,0
1,0.03948051374171191,0.06531260129274885,0
2,0.009102273127038374,0.07073167075232778,0
3,0.0062788444637824625,0.07794347067942442,0
4,0.0070276594093934275,0.1447569281913732,0
5,0.16885083790234345,0.18437965080137642,1
6,0.2766655754687951,0.27749494003245423,1
7,0.2766655754687951,0.313226358900075,1
8,0.2766655754687951,0.313226358900075,1
9,0.21801483915633224,0.32439826107647196,1
10,0.10104597673748861,0.3295761042324984,1
11,0.1978674562722661,0.3295761042324984,1
12,0.3229916105986528,0.3295761042324984,1
13,0.16355059330826272,0.3357323383635543,1
14,0.25355140124713493,0.36237524958885003,1
15,0.24025184458062743,0.38497299346687675,1
16,0.16885083790234345,0.4110846176071914,1
17,0.25100002491322126,0.41233617048087523,1
18,0.16120384848710645,0.4138591745573331,1
19,0.15273811501680112,0.4420517896070706,1
20,0.33334177675737553,0.4452455312821324,1
21,0.2080764783970238,0.44560197314480254,1
22,0.4480073941306316,0.44936569279509686,1
23,0.435340270176945,0.45050921819814504,1
24,0.15273811501680112,0.45050921819814504,1
25,0.17292100051031067,0.45117388979685513,1
26,0.1373823428300356,0.4609598899082433,1
27,0.44936569279509686,0.464835112517306,1
28,0.4494395357188893,0.4668830189920542,1
29,0.27749494003245423,0.4668830189920542,1
30,0.16355059330826272,0.4759938163983256,1
31,0.32782384780099805,0.49299975936502227,1
32,0.49299975936502227,0.5107534239301065,2
33,0.15045735495882795,0.5154821402706398,1
34,0.38957547888238364,0.5186016901254314,2
35,0.5280168749080485,0.5380277779114405,2
36,0.41233617048087523,0.5558918362203757,1
37,0.15045735495882795,0.5932943519244445,1
38,0.40936193483212113,0.5979706668383854,1
39,0.46291491877631274,0.5995158675255061,1
40,0.24025184458062743,0.6272280900395077,1
41,0.31505150499498935,0.6272280900395077,1
42,0.49299975936502227,0.6289136204778569,2
43,0.27399362515958314,0.6394785199509221,1
44,0.3486590726372142,0.6673964208861654,1
45,0.18517104212257307,0.6735989806532398,1
46,0.4997058003606035,0.7169837035801954,2
47,0.49233402427692374,0.7196351638256019,2
48,0.622393831997507,0.7832584250340341,2
49,0.5107047587076012,0.7973957928049911,2
50,0.6027074685278527,0.8012006698755455,2
51,0.7594710272782881,0.8178624131400763,2
52,0.8039140215108378,0.8249994907018259,2
53,0.7119030410555028,0.825775713983701,2
54,0.8145570875750492,0.8264045009669847,2
55,0.7199952078856454,0.8336744783702198,2
56,0.7490915278353757,0.8727794191915402,2
57,0.8259065492406469,0.8809173419004049,2
58,0.5605466299884597,0.8850837756311173,2
59,0.7490915278353757,0.885781763310649,2
60,0.5605466299884597,0.8948644310549775,2
61,0.4733774022533417,0.899499894159242,2
62,0.7006625279768437,0.9001513485069937,2
63,0.6735989806532398,0.9023206082739699,2
64,0.7069081833370385,0.9172127682740383,2
65,0.7594710272782881,0.9209005341144996,2
66,0.706493625173643,0.930011005016487,2
67,0.7594710272782881,0.9332278951082614,2
68,0.5280168749080485,0.9495675241616346,2
69,0.7467146522885992,0.9506678387698589,2
70,0.6350183467525203,0.9541074992300352,2
71,0.6837822233108691,0.9569273681578785,2
72,0.7069081833370385,0.9578509649197714,2
73,0.4541962964954971,0.9712406095249956,2
74,0.5715613071568475,0.9861131991253236,2
75,0.5605466299884597,0.9898217631705382,2
76,0.686593257370144,0.992450876592296,2
77,0.706493625173643,0.9941684950883127,2
78,0.004788659028732489,inf,0
79,0.09591719865411075,inf,1
80,0.14238201091973457,inf,1
81,0.14551591013189868,inf,1
82,0.4733774022533417,inf,2
83,0.5535260941681038,inf,2
84,0.7006625279768437,inf,2
