,Birth,Death,Dimension
0,0.11554126347506521,0.12329083370145943,0
1,0.030323992462945815,0.1238431714352154,0
2,0.032027099887110944,0.14851308508069705,0
3,0.21713464038140728,0.22451935939353274,1
4,0.21730175812254027,0.2403607956382514,1
5,0.233130769998532,0.27282042630842906,1
6,0.25238166247948013,0.31273560255874133,1
7,0.21540174240823828,0.3277167417691058,1
8,0.21540174240823828,0.3444296339149653,1
9,0.21170002615039207,0.3444296339149653,1
10,0.2081666027129152,0.3444296339149653,1
11,0.25238166247948013,0.3766674069996433,1
12,0.3814075323684668,0.43695154633318223,1
13,0.3288340778319422,0.44579157663776114,1
14,0.32991133342913304,0.44632123108996546,1
15,0.38028837110500324,0.46335194373629074,1
16,0.29714852167341144,0.46335194373629074,1
17,0.32082068810869446,0.4791245184201537,1
18,0.540244422436256,0.5438111525223268,1
19,0.5214126218508479,0.5551889513016051,1
20,0.2081666027129152,0.5551889513016051,1
21,0.16829412707400404,0.5626103701139408,1
22,0.4791245184201537,0.5733872180011121,1
23,0.3288340778319422,0.5907559856919367,1
24,0.2905245541601923,0.6200048752889048,1
25,0.2755558246562132,0.6550332999438111,1
26,0.2081666027129152,0.6789182242321954,1
27,0.5733872180011121,0.7233496904219335,2
28,0.4658087813867906,0.7352032085357193,2
29,0.5214126218508479,0.7548686216023233,2
30,0.6421254854504688,0.7657582389406996,2
31,0.6874264239800242,0.8187239921905101,2
32,0.6231638374534687,0.832684436021228,2
33,0.44632123108996546,0.8766192982402846,2
34,0.6231638374534687,0.8837136956295555,2
35,0.65796144396783,0.9151374235072735,2
36,0.8166217911390534,0.9321621323334327,2
37,0.931310489445654,0.9373727168339656,2
38,0.9072854635350308,0.9433260444311744,2
39,0.9072854635350308,0.9460467583620569,2
40,0.7751761258554404,0.9489964085878341,2
41,0.8554688308499232,0.9591947867812382,2
42,0.9168439231377064,0.967879492845921,2
43,0.8554688308499232,0.9736203046793904,2
44,0.8672912085895992,0.97603202472344,2
45,0.8566359638141706,0.9787395695440577,2
46,0.007253408286323593,inf,0
47,0.14851308508069705,inf,1
48,0.15137693712797295,inf,1
49,0.16829412707400404,inf,1
50,0.7446834050199996,inf,2
51,0.8259629511070544,inf,2
52,0.8690871689541652,inf,2
