,Birth,Death,Dimension
0,0.011429808054151502,0.055833007751540875,0
1,0.01850610124607799,0.07937868293453887,0
2,0.035880772881785705,0.08314151990776042,0
3,0.07225367078266187,0.10446658491674288,0
4,0.047835469689282206,0.1217913958387884,0
5,0.05113943859069492,0.15420095064262174,0
6,0.22850514427861568,0.2499739694429315,1
7,0.1710267451679356,0.2859967619985575,1
8,0.1438182965928102,0.29197997643980467,1
9,0.2734452126835919,0.29924077082055645,1
10,0.19649802530741056,0.3083230266717002,1
11,0.26877345230101446,0.3083230266717002,1
12,0.2581874660003314,0.33353133994376993,1
13,0.2622789426365232,0.33970376983190176,1
14,0.25802765042988074,0.33970376983190176,1
15,0.3521048942367543,0.356537774270108,1
16,0.2581874660003314,0.36244787801170486,1
17,0.35658351462957727,0.36244787801170486,1
18,0.38525029158961266,0.40099586879278415,1
19,0.3199747450676609,0.4026818575838168,1
20,0.23499046659281375,0.43982167488392154,1
21,0.25802765042988074,0.4429508700235073,1
22,0.3342927034849301,0.4445778662154831,1
23,0.3342927034849301,0.4445778662154831,1
24,0.4501942602661939,0.451999156433586,1
25,0.16103440174024175,0.4528761299294316,1
26,0.38097346288368483,0.45639293254895075,1
27,0.39442018917780963,0.45839963189994115,1
28,0.22850514427861568,0.4635388060366076,1
29,0.38509144755425384,0.4868168025065732,1
30,0.18759630888826406,0.49190473349848973,1
31,0.14459658200422254,0.5157596992875292,1
32,0.3429572994712309,0.5162013375686317,1
33,0.2161230768444956,0.5166844597874682,1
34,0.18759630888826406,0.5238576603020184,1
35,0.1626931342395329,0.5340666205709297,1
36,0.28507434022363276,0.5369029281778325,1
37,0.3429572994712309,0.5369029281778325,1
38,0.43387931195633866,0.5372977101663327,1
39,0.43982167488392154,0.5450045904617657,2
40,0.26877345230101446,0.5486725466625044,1
41,0.25655480183180013,0.5523188193667794,1
42,0.4635388060366076,0.5577190866622892,2
43,0.2734452126835919,0.5588692894645909,1
44,0.10661527168847484,0.5761366533218522,1
45,0.5588692894645909,0.585419385339427,2
46,0.19649802530741056,0.5923157621531414,1
47,0.5415843726802719,0.5977939449066522,2
48,0.1626931342395329,0.6103587130473421,1
49,0.5997217977195229,0.6686025555273089,2
50,0.6017364224848873,0.6717367641117515,2
51,0.5923157621531414,0.7213500584088063,2
52,0.6041605148992877,0.7241887521319714,2
53,0.7203755374838707,0.7635649473412334,2
54,0.7195487997934141,0.7714065440352599,2
55,0.6419576050977281,0.8087197012414564,2
56,0.7949456737039349,0.8149648782695511,2
57,0.7324476839602367,0.8184970589264401,2
58,0.49190473349848973,0.8311655427712374,2
59,0.6030666063406561,0.868200070256556,2
60,0.7195487997934141,0.8800251591649588,2
61,0.8259622901976487,0.8830146688278216,2
62,0.8717903926268943,0.885146218302477,2
63,0.7138083650302357,0.8888982617662514,2
64,0.6419576050977281,0.8910829843392835,2
65,0.5869679233063678,0.8969762876717717,2
66,0.7949456737039349,0.9173651218310612,2
67,0.6264509362629993,0.9303087119462045,2
68,0.7088669675265203,0.9357781539942064,2
69,0.9310606690684976,0.9369818484681172,2
70,0.844383109468928,0.9431064242480542,2
71,0.8259622901976487,0.9481476393341818,2
72,0.9266808278134403,0.9651914887431617,2
73,0.7203755374838707,0.9660757998235849,2
74,0.8266068732884123,0.9742988542374265,2
75,0.6656697623024098,0.9870540931583914,2
76,0.8768137051687084,0.9871962646811301,2
77,0.7195087132859416,0.9879417687123462,2
78,0.6103587130473421,0.9923799829148509,2
79,0.008981084083465318,inf,0
80,0.1217913958387884,inf,1
81,0.14459658200422254,inf,1
82,0.18589366617986425,inf,1
83,0.6017364224848873,inf,2
84,0.6030666063406561,inf,2
85,0.7061215149972238,inf,2
