,Birth,Death,Dimension
0,0.02282192575037978,0.07122649765937705,0
1,0.019052256499888953,0.07122649765937705,0
2,0.023298839919156045,0.0794086580042136,0
3,0.05322213457868008,0.08829832534362803,0
4,0.019005715961579184,0.08829832534362803,0
5,0.015233106811734176,0.10692722451100001,0
6,0.25419366008528,0.31537395159314496,1
7,0.2399613074741348,0.31751159773609106,1
8,0.20012397402412374,0.34567324872822114,1
9,0.34801662665669897,0.35859972438829746,1
10,0.24116871792647832,0.364573308213222,1
11,0.2791766385094123,0.3653401878241902,1
12,0.3458165402310419,0.3839709033250125,1
13,0.1921098673738062,0.39192190342271915,1
14,0.1926474695810486,0.40418031481686867,1
15,0.3458165402310419,0.4046576698112807,1
16,0.25419366008528,0.4046576698112807,1
17,0.22221136190133794,0.40541940413465494,1
18,0.22221136190133794,0.41946931052355263,1
19,0.2892956167548917,0.4301050871327011,1
20,0.1921098673738062,0.4369918161684476,1
21,0.2399613074741348,0.4441134760694304,1
22,0.44000696346429025,0.4453267251335421,1
23,0.2623506357074763,0.48730494930793833,1
24,0.3079549961408796,0.48730494930793833,1
25,0.45543162587218333,0.49471005092853093,1
26,0.2522450108235944,0.49756157802858325,1
27,0.21149883963039484,0.5166107161259789,1
28,0.4278599566671949,0.5175235086877971,1
29,0.505414947617285,0.5201086206931819,2
30,0.23223940869042814,0.526704605475193,1
31,0.1815380530223486,0.526704605475193,1
32,0.4278599566671949,0.529136267008059,1
33,0.23245775140767244,0.5342198597199839,1
34,0.4278599566671949,0.5424681821620467,1
35,0.4278599566671949,0.5424681821620467,1
36,0.2673863628889348,0.5472100978916501,1
37,0.24909406770446751,0.5544531097041726,1
38,0.1505913565082695,0.5544716315584762,1
39,0.3850190343677582,0.5591134687617249,1
40,0.3079549961408796,0.5621945989738697,1
41,0.2522450108235944,0.5677337983981438,1
42,0.4076187165637588,0.5762789605594295,1
43,0.31537395159314496,0.5849123134740141,1
44,0.4453267251335421,0.5849123134740141,1
45,0.529136267008059,0.6150763624826621,1
46,0.30560394106260025,0.623683823069124,1
47,0.39192190342271915,0.623683823069124,1
48,0.6150763624826621,0.6322641387538803,1
49,0.5544531097041726,0.6477058511749042,2
50,0.526704605475193,0.6682809196214625,2
51,0.6897367417098357,0.7278378604413059,2
52,0.6553283302795233,0.7349295401450815,2
53,0.6719776845286183,0.7424734010576094,2
54,0.5496926341562601,0.7546787511188527,2
55,0.7288595400087061,0.7577558990965486,2
56,0.7449208010453756,0.8014808859423898,2
57,0.7246412046610676,0.8056265582189144,2
58,0.5871033015185839,0.8085890820376178,2
59,0.49471005092853093,0.8178161187876073,2
60,0.6531897655853041,0.8308728709802117,2
61,0.7121843212200782,0.8407211891615203,2
62,0.7631411577059908,0.8629960394680424,2
63,0.8023684435939501,0.8658045256308659,2
64,0.5951175397779933,0.8663779254824208,2
65,0.6322641387538803,0.8877342911680539,2
66,0.5849123134740141,0.9071002336719608,2
67,0.7121843212200782,0.9178849752331512,2
68,0.6200570015474639,0.9193714928843013,2
69,0.44381172137177627,0.9362579559715032,2
70,0.6531608029374548,0.9438208527418728,2
71,0.6512139004743093,0.9454254323902105,2
72,0.6364698082820163,0.9675725809184668,2
73,0.6387592514164172,0.9703005922621436,2
74,0.7823804669982033,0.9731124929616093,2
75,0.9446019159762192,0.973463650873836,2
76,0.6350878346264341,0.9770907752018214,2
77,0.5753407567753388,0.9783197734020042,2
78,0.0017676009533388326,inf,0
79,0.09029966247358756,inf,1
80,0.1415654442397586,inf,1
81,0.1694188283087833,inf,1
82,0.5627335225656226,inf,2
83,0.591582847901382,inf,2
84,0.6350878346264341,inf,2
