,Birth,Death,Dimension
0,0.2827413750633845,0.4249166151524696,1
1,0.26044668138492,0.4249166151524696,1
2,0.32305642878081997,0.593001972324003,1
3,0.612403196022945,0.6464726280412665,1
4,0.2827413750633845,0.6623482656597031,1
5,0.6841307780190421,0.8810366152148812,2
6,0.6751029295822024,0.9093037366387092,2
7,0.06710834130250509,inf,0
8,0.2123110299351455,inf,1
9,0.22269551622744665,inf,1
10,0.26044668138492,inf,1
11,0.612403196022945,inf,2
12,0.6464726280412665,inf,2
13,0.6623482656597031,inf,2
