,Birth,Death,Dimension
0,0.11883581541932453,0.23747598170306772,1
1,0.2774171086588394,0.3127099766918987,1
2,0.2774171086588394,0.36050913335639034,1
3,0.11883581541932453,0.46177838973680696,1
4,0.6369377097158584,0.6411759382924258,2
5,0.8688520430871608,0.9085563137539536,2
6,0.8426759048822239,0.9175122432923363,2
7,0.04155739055858709,inf,0
8,0.07809461310782018,inf,1
9,0.07981835951969385,inf,1
10,0.07981835951969385,inf,1
11,0.4818171578241186,inf,2
12,0.6105136595747439,inf,2
13,0.6365247504042849,inf,2
