,Birth,Death,Dimension
0,0.0024433845393783127,0.11933344784393374,0
1,0.038711227820744876,0.12822764752998006,0
2,0.1604141526808509,0.16160532619216406,0
3,0.23325319782983223,0.2606332885760019,1
4,0.3174621758408981,0.31960762801459985,1
5,0.22611282160967727,0.33594034863513145,1
6,0.24913896974154348,0.3639265439891276,1
7,0.3174702878537108,0.3904830094034424,1
8,0.315854813990858,0.3904830094034424,1
9,0.34987791016958025,0.39554557559490844,1
10,0.3215859907243417,0.39554557559490844,1
11,0.3735685824803151,0.40655782108340666,1
12,0.22504026592029192,0.40655782108340666,1
13,0.40137566975814754,0.41512918021133904,1
14,0.34987791016958025,0.41512918021133904,1
15,0.20160025630214307,0.4326825720185078,1
16,0.3735685824803151,0.44715417502530597,1
17,0.34987791016958025,0.44715417502530597,1
18,0.13476907175430053,0.4579103834591606,1
19,0.29095583203829933,0.48360276022782944,1
20,0.2604304408981518,0.5314924060611051,1
21,0.45085486933480046,0.5485913953213404,2
22,0.35240343230205573,0.5619334187924906,1
23,0.3223354066123626,0.5853079736387773,1
24,0.5678105171040171,0.5981213564149167,2
25,0.41512918021133904,0.7489096876748751,2
26,0.7163834393289257,0.7545740288231892,2
27,0.7369055760172059,0.8011118867922402,2
28,0.6398401853455047,0.812186632279397,2
29,0.7369055760172059,0.820193361940447,2
30,0.6600184500478121,0.9237393377597276,2
31,0.6253997274378478,0.9449057686070554,2
32,0.6964881784935203,0.951017930804183,2
33,0.5941825997130988,0.9563678899853014,2
34,0.5181793284654642,0.9566232518905208,2
35,0.5958055713690023,0.9614117752482384,2
36,0.533712250027645,0.9803605403480057,2
37,0.5820872008232465,0.9877693099803253,2
38,0.6124250073306728,0.9926153622148568,2
39,0.46245101348753626,0.9942023748152604,2
40,0.000803982866177777,inf,0
41,0.11933344784393374,inf,1
42,0.1959964531611691,inf,1
43,0.2604304408981518,inf,1
44,0.46245101348753626,inf,2
45,0.5181793284654642,inf,2
46,0.5505057580120043,inf,2
