,Birth,Death,Dimension
0,0.19579443775724792,0.3216290013616052,1
1,0.15269990886632268,0.3216290013616052,1
2,0.27702903868387607,0.3392395460918415,1
3,0.2142177144090549,0.40145545606476074,1
4,0.24390163296242817,0.40145545606476074,1
5,0.19579443775724792,0.40298928795899114,1
6,0.5666483860676047,0.6411120953552636,1
7,0.07343805619743793,0.6660621937302966,1
8,0.8174174770992895,0.8212939746629032,2
9,0.7153386318117917,0.8783201570037968,2
10,0.8174174770992895,0.8887605343801086,2
11,0.8569793975411338,0.9149734966610267,2
12,0.8569793975411338,0.9693545694055147,2
13,0.8055725326058006,0.9748077669662089,2
14,0.7849254037007851,0.9843728166289153,2
15,0.8129983352578103,0.9872237475622769,2
16,0.8122112022160886,0.9894513768434908,2
17,0.0003980573893909156,inf,0
18,0.06829930779293492,inf,1
19,0.06829930779293492,inf,1
20,0.15269990886632268,inf,1
21,0.6660621937302966,inf,2
22,0.7453268382907011,inf,2
23,0.7849254037007851,inf,2
