,Birth,Death,Dimension
0,0.19576121795002965,0.2614160741452709,1
1,0.3884792453228063,0.4132505579668484,1
2,0.22334252368810736,0.5011357704390937,1
3,0.1099979466745935,0.5955762367342786,1
4,0.22334252368810736,0.5979592879081898,1
5,0.7776926587342324,0.8403356538383069,2
6,0.6337311414521232,0.909860426921013,2
7,0.7451222798650089,0.9102961001531664,2
8,0.8436977786425521,0.9479385991715279,2
9,0.005532615704315957,inf,0
10,0.047842859367043356,inf,1
11,0.0771249296767399,inf,1
12,0.19576121795002965,inf,1
13,0.5955762367342786,inf,2
14,0.7174690945555691,inf,2
15,0.7448622779435503,inf,2
