,Birth,Death,Dimension
0,0.06872745270491776,0.08357553386330252,0
1,0.02159869287097549,0.08606824526298884,0
2,0.06741729095081994,0.10234691229683668,0
3,0.023443305738488407,0.10574798740671065,0
4,0.05877371557619304,0.12046259749226662,0
5,0.1372009178097745,0.1841988213686191,0
6,0.135135227796628,0.20287320438048806,0
7,0.16213016851019646,0.21323727475786824,1
8,0.06613979884757526,0.22746774497934974,0
9,0.2550163594676299,0.29763218681588854,1
10,0.23009393944267942,0.334600362554635,1
11,0.27700244331773705,0.35717097781860907,1
12,0.3118784571674884,0.37471205573663113,1
13,0.2889790248848437,0.3797366372195061,1
14,0.2880701601482706,0.407186459852811,1
15,0.08606824526298884,0.4292710865006334,1
16,0.4055334552013695,0.4620760743351261,1
17,0.37154493418379253,0.4696213184078458,1
18,0.24698478777486,0.47898820199116254,1
19,0.23898777415895367,0.5003296095068048,1
20,0.4788634317700734,0.5003296095068048,1
21,0.36963132167611945,0.507844873816715,1
22,0.15445401798275915,0.5187235187669565,1
23,0.37945634616164015,0.5239540625040446,1
24,0.2689980785433099,0.524956434615788,1
25,0.302556816959231,0.5269184745878434,1
26,0.44703737264611676,0.5362194906450678,1
27,0.36963132167611945,0.5411474556337628,1
28,0.4934045818055759,0.5464301671789843,1
29,0.23961368079788548,0.5464301671789843,1
30,0.2379193129947469,0.552969712242619,1
31,0.21391912202938013,0.552969712242619,1
32,0.238646369968752,0.5587417333256454,1
33,0.1841988213686191,0.5587417333256454,1
34,0.22110779450505447,0.5608413742652212,1
35,0.23009393944267942,0.5608413742652212,1
36,0.44703737264611676,0.5631337263023158,1
37,0.2880701601482706,0.6043149767458286,1
38,0.35969811461239787,0.6198612596946075,1
39,0.4696213184078458,0.6314279976894086,1
40,0.13384228797395725,0.636379069908918,1
41,0.13077727425055197,0.6394144922270274,1
42,0.18343710440968142,0.6512587592671737,1
43,0.19343025185966656,0.6514983834929332,1
44,0.36963132167611945,0.6519454501766111,1
45,0.394252088221297,0.6615468442812616,1
46,0.34001199941390203,0.6822063938440971,1
47,0.6407003469708873,0.6925622431142641,2
48,0.5437982811639525,0.709502327507851,1
49,0.706673457768873,0.7277896193295293,2
50,0.7417773373129056,0.7461938845205798,2
51,0.71856501301337,0.7630768444935646,2
52,0.7050433227970033,0.7725691772113624,2
53,0.68205448992225,0.7983756431378566,2
54,0.7411749798698954,0.8062784714685097,2
55,0.706673457768873,0.8252250982957029,2
56,0.7337167630540065,0.8387088545671817,2
57,0.690998762294393,0.8511566531569736,2
58,0.7638182446324432,0.8542367262719298,2
59,0.6394144922270274,0.8650925236394843,2
60,0.690998762294393,0.8669525724717334,2
61,0.7612426129979615,0.8677637937756797,2
62,0.7417773373129056,0.8778491977195002,2
63,0.8582026407561321,0.8906361360599244,2
64,0.8094797748697234,0.9015622725064073,2
65,0.68205448992225,0.9180065971466159,2
66,0.8455917471281286,0.923112983487089,2
67,0.8582026407561321,0.9267291904980716,2
68,0.902425496173455,0.9286546101099189,2
69,0.7723169622990422,0.9292907526440146,2
70,0.6519454501766111,0.9363101655318451,2
71,0.709502327507851,0.9395923720520374,2
72,0.8640657435993481,0.9500943190287845,2
73,0.7206252220172926,0.9527870240869332,2
74,0.7723169622990422,0.9556406150618882,2
75,0.8455917471281286,0.9763782602948933,2
76,0.9130624065228728,0.9837158230973818,2
77,0.7430656401828556,0.9857946527767937,2
78,0.7959484071548696,0.9875202762178946,2
79,0.7417773373129056,0.9906600159072011,2
80,0.6764343280832115,0.994441452962826,2
81,0.008242783946398546,inf,0
82,0.12467178951569546,inf,1
83,0.1280521787760588,inf,1
84,0.15445401798275915,inf,1
85,0.657570807315111,inf,2
86,0.661173173449853,inf,2
87,0.6750715111121228,inf,2
