,Birth,Death,Dimension
0,0.11109443018172338,0.15785661116855576,0
1,0.1051893788428866,0.15785661116855576,0
2,0.15259419890086734,0.23582908672235603,0
3,0.46235181936379477,0.4909963261031751,1
4,0.41535259599374863,0.5329592194185393,1
5,0.41535259599374863,0.5329592194185393,1
6,0.4534468473949811,0.542435265725159,1
7,0.4369867277808418,0.5461786954704588,1
8,0.3833939054617491,0.5510566235559747,1
9,0.3833939054617491,0.6061984964667643,1
10,0.5626793142510351,0.6222352066108413,1
11,0.6576999677471865,0.7862942428782672,2
12,0.6378183166118803,0.8369168101379376,2
13,0.5510566235559747,0.8753069320521365,2
14,0.696421064351839,0.8945649641580601,2
15,0.6825057357187362,0.9462305212467427,2
16,0.78311781085487,0.9555692725701858,2
17,0.7673354075431923,0.9758947441327924,2
18,0.014183893864009867,inf,0
19,0.23582908672235603,inf,1
20,0.35447364748062804,inf,1
21,0.3638608910976686,inf,1
22,0.6339342699725203,inf,2
23,0.6378183166118803,inf,2
24,0.7673354075431923,inf,2
