,Birth,Death,Dimension
0,0.033603072864833994,0.04538602857445795,0
1,0.013076027791650624,0.06765313902696668,0
2,0.005871371555682514,0.06765313902696668,0
3,0.010216073622454247,0.09493335149521176,0
4,0.0042370988514982555,0.12878779730486556,0
5,0.025489291739766218,0.1552527205830816,0
6,0.06204874987621989,0.1571624107646037,0
7,0.03457771229942663,0.1635953247913109,0
8,0.159997630959691,0.18728101125635743,1
9,0.0029178104090143986,0.2527718249728369,0
10,0.21825515007429597,0.2706724004083181,1
11,0.2727501823988795,0.27406874197912323,1
12,0.22735556199236684,0.27406874197912323,1
13,0.2845847692603829,0.3527384106660061,1
14,0.1983479465471799,0.3527384106660061,1
15,0.22735556199236684,0.35503101526294967,1
16,0.22735556199236684,0.35503101526294967,1
17,0.3565054673631657,0.3590583689839776,1
18,0.3266598463398179,0.35947190431355713,1
19,0.2667270966141355,0.36172458399714813,1
20,0.2727501823988795,0.37425113174015245,1
21,0.20686312751111813,0.3768628438765135,1
22,0.2298878143800226,0.4051108292560175,1
23,0.2667270966141355,0.4087446158625788,1
24,0.21825515007429597,0.40927527521902707,1
25,0.3582761353548284,0.4601708388479471,1
26,0.37510414765701194,0.4611250043802626,1
27,0.27803507968658414,0.4883923180941805,1
28,0.4897258263068637,0.49754984894384735,1
29,0.45013973071924307,0.5344056485142491,1
30,0.3565054673631657,0.54170530752259,1
31,0.16824798596772583,0.5454158099782169,1
32,0.27803507968658414,0.5503275103310876,1
33,0.3582761353548284,0.5565401218994076,1
34,0.45413148187869845,0.5697789731975734,1
35,0.33891841405975554,0.5697789731975734,1
36,0.2727501823988795,0.5770409742816336,1
37,0.2727501823988795,0.5810557114364733,1
38,0.20686312751111813,0.5856642465177191,1
39,0.3013025898781081,0.5856642465177191,1
40,0.4611250043802626,0.5996433112230698,1
41,0.2754467932876761,0.5996433112230698,1
42,0.20686312751111813,0.6037799975226277,1
43,0.26478858356536106,0.6124481864983484,1
44,0.19737054338720394,0.6145416145425382,1
45,0.3582048156921497,0.6196075458046455,1
46,0.3193464063100885,0.6388879172523295,1
47,0.1251519722449399,0.6502707249894001,1
48,0.6502707249894001,0.655717419808302,2
49,0.5463718015241477,0.681116243938035,2
50,0.6911209786064134,0.7026861803544456,2
51,0.6948000479068108,0.7442127084503383,2
52,0.6911209786064134,0.7912767010590569,2
53,0.5996433112230698,0.81776867635128,2
54,0.8298339104733405,0.8431161881361459,2
55,0.834150243378611,0.849361743826253,2
56,0.6911209786064134,0.888879174417025,2
57,0.8369979966096704,0.8919939231938868,2
58,0.7028696701920152,0.9005335040380361,2
59,0.5996433112230698,0.9093659997859722,2
60,0.8369979966096704,0.9123378940353032,2
61,0.8822268357216405,0.9241483838998671,2
62,0.9188793596226884,0.9274439454782529,2
63,0.5810557114364733,0.9376784930804453,2
64,0.7502286416160103,0.9458224973458355,2
65,0.7840991599230976,0.9536126214856437,2
66,0.8822268357216405,0.9561995581702499,2
67,0.834150243378611,0.957372742002549,2
68,0.6197786831473437,0.9651583657657715,2
69,0.6537432113050808,0.9661124310440558,2
70,0.7840991599230976,0.9668483927644631,2
71,0.7489288215735037,0.9697690079910856,2
72,0.760494679317188,0.9712927288178885,2
73,0.6244869584668343,0.983328874326416,2
74,0.6587298073457735,0.9840385348704207,2
75,0.6986661754076495,0.9864340604728365,2
76,0.7239856980493817,0.9902941559848757,2
77,0.0006651182818827595,inf,0
78,0.16824798596772583,inf,1
79,0.19737054338720394,inf,1
80,0.20686312751111813,inf,1
81,0.6188270094396398,inf,2
82,0.6197786831473437,inf,2
83,0.6481600778615052,inf,2
