,Birth,Death,Dimension
0,0.058009425811795357,0.16768493749768698,1
1,0.16768493749768698,0.2010239724088423,1
2,0.058009425811795357,0.23719645674857848,1
3,0.06725226906952841,0.2697675534693499,1
4,0.00800514531070795,0.35428704861112637,1
5,0.35428704861112637,0.5070469625649161,2
6,0.7072021131247924,0.8424628534148462,2
7,0.6300318789580618,0.9356118459043761,2
8,0.0016949843851906676,inf,0
9,0.005901724434978717,inf,1
10,0.00800514531070795,inf,1
11,0.04848680351532042,inf,1
12,0.23719645674857848,inf,2
13,0.3742511829241708,inf,2
14,0.7072021131247924,inf,2
