,Birth,Death,Dimension
0,0.049129687676049416,0.05444775996876805,0
1,0.07943006330272961,0.1018881576879227,0
2,0.09417744225894453,0.1018881576879227,0
3,0.06127002290022221,0.10629596753105908,0
4,0.03033552687965202,0.11358231820051001,0
5,0.2995549554331699,0.33349903711875695,1
6,0.3095379761601932,0.34460823385412387,1
7,0.2518186568433216,0.3647003515841545,1
8,0.3095379761601932,0.38994157686663156,1
9,0.2775410697031183,0.3947876730998572,1
10,0.34531927621108627,0.40338519006279994,1
11,0.34531927621108627,0.40338519006279994,1
12,0.35140552822573445,0.4175708083478805,1
13,0.3127515178058321,0.4751691540614208,1
14,0.35140552822573445,0.47523073813722094,1
15,0.25638438567507016,0.5068566105001279,1
16,0.42577445255630564,0.5099276544988305,1
17,0.2775410697031183,0.5140731499462498,1
18,0.2826399336731339,0.5323924781839827,1
19,0.4271601278377575,0.5416738639261075,1
20,0.5059097539765562,0.5416738639261075,1
21,0.2307556518846341,0.5545644843094042,1
22,0.28007278586439444,0.562046787635166,1
23,0.2518186568433216,0.6051265492706803,1
24,0.5563134308442615,0.6196914904532456,2
25,0.35140552822573445,0.6318418911977778,1
26,0.2826399336731339,0.7051897978942681,1
27,0.15848326233163346,0.7117904804044516,1
28,0.762674971312693,0.7683010525588955,2
29,0.762674971312693,0.7776532338549644,2
30,0.3095379761601932,0.7957014773789077,1
31,0.6005545485512862,0.8016206822395545,1
32,0.8155136109431662,0.8327561517480468,2
33,0.762674971312693,0.8439505532611329,2
34,0.5563134308442615,0.8668521249856116,2
35,0.8031992932079742,0.8725104508177103,2
36,0.8913426066672648,0.8926750580838821,2
37,0.8409934890819246,0.8967549223879705,2
38,0.8844552383445833,0.9405886787748345,2
39,0.8256755078934409,0.9429494822444204,2
40,0.7671079040710126,0.9738054285826412,2
41,0.6950175070476995,0.9783389654806721,2
42,0.8557442377574974,0.9809758893950942,2
43,0.691733968209728,0.9868411672786702,2
44,0.01947070385404215,inf,0
45,0.10629596753105908,inf,1
46,0.12024203010055534,inf,1
47,0.14126581170778396,inf,1
48,0.6110363144495573,inf,2
49,0.6318418911977778,inf,2
50,0.7277596850404373,inf,2
