,Birth,Death,Dimension
0,0.04357623936640753,0.04491558717875299,0
1,0.02660947904732358,0.0472816630381363,0
2,0.18949002475851462,0.21812329689776422,1
3,0.13490438949257066,0.3981577189192571,1
4,0.10156900017516268,0.409331866040222,1
5,0.11800426298908706,0.41391468206506576,1
6,0.18949002475851462,0.4898720814208263,1
7,0.07732612414522277,0.5159672060485495,1
8,0.4739792353039296,0.5748234076830375,1
9,0.13490438949257066,0.600429692056345,1
10,0.8327828991888097,0.8650522737727971,2
11,0.6343774972337367,0.8991843797795165,2
12,0.756411087748579,0.9231135961288092,2
13,0.844706076492279,0.9298545909320305,2
14,0.5414038937629603,0.9425874627982671,2
15,0.8327828991888097,0.9724622901077662,2
16,0.00843828274173497,inf,0
17,0.05761125614852802,inf,1
18,0.07403516025233159,inf,1
19,0.0763749726322428,inf,1
20,0.6343774972337367,inf,2
21,0.6704835699894359,inf,2
22,0.756411087748579,inf,2
