,Birth,Death,Dimension
0,0.006621690299639993,0.017550705466912175,0
1,0.017266471408925343,0.03749571207644731,0
2,0.03923467350054832,0.04726660048045028,0
3,0.0016847991040087607,0.08071881057394426,0
4,0.049586501476034495,0.13450365893474026,0
5,0.008968627625804193,0.13450365893474026,0
6,0.13526259725049317,0.16120604030259222,1
7,0.16120604030259222,0.1617947565245449,1
8,0.1776867949468267,0.18605200367374197,1
9,0.21073868453028943,0.30281464284116233,1
10,0.21073868453028943,0.30281464284116233,1
11,0.20763938485086053,0.3455837244622343,1
12,0.34222866432047094,0.3455837244622343,1
13,0.2736581591252003,0.35658934228055494,1
14,0.3497032281852819,0.3615527155615347,1
15,0.2889077428911029,0.36292104895056654,2
16,0.3497032281852819,0.36741651697935507,1
17,0.2887140790021956,0.37924340152282254,1
18,0.22933206880043178,0.3879869972913742,1
19,0.3290464065675718,0.3879869972913742,1
20,0.2736581591252003,0.39081455325528536,1
21,0.22933206880043178,0.3911153048204067,1
22,0.35031016856407793,0.3938893152054471,1
23,0.29220275635376225,0.3938893152054471,1
24,0.21073868453028943,0.40903333116320084,1
25,0.3290464065675718,0.4168969186349587,1
26,0.13978571862100608,0.4168969186349587,1
27,0.34222866432047094,0.4523575973156534,1
28,0.37475383396027706,0.45862350574858224,1
29,0.30956218463522733,0.46618030450904746,1
30,0.27138821349534725,0.4726326143987194,1
31,0.1715272732005222,0.47891136933155964,1
32,0.4701692961143301,0.4832484840272251,1
33,0.1858801413552278,0.5166348120084354,1
34,0.3529148302060695,0.5321411708516486,1
35,0.20763938485086053,0.5321411708516486,1
36,0.22933206880043178,0.5505245786268765,1
37,0.3529148302060695,0.5549132727254076,1
38,0.2569083406006678,0.55846108852905,1
39,0.20763938485086053,0.5702516402308342,1
40,0.22486459057660935,0.584780591001814,1
41,0.23829423103673986,0.5900346070000011,1
42,0.3497032281852819,0.5920518464953531,1
43,0.2889077428911029,0.5920518464953531,1
44,0.17352292589492802,0.6046364700151186,1
45,0.18127915587405863,0.6057859792716993,1
46,0.3781609780851438,0.6057859792716993,1
47,0.5299700463622293,0.6242960657471672,1
48,0.5151757552407656,0.6288746440193067,1
49,0.20142677342083415,0.6297465594084172,1
50,0.5549132727254076,0.6334209326027198,2
51,0.20142677342083415,0.6353881357569593,1
52,0.17000219009977557,0.6403187664207819,1
53,0.20142677342083415,0.654166499904664,1
54,0.2548492442153988,0.6602996608010402,1
55,0.6310540019793143,0.722398383558775,1
56,0.16711572241793804,0.7250545935869213,1
57,0.6802924665660094,0.7853628862551056,2
58,0.7491702607731829,0.8010584578956813,2
59,0.7297053733319273,0.8116260196752695,2
60,0.36449330707687577,0.8369053308689002,2
61,0.7692013341721707,0.8376473760003467,2
62,0.7581112077534975,0.8421521199124018,2
63,0.8037423822804903,0.8422572129239011,2
64,0.7667939081719661,0.8436155842549421,2
65,0.8156231931073338,0.8446655455947202,2
66,0.3911153048204067,0.8455529665713638,2
67,0.7968426661256997,0.8513959610917189,2
68,0.6046364700151186,0.8522265105403621,2
69,0.7391250823789912,0.8762441692497617,2
70,0.8562103651265698,0.8770404061400153,2
71,0.5676470606424481,0.8881128135920643,2
72,0.7873397336202008,0.8940823711377016,2
73,0.7391250823789912,0.9052053572071358,2
74,0.7037199616839782,0.9067280738538691,2
75,0.5676470606424481,0.9086146517779236,2
76,0.7318992715350037,0.9157193482705992,2
77,0.9112428785785189,0.9159485568061209,2
78,0.8826527507536969,0.928393749509036,2
79,0.9267437188610261,0.9378903320653204,2
80,0.936751678700394,0.9526706795313783,2
81,0.6448574345686678,0.9579791276697177,2
82,0.7873397336202008,0.9638428517491012,2
83,0.9140294980508384,0.9750961572779856,2
84,0.7632768979568398,0.9772942642343139,2
85,0.000626473003092487,inf,0
86,0.11909711478509488,inf,1
87,0.13526259725049317,inf,1
88,0.1626856343303167,inf,1
89,0.673346603782819,inf,2
90,0.722398383558775,inf,2
91,0.7283719177207192,inf,2
