,Birth,Death,Dimension
0,0.035737700932782834,0.053981279577866026,0
1,0.03913688542453686,0.09018708716866075,0
2,0.04332506289235061,0.1301143329918958,0
3,0.062305606346248155,0.19544769153888664,0
4,0.36858504217007326,0.39247540983965534,1
5,0.31143930330030634,0.3925736811117695,1
6,0.36858504217007326,0.4154381982355253,1
7,0.36858504217007326,0.4177305117698107,1
8,0.35820595000034117,0.42129221951112206,1
9,0.4177305117698107,0.43504176385083115,1
10,0.2407076819041979,0.4436250995368882,1
11,0.23903618529763093,0.4436250995368882,1
12,0.3314702234748037,0.464808881714072,1
13,0.3535076235282475,0.49195639973976557,1
14,0.35820595000034117,0.49195639973976557,1
15,0.28209758770327586,0.5002769468679911,1
16,0.2514560484160674,0.5002769468679911,1
17,0.28209758770327586,0.5064098504713902,1
18,0.24517393800209974,0.5064098504713902,1
19,0.325781899807737,0.5283097980563924,1
20,0.3027630624940728,0.5283097980563924,1
21,0.23903618529763093,0.5293862138761406,1
22,0.32075817036730403,0.5683303740367006,1
23,0.22748155729310837,0.5683303740367006,1
24,0.1301143329918958,0.6150124511904538,1
25,0.5293862138761406,0.6827205072732693,2
26,0.7304183668862911,0.7460714733103376,2
27,0.7445512788216389,0.7512842252521038,2
28,0.7304183668862911,0.7673300046169395,2
29,0.584370155612917,0.7856438134405972,2
30,0.5014101940629279,0.7860730779820317,2
31,0.7485411606051912,0.787741433366187,2
32,0.7445512788216389,0.7921802277274252,2
33,0.6150124511904538,0.8552836855125547,2
34,0.7730748514768362,0.8621577251769308,2
35,0.7485411606051912,0.8632148595906856,2
36,0.62473474902794,0.876712502913699,2
37,0.5999916274899353,0.9021109879149324,2
38,0.7730748514768362,0.9093459268209035,2
39,0.5478208191394921,0.9135680309921923,2
40,0.6085853536344998,0.916340360570819,2
41,0.7281941125577829,0.9430973466245102,2
42,0.6657590048948131,0.9475825517255003,2
43,0.5002769468679911,0.9489977717922349,2
44,0.718864268893611,0.9858584122340547,2
45,0.005556489022318423,inf,0
46,0.21486941510157298,inf,1
47,0.23903618529763093,inf,1
48,0.2916806596497824,inf,1
49,0.5766055350551716,inf,2
50,0.5999916274899353,inf,2
51,0.6085853536344998,inf,2
