,Birth,Death,Dimension
0,0.04655687195364555,0.05917980354839514,0
1,0.06628476001394534,0.08885182084397214,0
2,0.01302772799772689,0.11049634405452435,0
3,0.031398659631881154,0.1382193400022026,0
4,0.21670588304738392,0.29768599804078566,1
5,0.18330021515960293,0.31218603504792675,1
6,0.2742869603533846,0.34640638360674647,1
7,0.29164307480879237,0.3784555172082553,1
8,0.25971988797133905,0.39219899252859447,1
9,0.34948017027484535,0.419772626032491,1
10,0.19615247219150578,0.4253204471669607,1
11,0.25189723584354773,0.4253204471669607,1
12,0.21670588304738392,0.4385547747922367,1
13,0.2638272431550994,0.44820384263092095,1
14,0.25235865744157115,0.44820384263092095,1
15,0.31296172669666567,0.45340922560567676,1
16,0.19294461558684772,0.48361281144789947,1
17,0.2742869603533846,0.4875110065352408,1
18,0.2638272431550994,0.5028789710566323,1
19,0.4951899431923309,0.5123571863368267,1
20,0.2455845300025462,0.52682839184395,1
21,0.25971988797133905,0.5527767428374019,1
22,0.22018122659058548,0.5527767428374019,1
23,0.1681953005875222,0.5657238731636555,1
24,0.5542400779771046,0.5759832686544153,2
25,0.16147745623466225,0.6276003028317316,1
26,0.52682839184395,0.6387251778334243,2
27,0.6312020019336569,0.7366113420970616,2
28,0.29164307480879237,0.7420499183316177,1
29,0.7420499183316177,0.7991957248981585,2
30,0.7536179411514824,0.8199086018176077,2
31,0.8119816287954296,0.8449282928585308,2
32,0.7810693193537928,0.8515756990317531,2
33,0.4639272267358393,0.8887295132458052,2
34,0.8229155933082184,0.8984410482005499,2
35,0.6060038608210429,0.900489560032032,2
36,0.9033589140418149,0.9128999807717039,2
37,0.7609832313106214,0.9139516020561669,2
38,0.7548297317532339,0.9326615558347645,2
39,0.7812722326511651,0.9613547734537041,2
40,0.7274816377132343,0.9704657685748204,2
41,0.005969131650383375,inf,0
42,0.11049634405452435,inf,1
43,0.14780860062802115,inf,1
44,0.14780860062802115,inf,1
45,0.6700604150716781,inf,2
46,0.718800114638289,inf,2
47,0.7304998456287995,inf,2
