,Birth,Death,Dimension
0,0.03477944129054733,0.06686245273189073,0
1,0.012956462667991664,0.12415816113520972,0
2,0.11077056745581448,0.25457151327568295,1
3,0.17688138317285051,0.2768279828529222,1
4,0.2041787765025349,0.3468238760940511,1
5,0.3422802601372924,0.35861316154494727,1
6,0.2275088468364702,0.35861316154494727,1
7,0.3642584249599654,0.38414186708543197,1
8,0.3601342078450268,0.3999832984666827,1
9,0.39889564289691637,0.41029146945923667,1
10,0.3985592193187366,0.4145626676934736,1
11,0.28206110625553715,0.4172404403492136,1
12,0.4276625304717083,0.43930833304475314,1
13,0.4276625304717083,0.46482990775697763,1
14,0.11077056745581448,0.5002064277071083,1
15,0.3642584249599654,0.5169131698867223,1
16,0.2275088468364702,0.567524807191075,1
17,0.5441408743752014,0.6014759860624754,1
18,0.3422802601372924,0.6118214619309104,1
19,0.14135244025853944,0.628093262724299,1
20,0.3603767625925649,0.6309891067195467,1
21,0.28206110625553715,0.6421938824192366,1
22,0.7560514163619513,0.7715954729541596,2
23,0.6118214619309104,0.8041395415992006,2
24,0.8160589024937287,0.8180013199461803,2
25,0.7624844098377023,0.8348432788253621,2
26,0.7641207170282028,0.8692351163111153,2
27,0.7034490654672003,0.8703076390358854,2
28,0.7223139959701173,0.8825741937922735,2
29,0.7223139959701173,0.9342656468294337,2
30,0.823991831336209,0.9462951256630568,2
31,0.8750288248347556,0.9511511823395357,2
32,0.9058467321706345,0.9529523236929782,2
33,0.6276367578042583,0.9575658729075466,2
34,0.9761779020650481,0.9766490063561816,2
35,0.7211904230055772,0.9788387163544781,2
36,0.7418500734622303,0.9794966144246291,2
37,0.6667705868032485,0.983322971403586,2
38,0.0036505992609970894,inf,0
39,0.10344460408632605,inf,1
40,0.10344460408632605,inf,1
41,0.2041787765025349,inf,1
42,0.6421938824192366,inf,2
43,0.6642619968179568,inf,2
44,0.7034490654672003,inf,2
