,Birth,Death,Dimension
0,0.02791920952077742,0.09778895698157275,0
1,0.23258609084465998,0.24721331619687514,1
2,0.23258609084465998,0.28114041027465897,1
3,0.27556271620634765,0.2991763472716896,1
4,0.30888953216107384,0.3718361642237348,1
5,0.36372339285944,0.3860868869562928,1
6,0.22950125428066814,0.3953743105464792,1
7,0.22950125428066814,0.3953743105464792,1
8,0.20192476402702075,0.4076436865096197,1
9,0.30888953216107384,0.48110201046978285,1
10,0.27556271620634765,0.5026497827855874,1
11,0.4076436865096197,0.5881278576706651,2
12,0.6283531422868883,0.6313059533446403,2
13,0.5066940214276628,0.8397399343339015,2
14,0.7840029935830382,0.8571612432414952,2
15,0.7059749040440201,0.8817991455684171,2
16,0.7840029935830382,0.9366106159747672,2
17,0.7059749040440201,0.9597279978387406,2
18,0.7151182956267084,0.9610763709192064,2
19,0.0012554746960941054,inf,0
20,0.1050634775499879,inf,1
21,0.15926604190449423,inf,1
22,0.16340055061533698,inf,1
23,0.5066940214276628,inf,2
24,0.5712559523611983,inf,2
25,0.5712559523611983,inf,2
