,Birth,Death,Dimension
0,0.03491787794053702,0.05744535573410836,0
1,0.011290380679427892,0.05961864811321427,0
2,0.007919087483948983,0.062468902067922105,0
3,0.1835405584120512,0.19224812793261858,1
4,0.15066222593517797,0.20489040288219784,1
5,0.19224812793261858,0.20882708226975177,1
6,0.21355405221188395,0.21859436107821673,1
7,0.17349960840493361,0.26358706552663225,1
8,0.17349960840493361,0.2867074202130454,1
9,0.26358706552663225,0.2935095509965565,1
10,0.2935095509965565,0.2950484981580376,1
11,0.25333786687828597,0.38700676125035305,1
12,0.08441674313357439,0.3974636032540344,1
13,0.2735074820597977,0.4058212345060005,1
14,0.15066222593517797,0.435521558314518,1
15,0.1835405584120512,0.442267194605358,1
16,0.13588762822161404,0.4435263656754683,1
17,0.10798543095349111,0.4435263656754683,1
18,0.2735074820597977,0.4695522983082202,1
19,0.22788065537372892,0.4695522983082202,1
20,0.1684442311481985,0.4772087131883408,1
21,0.2527658643787616,0.49790398832328253,1
22,0.35822550605723313,0.5198776246620735,1
23,0.2527658643787616,0.5198776246620735,1
24,0.2950484981580376,0.5246936128348944,1
25,0.442267194605358,0.6186050615679043,1
26,0.3846268924862034,0.6405259118030661,2
27,0.5501423441603384,0.6982147010694975,2
28,0.6181227764963843,0.7020609133416582,2
29,0.6535145989279065,0.7063305320948656,2
30,0.08680177406121747,0.7064439931151535,1
31,0.6062388021583452,0.711989330438235,1
32,0.7276710504289743,0.784598781460946,2
33,0.7465969788061427,0.7928164362018194,2
34,0.6721572455894151,0.7977897628227298,2
35,0.7205709834352158,0.8405678148790754,2
36,0.8224270624197884,0.8865147732839864,2
37,0.3846268924862034,0.90747967886402,2
38,0.4695522983082202,0.9342333055052487,2
39,0.40373553426622766,0.9390914242296164,2
40,0.9274651523026183,0.9425242025579396,2
41,0.7276710504289743,0.9529909028419721,2
42,0.7593619869310053,0.9728621419978327,2
43,0.8237153361605588,0.9742478246903551,2
44,0.38700676125035305,0.9760837503914848,2
45,0.6181227764963843,0.992975575244307,2
46,0.003102911694098709,inf,0
47,0.05961864811321427,inf,1
48,0.06488776222161607,inf,1
49,0.07946028298481189,inf,1
50,0.5765037130962727,inf,2
51,0.6186050615679043,inf,2
52,0.7226130009498539,inf,2
