,Birth,Death,Dimension
0,0.17135669910833984,0.31578832154869607,1
1,0.31578832154869607,0.3926035459417697,1
2,0.15946467864564895,0.3926035459417697,1
3,0.4157813950321564,0.4557357137957583,1
4,0.6005492850257554,0.6783223308859959,2
5,0.6832848083195124,0.7303506824788656,2
6,0.7353565747169858,0.9367154578488668,2
7,0.002064152355064408,inf,0
8,0.0759414426206717,inf,1
9,0.15946467864564895,inf,1
10,0.15946467864564895,inf,1
11,0.6005492850257554,inf,2
12,0.6259590431043001,inf,2
13,0.7353565747169858,inf,2
