,Birth,Death,Dimension
0,0.03303656336753602,0.07110513677576913,0
1,0.21084245290018477,0.2288845245339789,1
2,0.19707772342424779,0.25906134344715526,1
3,0.17808135934717162,0.25906134344715526,1
4,0.22513740835858687,0.2591263674287486,1
5,0.17080274376242344,0.2591263674287486,1
6,0.1707211607857747,0.31843182201680087,1
7,0.24396063004029112,0.4302473007617471,1
8,0.11304101217078444,0.4302473007617471,1
9,0.24396063004029112,0.46430365535098406,1
10,0.44578482844572354,0.4748656628543442,2
11,0.16347014351707168,0.47614500493131073,1
12,0.16347014351707168,0.48466336073371263,1
13,0.4894042709374309,0.5740042325920243,2
14,0.44578482844572354,0.7146521700473489,2
15,0.6747753809269096,0.9200070614177562,2
16,0.6829620416616285,0.9466362022424517,2
17,0.6747753809269096,0.9589749184568389,2
18,0.6355446707166809,0.9675743968123485,2
19,0.02050748880424602,inf,0
20,0.0877749263496802,inf,1
21,0.11304101217078444,inf,1
22,0.16347014351707168,inf,1
23,0.47614500493131073,inf,2
24,0.4763541674395563,inf,2
25,0.6355446707166809,inf,2
