,Birth,Death,Dimension
0,0.010200714425813717,0.039990940993835045,0
1,0.192229116400221,0.21342704976589288,1
2,0.12125534002390037,0.24927828520595285,1
3,0.24321770229260287,0.3014547008356182,1
4,0.07460187695540665,0.3224941234558446,1
5,0.12125534002390037,0.4134295748753418,1
6,0.3788970819177879,0.4802753316246615,1
7,0.3565599498694696,0.5229355370219446,1
8,0.4553541562002166,0.5229355370219446,1
9,0.5422371445282731,0.5743170387277776,2
10,0.5623149563056742,0.744668931743554,2
11,0.7308554759233993,0.7730849436779346,2
12,0.7193456982391113,0.9103253634557876,2
13,0.612141662107765,0.9464061490312051,2
14,0.9277519464015135,0.9513552879766993,2
15,0.8319319764330316,0.9576361732067745,2
16,0.9165767697412542,0.9715593373979318,2
17,0.6379456350173319,0.9839153688206316,2
18,0.00024177615874765301,inf,0
19,0.047911306121921404,inf,1
20,0.07460187695540665,inf,1
21,0.11305588825067892,inf,1
22,0.5517708177115452,inf,2
23,0.5623149563056742,inf,2
24,0.6804433099898708,inf,2
