,Birth,Death,Dimension
0,0.02157813214425941,0.05512961256888382,0
1,0.05512961256888382,0.3187962954777782,1
2,0.13872730821569335,0.3187962954777782,1
3,0.13872730821569335,0.33779643213347854,1
4,0.13027216396753272,0.39115019044171484,1
5,0.3937246311832052,0.398208178574621,1
6,0.11581402898901372,0.398208178574621,1
7,0.16816576016013107,0.4367172516212454,1
8,0.4406647247658876,0.4483149099777083,1
9,0.4281884602821062,0.44872734484609544,2
10,0.4258292536929241,0.4701211757861271,1
11,0.5490639431580782,0.6107091455902771,1
12,0.6790272827679514,0.7053667997875829,2
13,0.6886985215864974,0.718563530199189,2
14,0.5967599373810996,0.8216321711420002,2
15,0.5752590339373872,0.8875635657484972,2
16,0.5561206949858511,0.8912899337718201,2
17,0.8891326935637055,0.9394857557977341,2
18,0.8891326935637055,0.9401048864040268,2
19,0.6886985215864974,0.9610580749972694,2
20,0.008122088678718109,inf,0
21,0.047852054432779734,inf,1
22,0.09222564758519558,inf,1
23,0.09222564758519558,inf,1
24,0.47605492230796076,inf,2
25,0.5561206949858511,inf,2
26,0.6583204113689638,inf,2
