,Birth,Death,Dimension
0,0.34003310409321263,0.36500285705882707,1
1,0.1840088616511687,0.36500285705882707,1
2,0.34003310409321263,0.4653045161675027,1
3,0.1840088616511687,0.47528027630717096,1
4,0.34003310409321263,0.5460276743350014,1
5,0.3841830938846693,0.5912177773346792,1
6,0.3134710259595309,0.6514056649538974,1
7,0.5912177773346792,0.653160350850762,2
8,0.26262732044751924,0.7023432917546688,1
9,0.7549043388026024,0.7755458151829402,2
10,0.7242933637305026,0.8161825599877232,2
11,0.7834174843655364,0.8940147221401241,2
12,0.7705013061020124,0.8999907556461776,2
13,0.8280777012589075,0.9103335491274503,2
14,0.5806763877284313,0.9209036271920403,2
15,0.05284836014767502,inf,0
16,0.11786883680740778,inf,1
17,0.12035138394303735,inf,1
18,0.17731915045001445,inf,1
19,0.6884171465304233,inf,2
20,0.6906167781170963,inf,2
21,0.7023432917546688,inf,2
