,Birth,Death,Dimension
0,0.07716189098799331,0.08829175564524072,0
1,0.009996358367047153,0.08829175564524072,0
2,0.19641760368015937,0.29457022911171715,1
3,0.3182892798374436,0.32593820440165444,1
4,0.1494200531614147,0.3499399046981284,1
5,0.15491661434643123,0.3499399046981284,1
6,0.1759175901373945,0.35246234503845975,1
7,0.08829175564524072,0.3621004297132834,1
8,0.2749815507004032,0.3708388709696093,1
9,0.22726038892195544,0.42701789357030207,1
10,0.3292446715648054,0.4274325458276024,1
11,0.3292446715648054,0.4274325458276024,1
12,0.1759175901373945,0.43778776691664,1
13,0.12415726040241115,0.43778776691664,1
14,0.19641760368015937,0.4631532243241465,1
15,0.1759175901373945,0.503185237642639,1
16,0.4942719211782157,0.5235178194600594,1
17,0.1646447476719194,0.5314262075429019,1
18,0.2749815507004032,0.5667718710051437,1
19,0.24615078633967846,0.5679398515668153,1
20,0.3243901892924499,0.5864949378115641,1
21,0.24615078633967846,0.5931895695728825,1
22,0.15491661434643123,0.6220629278176001,1
23,0.6232314990503052,0.653655790959519,2
24,0.6435484226137731,0.6583351463271129,2
25,0.43800377209389907,0.7734976696380484,2
26,0.4631532243241465,0.7969754441435404,2
27,0.7215619620019492,0.8102208523776735,2
28,0.6539399240502773,0.8430701840940503,2
29,0.6752236837401275,0.8691066240782375,2
30,0.7115954183954232,0.8940217259111716,2
31,0.7101663363993325,0.9095010385576657,2
32,0.8415488158313199,0.9161200871671156,2
33,0.680062994213586,0.9316613053595154,2
34,0.680062994213586,0.9462394464764838,2
35,0.6539399240502773,0.9697125711674522,2
36,0.8415488158313199,0.9854575404284429,2
37,0.6391252059205702,0.9870231256770374,2
38,0.0007755737329748769,inf,0
39,0.11074183092395229,inf,1
40,0.12415726040241115,inf,1
41,0.14914799877957097,inf,1
42,0.601865806305377,inf,2
43,0.6232314990503052,inf,2
44,0.7086634896618073,inf,2
