,Birth,Death,Dimension
0,0.19765391366648877,0.3801508645617919,1
1,0.26848414440582147,0.3801508645617919,1
2,0.4838716029526239,0.5316717481741423,1
3,0.4838716029526239,0.5316717481741423,1
4,0.044700005776867724,0.6791738830937885,1
5,0.7827276124296986,0.8930965335566113,2
6,0.8333883837942251,0.9194455789513779,2
7,0.7738104989427319,0.9549371609675503,2
8,0.008383430142931081,inf,0
9,0.04073463192530491,inf,1
10,0.044700005776867724,inf,1
11,0.1290803046849961,inf,1
12,0.5668712935657323,inf,2
13,0.6791738830937885,inf,2
14,0.7406520503153399,inf,2
