,Birth,Death,Dimension
0,0.03707766650443234,0.060734606312244144,0
1,0.032924600186246544,0.07952873020877271,0
2,0.07377410347878965,0.09493479517978254,0
3,0.0199028522389334,0.09564825944504884,0
4,0.19815702773194965,0.22209618239786255,1
5,0.2469216884581289,0.27544852372005124,1
6,0.13759857865868452,0.27544852372005124,1
7,0.30582423669196457,0.32153195780062127,2
8,0.23036923556361477,0.33264163295737637,1
9,0.2469216884581289,0.3434395464473655,1
10,0.20337836653863928,0.37686940705021077,1
11,0.16230986574590567,0.43503938687947086,1
12,0.23868586335835773,0.43507824818269347,1
13,0.28445113167021674,0.44783576390189384,1
14,0.22823648769165428,0.4794909279682601,1
15,0.4405161086686259,0.4794909279682601,1
16,0.19815702773194965,0.4798672012951455,1
17,0.33300845389885914,0.4934826210620685,1
18,0.23868586335835773,0.5355677643550417,1
19,0.5244472230521945,0.5493764870609551,1
20,0.33300845389885914,0.557600182293348,1
21,0.29852425628885737,0.5576260363396626,1
22,0.16230986574590567,0.6014590297656532,1
23,0.2301799728017221,0.6017037427773022,1
24,0.6446643651111531,0.6728911505130267,1
25,0.6589057052717685,0.6738988528682222,1
26,0.6589057052717685,0.6738988528682222,1
27,0.729715595493565,0.7537063348010273,2
28,0.6728911505130267,0.7545792395385791,2
29,0.7608135717715679,0.7666642050869981,2
30,0.6920687270813249,0.8209646774904648,2
31,0.8318823686453657,0.842538720178337,2
32,0.696435754310674,0.8511857887536184,2
33,0.729715595493565,0.8612050363339677,2
34,0.8741791397544639,0.9005059807081556,2
35,0.769929132212566,0.9028546450674982,2
36,0.8259293824894922,0.916301357278976,2
37,0.7492414567880454,0.9409679520402726,2
38,0.6725511093043263,0.9469318213963567,2
39,0.696435754310674,0.9668348628778101,2
40,0.6823297195541032,0.9688052031179704,2
41,0.8384141644752803,0.9720410877737098,2
42,0.623410401714748,0.9767616786122264,2
43,0.6337281193296712,0.9824958154641606,2
44,0.01422076584720644,inf,0
45,0.09564825944504884,inf,1
46,0.11533342812759195,inf,1
47,0.1213133566099367,inf,1
48,0.6428853807827314,inf,2
49,0.6446643651111531,inf,2
50,0.7122264553896238,inf,2
