,Birth,Death,Dimension
0,0.04580947608062469,0.105614684054263,0
1,0.17775050303505235,0.1889016015548337,0
2,0.29346982931698673,0.3092221833025294,1
3,0.285544907851386,0.3092221833025294,1
4,0.22689860508472404,0.3494106210356632,1
5,0.29751799507869703,0.3675648586035174,1
6,0.18518400193388607,0.503331075343421,1
7,0.2604501880008183,0.558221553326809,1
8,0.4182407473666583,0.5839162586601437,1
9,0.558221553326809,0.5839162586601437,1
10,0.36336834148982766,0.5848661511573405,1
11,0.5328994607053941,0.6022610696151455,1
12,0.29346982931698673,0.6377357281383336,1
13,0.285544907851386,0.6484316222769685,1
14,0.22689860508472404,0.7125482301165477,1
15,0.7125482301165477,0.7592303633753095,2
16,0.4305937792077915,0.7672011366817454,2
17,0.3494106210356632,0.7743924360158686,2
18,0.7005965363985174,0.8077496194372666,2
19,0.6377357281383336,0.931087873229681,2
20,0.7640960965216902,0.933309399670805,2
21,0.7125482301165477,0.9611542208262389,2
22,0.7640960965216902,0.96611340453179,2
23,0.013319571902051464,inf,0
24,0.21727765033371993,inf,1
25,0.22689860508472404,inf,1
26,0.22689860508472404,inf,1
27,0.6022610696151455,inf,2
28,0.6484316222769685,inf,2
29,0.7873289550589766,inf,2
