,Birth,Death,Dimension
0,0.03130527714738951,0.047647323366757366,0
1,0.2803102669187706,0.306132322439957,1
2,0.2803102669187706,0.306132322439957,1
3,0.2803102669187706,0.3206642911887314,1
4,0.1626305724820939,0.6359463457680808,1
5,0.3407335754426981,0.6469420368079122,1
6,0.6359463457680808,0.694198010006785,2
7,0.7201091022600101,0.7972873591957448,2
8,0.874385843729972,0.9459638043386851,2
9,0.861044620170154,0.9766084456486949,2
10,0.8001035662608587,0.9896127812082849,2
11,0.8795267813344829,0.9969224163107999,2
12,0.0029114962417261525,inf,0
13,0.04954251134832599,inf,1
14,0.09833041468131376,inf,1
15,0.2487755841211634,inf,1
16,0.73104452081803,inf,2
17,0.7566960403374269,inf,2
18,0.811707366966078,inf,2
