,Birth,Death,Dimension
0,0.004851597983212774,0.034558624601389254,0
1,0.039702355324498506,0.039960431717129485,0
2,0.03633560260788471,0.04055700706253906,0
3,0.019143230456553306,0.05508640060168535,0
4,0.06620785542735208,0.07299756012634107,0
5,0.01374497465910407,0.14177315367356313,0
6,0.14583803152670083,0.189464083705968,0
7,0.16617830293310598,0.3207200456034256,1
8,0.31798445140564513,0.3426367048435488,1
9,0.31798445140564513,0.3426367048435488,1
10,0.07299756012634107,0.3679156749080331,1
11,0.24612342331774262,0.3845811874454472,1
12,0.32355411598857475,0.39830813759606354,1
13,0.23565646764693515,0.39847548389240783,1
14,0.3274339323296136,0.41401450402939544,1
15,0.38500640924381924,0.42021634736879365,1
16,0.36898295592187835,0.4319187982342382,1
17,0.31798445140564513,0.462788582903051,1
18,0.4710278532294281,0.4786333188390156,1
19,0.2515548359311235,0.48229372751165134,1
20,0.3471819313349359,0.4930648392293573,1
21,0.2798535122454038,0.49324402137645207,1
22,0.49797380753629206,0.5067059574082616,1
23,0.2820616292989878,0.5185235467570292,1
24,0.3101879352781426,0.5204308419555211,1
25,0.2798535122454038,0.524331647430117,1
26,0.49797380753629206,0.5312459773390178,1
27,0.48841283777729716,0.5312459773390178,1
28,0.21552730595493874,0.5379075156655416,1
29,0.37501593133500877,0.5379075156655416,1
30,0.21220089036233847,0.5491087379936282,1
31,0.3361843324307453,0.5888548538883478,1
32,0.38500640924381924,0.6037761614672292,1
33,0.37501593133500877,0.6152510062906814,1
34,0.3274339323296136,0.6178769883998952,1
35,0.21552730595493874,0.6188596865445544,1
36,0.41629043194466864,0.6263594087135715,1
37,0.21552730595493874,0.6268895627800355,1
38,0.2686259874489405,0.6268895627800355,1
39,0.23116251896295903,0.63453053581402,1
40,0.2686259874489405,0.6387969259603857,1
41,0.21133255903844572,0.65082018197974,1
42,0.2717403865636171,0.666834215488544,1
43,0.18241533532063126,0.678214465131006,1
44,0.2820616292989878,0.6833123038930833,1
45,0.7196571164754832,0.7985619830440857,2
46,0.6823070299380449,0.8002069342764453,2
47,0.7730745595691172,0.8035989536778185,2
48,0.8050292482845899,0.8341807421004683,2
49,0.7957673013224,0.8350618809001928,2
50,0.568339183220908,0.8437326283914146,2
51,0.6622950594547181,0.8679189329206192,2
52,0.7767833521769851,0.8827722205473801,2
53,0.7196571164754832,0.8931644539040536,2
54,0.711324151504921,0.9075963536272326,2
55,0.6890323607586226,0.930522105795056,2
56,0.7767833521769851,0.9344198472712645,2
57,0.8898431248430888,0.9400608466584256,2
58,0.8765767182920985,0.9401801223581712,2
59,0.8398702946148169,0.9414186686255454,2
60,0.8951724304289299,0.9422364091197519,2
61,0.7211397396501059,0.9442365960255911,2
62,0.8245987498713313,0.9459506622174101,2
63,0.7667777557306266,0.9614481547205013,2
64,0.8398702946148169,0.964243001153928,2
65,0.8053983348879425,0.9779306933139973,2
66,0.7352971570010426,0.9803950629130119,2
67,0.6873826789278916,0.9806950646146061,2
68,0.8464732725706289,0.9813479869798041,2
69,0.8510493792960697,0.9838454219118167,2
70,0.6833123038930833,0.9855705856480725,2
71,0.8888402227923105,0.9966027304296483,2
72,0.0033539040237143825,inf,0
73,0.14177315367356313,inf,1
74,0.16617830293310598,inf,1
75,0.20228251032875866,inf,1
76,0.6551218041538986,inf,2
77,0.6622950594547181,inf,2
78,0.6731712473793641,inf,2
