,Birth,Death,Dimension
0,0.30620597205522004,0.381926284976574,1
1,0.30021061186195364,0.420979809562403,1
2,0.2584168501498375,0.420979809562403,1
3,0.30620597205522004,0.4928675865660599,1
4,0.381926284976574,0.5336221391613297,1
5,0.8583542462993763,0.9386544401718414,2
6,0.7223855215869993,0.9411489229051544,2
7,0.610693637939012,0.956518241721518,2
8,0.0508740505482439,inf,0
9,0.20549647652409164,inf,1
10,0.21899728051861822,inf,1
11,0.30021061186195364,inf,1
12,0.4562985683882159,inf,2
13,0.5465963424664048,inf,2
14,0.5465963424664048,inf,2
