,Birth,Death,Dimension
0,0.02426870331077302,0.06314613455370233,0
1,0.3434705894276133,0.3858497366987085,1
2,0.2961178318733335,0.4261318283689792,1
3,0.2943367947904725,0.4422922166934624,1
4,0.4422922166934624,0.4498295314801789,1
5,0.2961178318733335,0.4983307099781059,1
6,0.19658450910226744,0.5233689892490957,1
7,0.5233689892490957,0.7918303947782889,2
8,0.6371869779181423,0.878769740192805,2
9,0.5996888512740228,0.8935299185653438,2
10,0.5851383362122303,0.8952127240391933,2
11,0.9452478655075031,0.9587815231379243,2
12,0.8225090856780521,0.9632156737572023,2
13,0.7707771752075782,0.9715401271655102,2
14,0.6315437000883545,0.9797698198412932,2
15,0.0201441821978533,inf,0
16,0.07530262059361914,inf,1
17,0.11362841282793301,inf,1
18,0.1631525234040485,inf,1
19,0.5996888512740228,inf,2
20,0.6300327823479348,inf,2
21,0.6315437000883545,inf,2
