,Birth,Death,Dimension
0,0.2338231826800048,0.23811083929189225,1
1,0.23235563150719607,0.33010222207998796,1
2,0.2338231826800048,0.3574898401577734,1
3,0.4014824155055895,0.45223716506599854,1
4,0.8518964902831201,0.8519436407514129,2
5,0.7045082595681018,0.9168750251179277,2
6,0.6962685893289916,0.9675116177412143,2
7,0.07521552082254401,inf,0
8,0.11234211391957671,inf,1
9,0.14566111683897554,inf,1
10,0.14566111683897554,inf,1
11,0.46894680881961925,inf,2
12,0.5939895554792433,inf,2
13,0.8366359861212761,inf,2
