,Birth,Death,Dimension
0,0.01804381186098114,0.04845436276860238,0
1,0.18915528613428556,0.27002352660582307,1
2,0.21848144903885913,0.4458057474138124,1
3,0.19254231457770654,0.4669641212541883,1
4,0.18915528613428556,0.5100385600197612,1
5,0.18748974234606308,0.5204536818453578,1
6,0.4861293608685312,0.5403428097859068,1
7,0.2602119448870287,0.6026999604943918,1
8,0.7620697638792292,0.76467427723574,2
9,0.7551791264178557,0.8116618985203489,2
10,0.6149069601347913,0.8530088493996141,2
11,0.8227924514305571,0.8655431142994435,2
12,0.7590025351043967,0.8984804476083594,2
13,0.51551329309523,0.9503583636463291,2
14,0.7551791264178557,0.9705392304463538,2
15,0.008410725763631555,inf,0
16,0.0837689123217662,inf,1
17,0.1760783795314963,inf,1
18,0.1760783795314963,inf,1
19,0.6063927996825854,inf,2
20,0.6123940559976107,inf,2
21,0.6141815899349137,inf,2
