,Birth,Death,Dimension
0,0.17430540911871784,0.298240301872406,1
1,0.17430540911871784,0.3524725875494037,1
2,0.3346378310486495,0.3685791078562719,1
3,0.09044503803438653,0.375794682277373,1
4,0.11268259720257068,0.375794682277373,1
5,0.7450196170487497,0.8868646865647084,2
6,0.47733877524190327,0.9178643406550296,2
7,0.8282272942744421,0.9931746972497352,2
8,0.024850440954317876,inf,0
9,0.030969440328430298,inf,1
10,0.038119766961943746,inf,1
11,0.09044503803438653,inf,1
12,0.3967980103744342,inf,2
13,0.4280104622973163,inf,2
14,0.7450196170487497,inf,2
