,Birth,Death,Dimension
0,0.015001949263272918,0.017592389853089085,0
1,0.14541459136872215,0.14821896177418714,1
2,0.14541459136872215,0.1747079949818846,1
3,0.17025115273006786,0.2870074561066436,1
4,0.204730432268182,0.3398155353161363,1
5,0.09338886266062218,0.3834000916279474,1
6,0.17025115273006786,0.4220149087041035,1
7,0.17025115273006786,0.5231021129513572,1
8,0.14541459136872215,0.5231021129513572,1
9,0.11305560974589357,0.5231021129513572,1
10,0.09293539758218938,0.5571566508359643,1
11,0.09338886266062218,0.5571566508359643,1
12,0.09293539758218938,0.5747982091066165,1
13,0.394785781675296,0.5793942896510151,1
14,0.4370549831925009,0.6160555909689486,1
15,0.07419686622603816,0.6160555909689486,1
16,0.6175834932812075,0.6262918761641757,2
17,0.5747982091066165,0.6324184145456536,1
18,0.6175834932812075,0.6361737542869458,2
19,0.5571566508359643,0.7170786971954379,2
20,0.7702465640563335,0.9405006045254491,2
21,0.7832698453209698,0.9452702230761468,2
22,0.712724549580051,0.9754201702432327,2
23,0.6750633890899548,0.9866452711971955,2
24,0.004203388937885855,inf,0
25,0.06539027118783003,inf,1
26,0.06605861584708805,inf,1
27,0.08141398818053691,inf,1
28,0.594078710423832,inf,2
29,0.6399430955073192,inf,2
30,0.6744133932305474,inf,2
