,Birth,Death,Dimension
0,0.1706332969535218,0.22278187820009,1
1,0.30029051405014706,0.38321850718464723,1
2,0.29345949052701825,0.45713000698935224,1
3,0.28942816774693214,0.49086841661845027,1
4,0.5673361925983327,0.5835130596020685,1
5,0.536204377163021,0.5835130596020685,1
6,0.6164305498382996,0.6970894451879642,2
7,0.5527139980278496,0.7217280695289586,2
8,0.6164305498382996,0.7769988996228959,2
9,0.7793516369372528,0.7905303991989583,2
10,0.5673361925983327,0.8028011353147603,2
11,0.4960742760656791,0.877525142749036,2
12,0.6904691240577565,0.8796944409170299,2
13,0.8640909091773811,0.8881737684989988,2
14,0.6830860658137051,0.9420001587142911,2
15,0.012336702286428358,inf,0
16,0.15226691379921053,inf,1
17,0.15226691379921053,inf,1
18,0.23296414499897,inf,1
19,0.4960742760656791,inf,2
20,0.536204377163021,inf,2
21,0.6417353859575653,inf,2
