,Birth,Death,Dimension
0,0.03617686228717554,0.11174126577159305,0
1,0.018979382727308036,0.11174126577159305,0
2,0.059369243468974764,0.17964160623502057,0
3,0.22133427519066273,0.25500789826059245,1
4,0.32356482830737,0.34907484951449397,1
5,0.2918282552147119,0.38708891968575276,1
6,0.32356482830737,0.40674811895787366,1
7,0.32356482830737,0.40674811895787366,1
8,0.2333923429905822,0.475839139069582,1
9,0.30417494660760036,0.504249781363645,1
10,0.30417494660760036,0.5144423233214107,1
11,0.32356482830737,0.6172400957968013,1
12,0.243700457917853,0.6224619220596093,1
13,0.22133427519066273,0.6289792301719123,1
14,0.23810967221497192,0.639306123873939,1
15,0.17239087362141658,0.6639637470015195,1
16,0.8043442478428229,0.8237316916235393,2
17,0.7296525055574192,0.855905238713206,2
18,0.7453885562818297,0.8565869312851138,2
19,0.5488781469756222,0.8693017570967297,2
20,0.7457105336894754,0.8885102168167356,2
21,0.7269171644087383,0.9530688388659357,2
22,0.7684083238309425,0.9620258894270947,2
23,0.0024557090060949305,inf,0
24,0.12755940475620775,inf,1
25,0.17239087362141658,inf,1
26,0.1891481652839222,inf,1
27,0.6762614760418607,inf,2
28,0.7034412947696977,inf,2
29,0.7044294234945897,inf,2
