,Birth,Death,Dimension
0,0.081891291880679,0.14045207295723294,0
1,0.15868564164129673,0.28499484758902516,0
2,0.2831957896774465,0.3131947310553428,1
3,0.35278554102813287,0.40330657373719603,1
4,0.39933289702684927,0.493607936162174,1
5,0.4839292565473319,0.5041694536704602,1
6,0.31123945220888105,0.5083971258976561,1
7,0.5466882136353219,0.5567851095310449,1
8,0.39933289702684927,0.5748924824682065,1
9,0.28499484758902516,0.5748924824682065,1
10,0.28499484758902516,0.6069636433502464,1
11,0.37052514353817634,0.624828309235164,1
12,0.4839292565473319,0.626481902843474,1
13,0.37052514353817634,0.6563338893370745,1
14,0.37052514353817634,0.6573633433815026,1
15,0.6818591981996871,0.682474663339754,2
16,0.6352738802821403,0.7468332132104082,2
17,0.5995324390850928,0.770581424901856,2
18,0.626481902843474,0.775706353622996,2
19,0.7993111179543447,0.8170058434047408,2
20,0.6957944319973334,0.8524984394945363,2
21,0.7574122557591243,0.8763387240997922,2
22,0.6818591981996871,0.9118129958082899,2
23,0.6818591981996871,0.9392623718166901,2
24,0.7276806341519464,0.9706821436351996,2
25,0.06310181407113502,inf,0
26,0.19490610674956999,inf,1
27,0.19758903749187207,inf,1
28,0.19758903749187207,inf,1
29,0.624828309235164,inf,2
30,0.6573633433815026,inf,2
31,0.6697642189458124,inf,2
