Birth,Death,Dimension,Space
0.1419500220571973,0.6726750169874929,1,1
0.6157120972395949,0.6830695792766257,1,1
0.5311852526901089,0.7053153232037974,2,1
0.4182683903500488,0.7241576986819168,2,1
0.7166411021855245,0.755975734855785,2,1
0.2738794428136872,0.773428524959177,1,1
0.6537874149827031,0.7824171771285209,2,1
0.692636528169535,0.7928771192800271,2,1
0.7048504056863485,0.8008668326711368,2,1
0.7256616873381017,0.8081000476331218,2,1
0.7667478356107718,0.814613539310067,2,1
0.8100578356807514,0.8187953973352421,2,1
0.7479906734160877,0.8213257768656146,2,1
0.692636528169535,0.8339905323999264,2,1
0.5683953078906366,0.8384754926156,2,1
0.7733131186991173,0.8465535832773917,2,1
0.6565024500389185,0.8471438854736897,2,1
0.6565024500389185,0.8573208452945821,2,1
0.7266196465885293,0.8579900396427146,2,1
0.7959906866592751,0.8661011743832258,2,1
0.8672344129123661,0.867939484654685,2,1
0.7387057094191433,0.874124992303301,2,1
0.8497403640558524,0.8793894226862814,2,1
0.7925140182885785,0.8806846529397329,2,1
0.6858872047762397,0.8846420046353691,2,1
0.7471134174380866,0.8937451674376208,2,1
0.8274072631486334,0.9203258621897528,2,1
0.778891102777845,0.9208494445317266,2,1
0.921303748779654,0.9256622682232872,2,1
0.6665602649612008,0.9284290734687484,2,1
0.7166411021855245,0.9297796012681464,2,1
0.8693228786273335,0.9300020281738002,2,1
0.6889286397776456,0.9461094712203602,2,1
0.631040910709561,0.9518406942396448,2,1
0.7789086717650223,0.95325625817464,2,1
0.6858872047762397,0.9560587457744936,2,1
0.8497403640558524,0.9738349369056072,2,1
0.9522641106812884,0.9743853595678044,2,1
0.8277002732284485,0.98090360457726,2,1
0.7300611393917968,0.9820684481876824,2,1
0.709500942733458,0.9826292971888076,2,1
0.7617060985515288,0.9873329230309068,2,1
0.85781009768743,0.9877777090258067,2,1
0.8468231843222725,0.988469462906546,2,1
0.8009592387921838,0.9890511008127036,2,1
0.7907430130358397,0.9903765849758412,2,1
0.6990842603115373,0.99639863545505,2,1
0.0014765921956292,inf,0,1
0.1243170723292226,inf,1,1
0.1243170723292226,inf,1,1
0.1448672636932506,inf,1,1
0.6434972549708756,inf,2,1
0.6889286397776456,inf,2,1
0.6974227144927357,inf,2,1
0.008139796350025,0.0233505879691878,0,2
0.0101654846635044,0.0286011259258298,0,2
0.0026648462626679,0.0313345470885232,0,2
0.0310461475522658,0.0350101822048773,0,2
0.0076609319774922,0.0454686931589858,0,2
0.0081394319226886,0.0603586230953638,0,2
0.0027840515451228,0.0722863666729242,0,2
0.0137321114742388,0.0992457529137097,0,2
0.0948826785933493,0.2072217907760652,1,2
0.0907607023447902,0.2261126555050615,1,2
0.0948826785933493,0.2271579277908505,1,2
0.1291730682458671,0.2337554872883394,1,2
0.2137522022042949,0.2359384836559117,1,2
0.2045418503860783,0.2438122519110113,1,2
0.1397459566888947,0.243972379976762,1,2
0.1945767584581075,0.2521259008811742,1,2
0.2684445211541822,0.2692048935300095,1,2
0.1507160878336417,0.2810877327297867,1,2
0.2465412954669776,0.2928085948590646,1,2
0.0683500173774123,0.3080663554616636,1,2
0.2137522022042949,0.3099425518196465,1,2
0.1674856525238833,0.3239677466823384,1,2
0.1978099086137826,0.3302242789094241,1,2
0.1659294163528838,0.3463823147183441,1,2
0.1659294163528838,0.3463823147183441,1,2
0.1041911608832119,0.3531271514910694,1,2
0.2954989571772459,0.3656907244452256,1,2
0.2465412954669776,0.3745876222593249,1,2
0.2576131510374303,0.3745876222593249,1,2
0.2537829991697716,0.3890736287127521,1,2
0.2297936893846668,0.4176108721988527,1,2
0.3204638474891382,0.4211783338422369,1,2
0.3276071581154476,0.426286824791934,1,2
0.1602531579255858,0.426286824791934,1,2
0.2261333819713618,0.4340495559068983,1,2
0.2790493409651057,0.4401358313120426,1,2
0.2684445211541822,0.4401358313120426,1,2
0.243972379976762,0.4513764299807037,1,2
0.2164448134207135,0.4547404177510581,1,2
0.3170660970561747,0.4682820419272016,1,2
0.3170660970561747,0.4706892814597367,1,2
0.1291730682458671,0.475277122189,1,2
0.1945767584581075,0.4835606274014961,1,2
0.2045981185234923,0.485656147121873,1,2
0.139531873074265,0.4875065950934933,1,2
0.4282232313766481,0.488036966367629,1,2
0.3722389325273956,0.4938487456536087,1,2
0.2660711533123695,0.4996974512875904,1,2
0.1397459566888947,0.5120696192839832,1,2
0.4627009739980896,0.5243847712375027,1,2
0.1978099086137826,0.5259339902683176,1,2
0.5243847712375027,0.5484240886503493,1,2
0.4078851862574815,0.5484240886503493,1,2
0.5353537478224951,0.549247950086345,2,2
0.4697686794627823,0.550193110457686,1,2
0.4065378406895377,0.5517651024785899,1,2
0.4627009739980896,0.5517651024785899,1,2
0.1350791860821122,0.5521465363007827,1,2
0.1475849766388975,0.5521465363007827,1,2
0.468942377931132,0.5538693781214009,1,2
0.139531873074265,0.5604224245667051,1,2
0.1291730682458671,0.5694502878200123,1,2
0.4943973238773266,0.5769775871364875,2,2
0.46317317021499,0.5806632633466785,1,2
0.3243589839554113,0.5806632633466785,1,2
0.112941688085406,0.5820572270674419,1,2
0.5264475408115139,0.5839307722378462,1,2
0.2045418503860783,0.5933669503511884,1,2
0.550193110457686,0.5944255251045679,1,2
0.5052929618000999,0.6135754501425931,2,2
0.4473993395913186,0.6276885875739311,1,2
0.0838879417095774,0.6339490405919851,1,2
0.1079301775559609,0.6416121896246094,1,2
0.5133468566089692,0.6859042322602875,2,2
0.468942377931132,0.6898782168618321,1,2
0.1397459566888947,0.701721307539535,1,2
0.3131260486005259,0.7043398906805287,2,2
0.5052929618000999,0.712516083875039,2,2
0.6979976775787603,0.7125176529827744,2,2
0.715549786752366,0.7168325843140044,2,2
0.7181423944130056,0.7281267542672865,2,2
0.2954989571772459,0.7509166859606176,1,2
0.7474287106101417,0.7659259869449593,2,2
0.7125665058162391,0.7847457692575335,2,2
0.696109978962228,0.8241973929216466,2,2
0.696109978962228,0.852134265541863,2,2
0.8374164412395366,0.8602258811356104,2,2
0.8586695478704174,0.8629467699288823,2,2
0.5259339902683176,0.8631653724060782,2,2
0.7641036641401427,0.8673204878602068,2,2
0.7181423944130056,0.8703130631901239,2,2
0.642859711670239,0.8783745962534074,2,2
0.78244258367943,0.8785668080594072,2,2
0.6352326615627425,0.8843339886465661,2,2
0.8676336588052663,0.912315848058304,2,2
0.7049927570541791,0.9159878112268492,2,2
0.6210827029534627,0.920530211285278,2,2
0.7472651980986591,0.9205498901794774,2,2
0.6568397669731121,0.923457353726926,2,2
0.8154026578398278,0.9266852249844204,2,2
0.7371947707600355,0.9320539022517044,2,2
0.7190249930105275,0.9458623893948768,2,2
0.7049927570541791,0.9487023169749684,2,2
0.8206953941984865,0.9532240138455356,2,2
0.9058076959867344,0.954137868384919,2,2
0.5852140464241067,0.9550255736407212,2,2
0.6985968836975767,0.9634509875496758,2,2
0.7604583091069622,0.9672127465144764,2,2
0.8476947513805133,0.9757853786435668,2,2
0.7277145833065274,0.9766163264273648,2,2
0.7503553396232097,0.9772407666203492,2,2
0.716924141566141,0.9792996723394068,2,2
0.7472651980986591,0.9811819136173616,2,2
0.6898782168618321,0.985939949546554,2,2
0.7122386317331495,0.9865089809229948,2,2
0.7122386317331495,0.9884581945422062,2,2
0.715549786752366,0.989801760521212,2,2
0.6979976775787603,0.990387691770274,2,2
0.0001475715767083,inf,0,2
0.0603586230953638,inf,1,2
0.0952487773368027,inf,1,2
0.118009779969975,inf,1,2
0.6568397669731121,inf,2,2
0.7100533849674407,inf,2,2
0.7100533849674407,inf,2,2
0.0034049960247365,0.0282242230599309,0,3
0.0176346199662676,0.0282242230599309,0,3
0.0300546367468054,0.0318857976358356,0,3
0.0084561815745316,0.0318857976358356,0,3
0.0092536288448835,0.0352596755469091,0,3
0.0075491999762606,0.0456163895588634,0,3
0.0019123886888037,0.060316472639265,0,3
0.0004118848785854,0.064851436817688,0,3
0.0696145246685332,0.0852097813540564,0,3
0.077948640968507,0.0893205321127873,1,3
0.0075898786840538,0.0901718437098499,0,3
0.0476961749177593,0.0991618204322936,0,3
0.1167058979328896,0.1173039734922891,1,3
0.0019104074968477,0.1525651076689473,0,3
0.032433868837141,0.1711375193846742,0,3
0.0658401914154446,0.2124922302283668,1,3
0.1699127771109996,0.2599544796869119,1,3
0.1996974534457354,0.2738182969759809,1,3
0.1433630798367815,0.2738182969759809,1,3
0.1936578131487752,0.2743530596847753,1,3
0.2224051048254034,0.2743530596847753,1,3
0.1936520407059715,0.2764286072143118,1,3
0.2566624064036189,0.2776822276903982,1,3
0.1211710802457415,0.2938475877053607,1,3
0.2855353722596261,0.3067125754993084,1,3
0.1908285586701299,0.3167687501807711,1,3
0.2566624064036189,0.3213309842353591,1,3
0.0690320828128548,0.3278131071708221,1,3
0.0769330068587411,0.3278131071708221,1,3
0.2999722947995585,0.334824434077134,1,3
0.2028075542584738,0.3391634008245334,1,3
0.0690320828128548,0.3427483709312152,1,3
0.3019081290028546,0.3457662957083778,1,3
0.2343618356153612,0.3650054842822052,1,3
0.1866522095852776,0.3700080473719163,1,3
0.3369014601134993,0.3817261062779669,1,3
0.0769330068587411,0.3842637592752764,1,3
0.1922580095195504,0.3842637592752764,1,3
0.2505880957424705,0.3854469792493332,1,3
0.334824434077134,0.3945583492947599,1,3
0.1922580095195504,0.3981779977867161,1,3
0.1847862623308227,0.404620031931491,1,3
0.1119775114386296,0.4137332328358616,1,3
0.2223478715751031,0.4187280646000688,1,3
0.3958101992350417,0.4187280646000688,1,3
0.2047643513125541,0.4239216672006832,1,3
0.2926360831527657,0.4251771641135566,1,3
0.1167058979328896,0.432500878172168,1,3
0.2999722947995585,0.4383762652135818,1,3
0.3151938275292766,0.4395854264025294,1,3
0.1323085415973208,0.4410092306481193,1,3
0.0462186438720316,0.445499709080304,1,3
0.2505880957424705,0.445499709080304,1,3
0.0901718437098499,0.4461752394113371,1,3
0.3455527172139088,0.4666033278926206,1,3
0.2595447064651408,0.4789616919764368,1,3
0.2314482236867932,0.4789616919764368,1,3
0.2723033194887461,0.4822668959561653,1,3
0.3455527172139088,0.5032679380883018,1,3
0.3151938275292766,0.50847555793789,1,3
0.1847862623308227,0.5104991475541703,1,3
0.4410092306481193,0.5195111686981517,2,3
0.3159044660732136,0.5275434849014174,1,3
0.2595447064651408,0.5327924631476335,1,3
0.1895756181292197,0.5327924631476335,1,3
0.3499892144867959,0.5372890183098594,1,3
0.2872431316328783,0.5455607867263518,1,3
0.1805925119571644,0.5476187849503716,1,3
0.2872431316328783,0.5588211548996941,1,3
0.5554929517255545,0.5641236469150162,1,3
0.1866522095852776,0.5644365825532477,1,3
0.1936578131487752,0.5769623280139352,1,3
0.5728486835565102,0.5771620306904633,1,3
0.1553880428948053,0.612423199500621,1,3
0.2723033194887461,0.612423199500621,1,3
0.3159044660732136,0.6132073083999476,1,3
0.5107155662519323,0.6155348010843675,1,3
0.1847862623308227,0.6155348010843675,1,3
0.5601067057885646,0.6610720982899098,2,3
0.5728486835565102,0.6611801092183871,1,3
0.5277254372141938,0.6958077054970114,2,3
0.6931398098652309,0.7152069085874688,2,3
0.6452098161495997,0.7311769644127157,2,3
0.7292531323377905,0.7321166638891925,2,3
0.6236118174333871,0.7473654292689268,2,3
0.6475721702992979,0.7493581432516232,2,3
0.5644365825532477,0.7592990350233947,2,3
0.5168252546872452,0.766806863921962,2,3
0.5726959972580032,0.7704180548476889,2,3
0.3369014601134993,0.7870635831517488,1,3
0.5900599855068581,0.7970449706599002,2,3
0.6686178454662353,0.8052268458026071,2,3
0.7212499134312823,0.843270991578414,2,3
0.6903925885907818,0.8433697830687333,2,3
0.56984074858334,0.8528427241590921,2,3
0.3186669450690245,0.8640524990750186,2,3
0.6704542423831178,0.8668758765019708,2,3
0.861095675375723,0.8894790966919996,2,3
0.6452098161495997,0.8898845608882213,2,3
0.8590389710240068,0.8934388980490854,2,3
0.8467342071410838,0.8936511756892552,2,3
0.6688532564818526,0.8959279502533691,2,3
0.8959398471635502,0.8964559986243322,2,3
0.8590389710240068,0.9007957770171472,2,3
0.8276592847344213,0.9018347376866064,2,3
0.8554335277241596,0.904184575961052,2,3
0.74053018689094,0.9108663887164498,2,3
0.8463519739872231,0.9115088853535912,2,3
0.8115098981373176,0.912546387694664,2,3
0.8419154788966786,0.9161639266550452,2,3
0.7212499134312823,0.922886116515466,2,3
0.7537959344648861,0.9273608746466356,2,3
0.577689659169877,0.9419913795335684,2,3
0.6305933416274024,0.9534098141843425,2,3
0.7549315226060863,0.9564800432772628,2,3
0.7728023687413604,0.9613319532236956,2,3
0.6760999774884292,0.9645322356515532,2,3
0.7010727528822348,0.9689634941205416,2,3
0.7067027220024603,0.9750965359284036,2,3
0.629773006794869,0.9820187365309396,2,3
0.9233204958000066,0.9827123065228432,2,3
0.8224604574425877,0.989781274307495,2,3
0.6177424697880343,0.99096930937645,2,3
0.8048661285665301,0.9954990943091822,2,3
0.576054639891681,0.99649966498354,2,3
0.6760999774884292,0.9966237045434362,2,3
1.1506121347926168e-06,inf,0,3
0.0323114969587319,inf,1,3
0.0676733047666405,inf,1,3
0.1537184456767517,inf,1,3
0.5728486835565102,inf,2,3
0.629773006794869,inf,2,3
0.6704542423831178,inf,2,3
0.0111229135702639,0.0200138803579374,0,4
0.0142721155550018,0.0363466517746418,0,4
0.0046475565946039,0.0652086646059981,0,4
0.0817241749706944,0.0918691188997313,0,4
0.0257491481661454,0.1022391752560328,0,4
0.0376930498835212,0.1208920674561552,0,4
0.0124881453676488,0.1217180384665801,0,4
0.0042873699011931,0.146783647742229,0,4
0.0347684594886876,0.146783647742229,0,4
0.2039463043307464,0.2605446853651847,1,4
0.2401798200078767,0.2698196411167789,1,4
0.2548750674295575,0.2794217760880524,1,4
0.2350818399298829,0.2794217760880524,1,4
0.2189051132859484,0.2813590918444976,1,4
0.1684825919120607,0.2903676257956897,1,4
0.0468663716656408,0.3663466599461004,1,4
0.2262500925878567,0.3669992037510723,1,4
0.1811730856845574,0.3749135797961748,1,4
0.2903676257956897,0.3833599203784442,1,4
0.1624463164917394,0.4041652790484162,1,4
0.2722363243584147,0.4092314415076649,1,4
0.3685377078152396,0.411405525793316,1,4
0.3170142125507904,0.4121299951501105,1,4
0.2044705957549114,0.4121299951501105,1,4
0.2163257315483578,0.4195258352867879,1,4
0.1162802680746493,0.4195906836256322,1,4
0.1563120130163583,0.4213141799437653,1,4
0.1546182981041927,0.4381153118446118,1,4
0.3492112186407742,0.4404685680890832,1,4
0.3563594880274079,0.4423305568928942,1,4
0.1496876710897418,0.4423305568928942,1,4
0.4369261158445113,0.4426461318090515,1,4
0.3666089367925631,0.4543741502779157,1,4
0.311322063008241,0.4602897170590977,1,4
0.3693257037655755,0.4626470874088252,1,4
0.3659653349716462,0.4629343304406507,1,4
0.2971591886972659,0.4828655082296905,1,4
0.2401798200078767,0.4828655082296905,1,4
0.3260102559685418,0.4877917634778936,1,4
0.4643306015216824,0.4915625982033892,1,4
0.4748722504767722,0.4915625982033892,1,4
0.4381153118446118,0.500540124363801,1,4
0.3194894566428331,0.5049091071095549,1,4
0.1447987903869726,0.5074907909486285,1,4
0.4426461318090515,0.5282784839604379,2,4
0.1529433834179762,0.5339056913114376,1,4
0.5099114037524898,0.5363990303864068,1,4
0.5128212400167164,0.5382336747962513,1,4
0.268376441767829,0.5399039461078804,1,4
0.3663466599461004,0.5429424885740668,2,4
0.3666089367925631,0.5472439495158301,1,4
0.2163257315483578,0.5545773754281583,1,4
0.5388628240947027,0.5754024382677048,1,4
0.3666089367925631,0.5754024382677048,1,4
0.2497595894205249,0.5756571649852427,1,4
0.2350818399298829,0.5830786218413511,1,4
0.1811730856845574,0.5830786218413511,1,4
0.4723227783439587,0.5837303958447633,2,4
0.5128212400167164,0.5845202630753462,1,4
0.1684825919120607,0.585626723825161,1,4
0.1811730856845574,0.5881071680390781,1,4
0.2420454323536706,0.5917407755424725,1,4
0.3170555313551184,0.5943450965798359,1,4
0.2418750605928714,0.6100551656628757,1,4
0.1807220113989481,0.617589905020371,1,4
0.1841366338834101,0.6280343838094258,1,4
0.4002449542037842,0.6280343838094258,1,4
0.1624463164917394,0.6291730246155101,1,4
0.2039463043307464,0.6356882302271435,1,4
0.1814321787157468,0.6370183726174624,1,4
0.5856815204796303,0.6415515743278576,1,4
0.1546182981041927,0.6446944224199294,1,4
0.1374320820657874,0.648469326931598,1,4
0.5374908264464626,0.6504827905286316,1,4
0.2813590918444976,0.6747404140199904,2,4
0.6795709795902611,0.6903641634011576,2,4
0.6646374604884498,0.7014032751480156,2,4
0.7166809032249609,0.7207393604247131,2,4
0.5845202630753462,0.7504926915042393,2,4
0.4638897533842602,0.7685507409942951,2,4
0.585626723825161,0.7765465461725792,2,4
0.5388628240947027,0.7773331034727473,2,4
0.6656105551261041,0.7872299758166142,2,4
0.6952035548353752,0.8205309951997849,2,4
0.5756571649852427,0.8295775121019081,2,4
0.8000420159952113,0.8351845162544244,2,4
0.6903641908809305,0.8406986899237013,2,4
0.6807637198106945,0.842499274174406,2,4
0.7884158373286176,0.8434532480740758,2,4
0.6811346853211219,0.8602263763309632,2,4
0.6871819872554336,0.8678318964749963,2,4
0.8787652147187206,0.8862395769117813,2,4
0.7351227018844222,0.8882464951678654,2,4
0.6903641908809305,0.898157286996219,2,4
0.8567627358049517,0.898886900316559,2,4
0.6871819872554336,0.8989350599011895,2,4
0.9059609322839148,0.9069411893596911,2,4
0.6835664428605763,0.9075773397669308,2,4
0.6807637198106945,0.9100530640247912,2,4
0.7510171873339289,0.914691358094722,2,4
0.8822031563923206,0.9151753531103112,2,4
0.6646374604884498,0.9168484849146736,2,4
0.8937238420600452,0.9181566736125332,2,4
0.8937238420600452,0.9326511711863968,2,4
0.8216215784535021,0.9345082484688316,2,4
0.7605734913847088,0.9393878040846556,2,4
0.6850240019705961,0.9527843243649396,2,4
0.5881071680390781,0.9531165718240306,2,4
0.7232242792525314,0.9552667226971752,2,4
0.6131810528306432,0.9580795915784392,2,4
0.9340814042135528,0.9581281191850648,2,4
0.6811346853211219,0.962732404814768,2,4
0.8820492817075751,0.9700592682051582,2,4
0.8682778489369095,0.9737445595061204,2,4
0.7366823048893317,0.97488533105907,2,4
0.8244803513843989,0.9792918315243058,2,4
0.8787652147187206,0.979779000014952,2,4
0.7985228225374278,0.98027017405442,2,4
0.7198650063696062,0.9820191048176012,2,4
0.5128212400167164,0.9837911406374036,2,4
0.7114978064545022,0.9874151382363556,2,4
0.6578122052994986,0.9916138462580592,2,4
0.7166809032249609,0.9921908598875078,2,4
0.6675561283463307,0.994190119131002,2,4
0.6564343486909148,0.9964670688100538,2,4
0.0018485228565628,inf,0,4
