Birth,Death,Dimension,Space
0.0580201853995185,0.0944026749022168,0,0
0.0701165488016092,0.0944026749022168,0,0
0.0677088145577379,0.1025487231293709,0,0
0.0910997217326792,0.1080206062292846,0,0
0.0920352313212605,0.1190070868942928,0,0
0.0320417184980432,0.1190070868942928,0,0
0.0532044318039154,0.1244770832271351,0,0
0.0681300349322715,0.129412929551463,0,0
0.117709719431965,0.1339828116986436,0,0
0.0506449428737303,0.1436667677005776,0,0
0.1117812109270489,0.1496257923879225,0,0
0.1390147008785297,0.1577360810306165,0,0
0.1161220178275185,0.1616419389403079,0,0
0.123705704728356,0.1643540914428728,0,0
0.021996135955059,0.1663287305566666,0,0
0.1050094227681851,0.1764307537969033,0,0
0.0455561413165367,0.1787562404637495,0,0
0.0401438920402608,0.1812548665708481,0,0
0.1079405117334042,0.182607948316662,0,0
0.0576659467733934,0.1837460282135814,0,0
0.0294803380713589,0.1839855425889185,0,0
0.1463676084712838,0.1855774937510758,0,0
0.0501763825074809,0.1955162680116384,0,0
0.1362640469900479,0.2001628675839091,0,0
0.1457514025020295,0.2035199123193437,0,0
0.0433756582219444,0.20363585375167,0,0
0.1025462293440711,0.2093055281642669,0,0
0.0494607194466872,0.2097141073514171,0,0
0.1012392767730783,0.2150875993792198,0,0
0.1031668545469864,0.2180138868435156,0,0
0.1504001175007833,0.2180527993517054,0,0
0.0910764395160157,0.2253372157332157,0,0
0.064201540318534,0.2266436694800244,0,0
0.0917447259648783,0.2293501517725292,0,0
0.1569171001955118,0.2372857480961578,0,0
0.2151674115300467,0.2396179989780067,0,0
0.1613614434242304,0.2437192681061825,0,0
0.1974248503609733,0.244045334194295,0,0
0.0251882768242163,0.249763415147442,0,0
0.026353258048109,0.2509396921660923,0,0
0.0285199964692893,0.2531757872658913,0,0
0.1831556212791116,0.2560214590212988,0,0
0.0812390404174663,0.2582328390463062,0,0
0.0842406793093348,0.2606307023223356,0,0
0.0544985473892167,0.2636233579702474,0,0
0.041570848916415,0.2672715910374894,0,0
0.2616556552274472,0.2682528518687728,0,0
0.0480439181399713,0.2693044675707102,0,0
0.2637246616819733,0.2695533415729166,0,0
0.2114450608844277,0.274509765264644,0,0
0.2196566248052192,0.2748815803930877,0,0
0.2576712019543166,0.2749545421589849,0,0
0.0466824052714606,0.2772599901611817,0,0
0.2183669077256257,0.2808211698825502,0,0
0.164918689559733,0.2860082638520191,0,0
0.0362579746843269,0.288610249033568,0,0
0.1101420119712452,0.2894334419196964,0,0
0.0381717849039642,0.2914920930728024,0,0
0.13340892776572,0.2925408228548507,0,0
0.041714244146674,0.2952856871752908,0,0
0.0202943587878156,0.2966743697546571,0,0
0.068242290826611,0.3005567539046373,0,0
0.2811537803432244,0.3005889219019965,0,0
0.2033182148099218,0.3021359876072088,0,0
0.1513825433526927,0.304704001354564,0,0
0.2430960346704093,0.3064045229546553,0,0
0.119653570788536,0.3112502518967684,0,0
0.0814582653453314,0.312025623048218,0,0
0.0641526365439646,0.312025623048218,0,0
0.1128695064486873,0.3125158346922374,0,0
0.2686285707484079,0.3174525781291279,0,0
0.0633042309312309,0.3219000822136866,0,0
0.1588899074442813,0.3239854835817307,0,0
0.1132355899405018,0.3246727359348815,0,0
0.1426586790454173,0.325519723101867,0,0
0.2808062335708057,0.3281507202012984,0,0
0.0813300665258269,0.3320635598964706,0,0
0.0872732729695787,0.3326256009092136,0,0
0.1743224652021396,0.3348808649795556,0,0
0.011273787279049,0.3365703404200052,0,0
0.1542414716614926,0.337122337315655,0,0
0.0662359168997779,0.3394639161734296,0,0
0.0659741493273811,0.3427203035854769,0,0
0.3347487306324731,0.3469423479221324,0,0
0.1611151505413169,0.3479253392363629,0,0
0.1379222418230562,0.3515967454112849,0,0
0.2082798646090848,0.3542358523185677,0,0
0.0619194541865508,0.3542358523185677,0,0
0.0612449141096292,0.3557923282117817,0,0
0.0468850754199128,0.358442678501888,0,0
0.2387182499172098,0.3592919259849128,0,0
0.0170240065871889,0.3593151866032599,0,0
0.0213564747901477,0.3593799470490811,0,0
0.0402303196026305,0.3598262128461555,0,0
0.2896912879604634,0.3632268619775314,0,0
0.2941415998740494,0.3653290681242993,0,0
0.1183756037720472,0.3653290681242993,0,0
0.1334878608064479,0.3656015797014461,0,0
0.0240349956998111,0.3664759288933736,0,0
0.3216714279392588,0.3664956319004349,0,0
0.099136071420374,0.3709749473142669,0,0
0.290887964592046,0.3718622332882851,0,0
0.1769658262080117,0.3726806816390567,0,0
0.0527811464253209,0.3728924964890624,0,0
0.1354345532566918,0.3741994087688989,0,0
0.0062207681561896,0.3747518976535517,0,0
0.0506162261068573,0.3771088813879492,0,0
0.3284372935811578,0.3785929086522306,0,0
0.017721560757456,0.380233679590045,0,0
0.0567367138758404,0.3810751703103926,0,0
0.3088688168499766,0.3822355757547144,0,0
0.0860230241827028,0.3830361994286605,0,0
0.0718157864915045,0.3849310819934256,0,0
0.1396222399649778,0.3864101973945861,0,0
0.0356840927337929,0.387229936940073,0,0
0.1499673721378109,0.387229936940073,0,0
0.056225634158179,0.3916400364538221,0,0
0.2430165019402139,0.4017043882986681,0,0
0.0154744092958066,0.4043311814804597,0,0
0.3316890681718321,0.4047602772503754,0,0
0.0502247348761412,0.4056687840230605,0,0
0.1017566097152036,0.4113343563393996,0,0
0.0981821571387586,0.4127675182516851,0,0
0.009790268840236,0.4139972879095086,0,0
0.054238187398912,0.4161297825058639,0,0
0.0145433492620097,0.4161297825058639,0,0
0.0798605461171552,0.417304022861946,0,0
0.1091984645211835,0.4205349302150705,0,0
0.0169928992307759,0.4216322238435079,0,0
0.2551715368921,0.4224694998244008,0,0
0.3104036295381879,0.4249208037460277,0,0
0.1966368471905105,0.4274654508361296,0,0
0.1901183709811175,0.4276054426166831,0,0
0.0300797696122894,0.4297651646727614,0,0
0.1641293364790855,0.4297651646727614,0,0
0.0213668357642223,0.4337627303847805,0,0
0.2489050469145932,0.436403375734836,0,0
0.0170335573702776,0.4368533539378043,0,0
0.2143706326790248,0.4368533539378043,0,0
0.2327504475805315,0.441074788339503,0,0
0.0320528004648594,0.4415586175259157,0,0
0.1339181127285702,0.4437525509895083,0,0
0.0320239481558761,0.444189679011416,0,0
0.3747518976535517,0.4520219139901733,1,0
0.0606137064772296,0.4545324238673653,0,0
0.0204467730557794,0.4563214398358615,0,0
0.45701613725513,0.458182829302001,0,0
0.1435758491978932,0.4590471910833148,0,0
0.4386481515750124,0.461957534469703,0,0
0.0344491976981558,0.4625832574050469,0,0
0.0129675536013325,0.4625832574050469,0,0
0.0080876265485146,0.4681172238003007,0,0
0.0074998463903416,0.4701635354689464,0,0
0.0879846096993509,0.4706369112908198,0,0
0.1161825967124736,0.4717632022501583,0,0
0.0852440424351302,0.4727753513659217,0,0
0.0820179426958662,0.4764420277779737,0,0
0.0086995598321111,0.4766485798886538,0,0
0.4286103333440675,0.4785678993466027,0,0
0.0155101346012298,0.4787587151259087,0,0
0.1964443449330674,0.4805719923500333,0,0
0.0092549541973232,0.4824128728917904,0,0
0.1716766956433325,0.4836606485073177,0,0
0.0274544397086372,0.491379829559901,0,0
0.0048411099209225,0.491538346768359,0,0
0.2268565470541549,0.5015161590234262,0,0
0.0016457242692053,0.5097108735141344,0,0
0.1310156989797729,0.5098220638202198,0,0
0.2659123514556595,0.5159769530849784,0,0
0.0012912094925859,0.5159769530849784,0,0
0.1431304943499544,0.5170106730897764,0,0
0.364678815135655,0.524044227443104,0,0
0.0268224542447617,0.5276534367429583,0,0
0.2097083193854702,0.5387597585536344,0,0
0.0766655904515598,0.5391910190373305,0,0
0.3049528156275882,0.542440310066202,0,0
0.1279828730560179,0.5464963922524774,0,0
0.0411185013269361,0.5464963922524774,0,0
0.1347060279976494,0.5488813418776088,0,0
0.0372581161593323,0.5500060248169597,0,0
0.1540032915295462,0.550507346068058,0,0
0.2836654825706045,0.5505563558086228,0,0
0.1635541005171944,0.5521776917267539,0,0
0.020628065296219,0.5550996136137484,0,0
0.4141131101027674,0.5597765141213392,1,0
0.4328798248885401,0.561974572696581,0,0
0.140860660251746,0.5691956056943229,0,0
0.5709895938500943,0.5749982929832594,1,0
0.5695568122741864,0.577369510778622,0,0
0.4879711159653318,0.5831312253160026,1,0
0.2946923993271012,0.5839974104148454,0,0
0.014557861927778,0.5873480143842632,0,0
0.1034428586299526,0.5935757462594293,0,0
0.0013072301115629,0.5974302904429462,0,0
0.0767921888674592,0.5994342659887781,0,0
0.0556767415830239,0.6020111184490758,0,0
0.027451527476155,0.6066486426186187,0,0
0.5303449333610083,0.6072005774141569,1,0
0.4818726956274468,0.6131921812495094,1,0
0.1117801578800533,0.6176242215612627,0,0
0.5826882066600547,0.6212683645605739,1,0
0.3919414691339679,0.6241132911752835,0,0
0.2317437894136216,0.6388452737069416,0,0
0.1827266788674516,0.6518089119455471,0,0
0.5476126961573821,0.6532791018463822,1,0
