Birth,Death,Dimension,Space
0.0059699223879212,0.0371847193291192,0,0
0.0346738616222991,0.0616851392272049,0,0
0.0391229915270965,0.0779727801411401,0,0
0.0397619511060302,0.0967618019816054,0,0
0.0935159884587412,0.1098793511813689,0,0
0.0371103067273214,0.1208288737501317,0,0
0.09482908990696,0.1245126736714788,0,0
0.0729708318204366,0.1264327063775878,0,0
0.0922627724543937,0.1388080690405594,0,0
0.0328629568247741,0.1470224691422433,0,0
0.0907528095136752,0.1510885456898344,0,0
0.0900026268174499,0.1667037407104664,0,0
0.0632728812346744,0.1736478256075768,0,0
0.0711885962951279,0.1760248747121812,0,0
0.0454423969648173,0.1797157302775656,0,0
0.0530396673766009,0.1807075795505413,0,0
0.0373680501994695,0.1807473404963078,0,0
0.1727341553293035,0.181078495538326,0,0
0.0969057307956198,0.185390951235291,0,0
0.0696248527056704,0.1938360270445946,0,0
0.0258047007924894,0.2022801792048372,0,0
0.1440876507290918,0.2059083713714066,0,0
0.0589085706780355,0.2084352145660936,0,0
0.1763555761347253,0.2146241680502288,0,0
0.0998192113442778,0.216606131690124,0,0
0.1336551717036638,0.2254668804167191,0,0
0.0566251497428041,0.2262306379570625,0,0
0.0936020865749257,0.2287183394836842,0,0
0.1208948562371757,0.2296510780260257,0,0
0.2108048362721496,0.2321910685526619,0,0
0.0617017738499428,0.2342878489714341,0,0
0.0905046104306265,0.2346392353485457,0,0
0.0170378467501104,0.2346392353485457,0,0
0.0380629649118863,0.2386810039448679,0,0
0.039160226414426,0.2402417356368277,0,0
0.1737068893761462,0.2421956233570715,0,0
0.0724931966155407,0.2432516922053434,0,0
0.0384537548726585,0.2450674044012771,0,0
0.041201064673207,0.2453563137341969,0,0
0.0863512834357765,0.2464148760923376,0,0
0.0501864227740498,0.2467228271720166,0,0
0.2364688638861549,0.2482486776186195,0,0
0.1916037704914067,0.2484796968254927,0,0
0.0136152187507875,0.255018763089226,0,0
0.0423752045350428,0.2573086634875824,0,0
0.2452648906406517,0.2606456809856997,0,0
0.1437095426586465,0.2640712278341669,0,0
0.16881215959482,0.2656545847426429,0,0
0.1799111178390565,0.2740726385177939,0,0
0.0047214404309564,0.2757023274588358,0,0
0.2040658739229923,0.2769727862630112,0,0
0.0292353225149575,0.2797966503272522,0,0
0.0565881822282852,0.2814747756818202,0,0
0.267343871783433,0.2864347267595333,0,0
0.046496613653718,0.2872429654522804,0,0
0.0960099650878804,0.2899733107440482,0,0
0.2504121375301954,0.2932871685491964,0,0
0.1463134799079386,0.294116086091063,0,0
0.2616198919236865,0.2954605512133607,0,0
0.1691335478243806,0.2956437971755985,0,0
0.1114543417824922,0.2998951841260959,0,0
0.2075050170911463,0.304443198031877,0,0
0.1655147696789581,0.3057888563346708,0,0
0.0446886138908649,0.3067240312016002,0,0
0.1085752021971554,0.3093115370697005,0,0
0.0269955798890673,0.310216000159263,0,0
0.3121172032778461,0.3123504106815347,0,0
0.0667723480293661,0.3132090128836728,0,0
0.2900927399427339,0.3138877481381252,0,0
0.1361346499978223,0.3138877481381252,0,0
0.1251965368847952,0.3171746670032772,0,0
0.0776487954626828,0.3206930625256708,0,0
0.0119072908833041,0.3222286597681789,0,0
0.2250232989037236,0.3253212536544672,0,0
0.0727348638494648,0.3253212536544672,0,0
0.1725697340398234,0.3272398779803993,0,0
0.0432103791936308,0.3302173256531037,0,0
0.1097962716225742,0.3332582080699977,0,0
0.2574472739948706,0.3427323375340744,0,0
0.162037196220229,0.3427323375340744,0,0
0.125981649368489,0.3470532489484962,0,0
0.0747881364504156,0.3502956806007696,0,0
0.255769127038206,0.3582138257066972,0,0
0.0393220459502561,0.3587178817982172,0,0
0.0066037992358106,0.3616712707787204,0,0
0.1837574243046643,0.3681584938468125,0,0
0.0704648333164664,0.3704753191913413,0,0
0.0812860534518502,0.3716253965304374,0,0
0.3274469857230633,0.3728133413810771,0,0
0.2479337590545255,0.3771517716383364,0,0
0.025649626936537,0.3780633195369535,0,0
0.0579380981346256,0.3812479658131747,0,0
0.0532208534744301,0.3818132965227557,0,0
0.1586907100418968,0.3892607209473614,0,0
0.2077746037829737,0.3938872189711373,0,0
0.1954025214071297,0.3943263936856743,0,0
0.2852498287171239,0.3967145650927139,0,0
0.0291450066956705,0.3996199072140405,0,0
0.0932095559676248,0.4013886340984747,0,0
0.0474138954295108,0.4024856273309278,0,0
0.0659249636201847,0.4051560009572291,0,0
0.350313302711834,0.4069385026706954,0,0
0.0065875569550302,0.4112508550553648,0,0
0.3708319956183953,0.4112508550553648,0,0
0.0420711271891572,0.4150345056159878,0,0
0.258016380872161,0.4166073038801878,0,0
0.0314226320349121,0.4207016669610215,0,0
0.0219230664993845,0.4214575144265534,0,0
0.0187302880631256,0.422251565910435,0,0
0.1015008380710589,0.4263864937144946,0,0
0.0481199213951314,0.4271636212188648,0,0
0.2551805796770097,0.4273986829619161,0,0
0.1408790125557142,0.4276144217550918,0,0
0.0125490708637342,0.4286380810238035,0,0
0.014399026779484,0.4288976549998154,0,0
0.0249101173939506,0.4293803607002284,0,0
0.0199596352116153,0.4294467841981372,0,0
0.0104568339792474,0.4313756740279292,0,0
0.2223060787264423,0.4313756740279292,0,0
0.255473469767439,0.4359675160537939,0,0
0.0230252105803904,0.4367954304158632,0,0
0.0044397037918393,0.4367954304158632,0,0
0.0161140663368113,0.437185060100555,0,0
0.0204577728075215,0.4380341355090671,0,0
0.1057482362330434,0.4384720782809839,0,0
0.0695263606765479,0.4391625781527047,0,0
0.0016655307574261,0.4414466263862491,0,0
0.1389405121994618,0.441858980514096,0,0
0.1116431734939853,0.4463985689915899,0,0
0.0103135133910966,0.4470452648577718,0,0
0.0567853017622628,0.4560219528876734,0,0
0.0054427229260662,0.4611646713693379,0,0
0.0566957825088919,0.4631646638621121,0,0
