Birth,Death,Dimension,Space
0.6392818374882556,0.9840372303832052,1,0
0.5856131082511372,0.987258544272373,1,0
0.483027188972507,0.9900017013637642,1,0
0.5685655476016322,0.9936470911154748,1,0
0.0016284560557529,inf,0,0
0.5060891158222964,inf,1,0
0.5310731537637737,inf,1,0
0.0845245550128617,0.0863041680130898,0,1
0.0874885307709801,0.10472867884121,0,1
0.0397405456602485,0.157518844061241,0,1
0.0194905928411538,0.1673682892533249,0,1
0.043113824884803,0.1857188637676328,0,1
0.1833511980768662,0.2058021398644602,0,1
0.1197782685271403,0.2319716634159954,0,1
0.0968426668020645,0.2338348674541247,0,1
0.131523997792804,0.2348997643577923,0,1
0.0831932452953044,0.2480720207704722,0,1
0.0885908897262227,0.2565775733102172,0,1
0.2390847297019837,0.2595013339262659,0,1
0.105429872045662,0.2660635358656685,0,1
0.0556966073574826,0.2660635358656685,0,1
0.0101215168330314,0.2765137650991963,0,1
0.0410338720865337,0.2778658665551768,0,1
0.0960735979125035,0.280840743973329,0,1
0.0736474966941393,0.3065714985412471,0,1
0.0389313533437228,0.3208603538146322,0,1
0.1970576244405788,0.3395820791780274,0,1
0.1979119837237833,0.3396708981369565,0,1
0.0482965244327624,0.3490149376449477,0,1
0.095049547275407,0.3534012218236169,0,1
0.0145743181308394,0.3542115208515456,0,1
0.0251279408922234,0.3563873422966569,0,1
0.2391624213011105,0.357004231055662,0,1
0.017525492849413,0.3701090314875476,0,1
0.150299608990529,0.3834267163026295,0,1
0.0248026919614602,0.392958464796002,0,1
0.0299359900010726,0.4046328986890812,0,1
0.0109964513497894,0.4159560131612965,0,1
0.2256206396378786,0.4244973782422545,0,1
0.0176557692044261,0.4267803527344129,0,1
0.1205435127415778,0.4306143640924775,0,1
0.2773076819370195,0.4531394276516015,0,1
0.3921974373760261,0.4628087163599093,0,1
0.0313547666537545,0.4811109596364499,0,1
0.0536262968662991,0.5528035757581886,0,1
0.0147544928570714,0.5602177983179903,0,1
0.4534828619654367,0.672960479770546,1,1
0.6607721833285145,0.6777588986911256,1,1
0.5907957528693417,0.6811231325933006,1,1
0.4963762769135239,0.76279091890276,1,1
0.7680064907485551,0.7690227793065215,1,1
0.4740678037510446,0.806140029049997,1,1
0.6105927850231906,0.8359423250078694,1,1
0.6456850472858928,0.8404142480717843,1,1
0.6035466247474838,0.8459087756476079,1,1
0.5907957528693417,0.8525226567375933,1,1
0.8206977089583573,0.854000592603354,1,1
0.7046778154773201,0.8562961555733352,1,1
0.462164684516699,0.8803001062619135,1,1
0.6420321363619361,0.8992612627738094,1,1
0.716607617217598,0.9013066156107646,1,1
0.8621387652808993,0.9024837870437278,1,1
0.4077858562210931,0.911912258507203,1,1
0.4631125056311986,0.922411055549806,1,1
0.6325013376043699,0.9271548158931204,1,1
0.517509479145968,0.9300949229569652,1,1
0.6753145731048306,0.9331076060947826,1,1
0.8734263116815657,0.9433973627868076,1,1
0.6353904270580775,0.9446064166833564,1,1
0.5971476702419729,0.9463964507178368,1,1
0.5679333716657138,0.9476915133836316,1,1
0.5897209633848907,0.9503194410624636,1,1
0.6181399467457451,0.950397751708339,1,1
0.6321826078070801,0.9517248453224318,1,1
0.4224997041384272,0.9557245156587376,1,1
0.5353688218353111,0.970687261647413,1,1
0.713543973725581,0.9722075422728376,1,1
0.6604568033444405,0.9724994963845812,1,1
0.7226871367298596,0.9752207670193904,1,1
0.7078233863174095,0.9798081721595482,1,1
0.4900329507320607,0.980279836439226,1,1
0.5258872351356869,0.983189506641598,1,1
0.713543973725581,0.9894017647591428,1,1
0.7253119542070803,0.9934876374435662,1,1
0.5126656928693035,0.994551174948906,1,1
0.002097469051199,inf,0,1
0.4658334086224119,inf,1,1
0.4759424858016835,inf,1,1
0.1424521352698196,0.1533795041368912,0,2
0.0771442465810019,0.1553962198391808,0,2
0.1378130027077907,0.1822437395771152,0,2
0.1759655514997232,0.1934596506638073,0,2
0.0560455268471895,0.1968581506049034,0,2
0.0570181128012876,0.204247145797831,0,2
0.1136498713559731,0.2286614472530249,0,2
0.1186525906063611,0.2362077098982096,0,2
0.1972306579287595,0.2787945897416313,0,2
0.0770562485590694,0.2832754250172896,0,2
0.063525279402856,0.3210167187425247,0,2
0.0424797811621443,0.3288056980073924,0,2
0.2929926367162611,0.3293808438241559,0,2
0.1954840154311774,0.3325782005053845,0,2
0.2300347270940417,0.3497795366184868,0,2
0.0888831157675326,0.3635615287663375,0,2
0.0625151919844669,0.3707206715896629,0,2
0.1059067703610976,0.3713073744935828,0,2
0.226297397450891,0.380358101967795,0,2
0.2724850902731858,0.4226463187413081,0,2
0.0274017763955891,0.4318304498973907,0,2
0.1541410036706897,0.444407294138518,0,2
0.2704188624757493,0.4719307439405118,0,2
0.0279354078155749,0.4907574896308656,0,2
0.0443963718202281,0.4918372585169467,0,2
0.4017786334716862,0.4943453268965836,0,2
0.0493681292922091,0.5021172860476387,0,2
0.0249179463750672,0.5031883713133057,0,2
0.0192108556486405,0.5042853034300357,0,2
0.0623811167720189,0.5182480802974256,0,2
0.1731416066558126,0.5300934268633187,0,2
0.1686645418049357,0.5383033939902535,0,2
0.1420479473458288,0.5681142859408513,0,2
0.1863673846861357,0.5717432992634869,0,2
0.3417112302667505,0.5998126222394253,1,2
0.4129896312978854,0.7631374003143461,1,2
0.7065682003186129,0.7642405546915865,1,2
0.7030647174322566,0.7852807579219495,1,2
0.7741033801246566,0.8026856612099017,1,2
0.6573817790702619,0.8185087935831479,1,2
0.7030647174322566,0.8333744933333893,1,2
0.7756876864967583,0.8471940470631812,1,2
0.7512601791043493,0.8494807709416958,1,2
0.6757879774014158,0.8606977889931402,1,2
0.7502838541430941,0.8661901596095803,1,2
0.6574257692411559,0.8844852458763548,1,2
0.7308388639022058,0.8883771170561788,1,2
0.7628979234131135,0.8909216472674323,1,2
0.781665497051473,0.9030468252391544,1,2
0.6454142444398872,0.9080233554864252,1,2
0.596741622442429,0.913731654608364,1,2
0.6863771128471298,0.915883664571473,1,2
0.6183584239524842,0.9162440148875304,1,2
0.9057721537656058,0.929503117471606,1,2
0.7618022414217992,0.9300597864734992,1,2
0.5911512084154963,0.9422814791569278,1,2
0.6134713687244494,0.9527942553581878,1,2
0.9242182419621222,0.9564911369659506,1,2
0.6362032480874167,0.9621298706500698,1,2
0.5841079273200439,0.962254397500701,1,2
0.5725268705994695,0.9648280259083654,1,2
0.7605035803355588,0.9705474814491538,1,2
0.5568409580816901,0.9745215227797602,1,2
0.8361004254474601,0.976567393538324,1,2
0.53590096324925,0.983546000021643,1,2
0.6176074008351436,0.9876927550603748,1,2
0.0149920253787425,inf,0,2
0.504903893307192,inf,1,2
0.5328409793307565,inf,1,2
0.031156179243946,0.1493637038048745,0,3
0.0858918128180533,0.1578837813469703,0,3
0.1681279374847605,0.1693222468575462,0,3
0.1261426046262443,0.1845772865126264,0,3
0.1298103157103121,0.1913376677862865,0,3
0.1649346961120056,0.2107791393780299,0,3
0.1630012459360934,0.2161010407668211,0,3
0.0626060248452721,0.2190760602205114,0,3
0.0774903548236872,0.2212937168869547,0,3
0.1351871680302027,0.2212937168869547,0,3
0.1679976073720057,0.2424658823507003,0,3
0.0568231810519245,0.2542848806520915,0,3
0.060629163392805,0.2566660547193642,0,3
0.1160233253433818,0.2640502505292001,0,3
0.146981989127904,0.2650155058563035,0,3
0.0077269112791202,0.3081621060154477,0,3
0.1917625308536341,0.3108199299652778,0,3
0.246683258552948,0.3161510803033845,0,3
0.1185445935618506,0.3161925860031446,0,3
0.0385282364336162,0.3435463088042928,0,3
0.1002812538139912,0.3449626133086361,0,3
0.2980475472530727,0.3468472917275913,0,3
0.0159290362536567,0.3591150739168394,0,3
0.1279557821958042,0.3607577979293526,0,3
0.002381330178962,0.3863889640372168,0,3
0.0162512125763261,0.4035042937412454,0,3
0.2449594636290679,0.4038379752226075,0,3
0.1291295668718831,0.4201834239190927,0,3
0.002222772111591,0.43496443548892,0,3
0.2987878313571876,0.4420547238466492,0,3
0.0172867847853144,0.4434546445155835,0,3
0.0199041084780797,0.4469758752181157,0,3
0.0659038961681254,0.4532951165706671,0,3
0.2798239169563492,0.4814351269088528,0,3
0.2426889146505059,0.4868765618794545,0,3
0.0750724849878459,0.5259674924267633,0,3
0.451882189237227,0.5292335877469595,0,3
0.5480882973886294,0.6451526721344744,1,3
0.5444723022692576,0.678370602557316,1,3
0.5707531512450114,0.7278293637102982,1,3
0.7436332619768826,0.7516010061542291,1,3
0.6985256524521569,0.7535196481072456,1,3
0.4689385844255617,0.7551713665614989,1,3
0.5506255651333037,0.7704221990529,1,3
0.6630318419828997,0.7893308450662803,1,3
0.3895073993806254,0.7934897856265877,1,3
0.6960955681806101,0.7984443594712042,1,3
0.3584772462800162,0.806640275195114,0,3
0.5398347938637152,0.8115518825289422,1,3
0.8227565229201292,0.8240893479718797,1,3
0.4970263542346225,0.8531212435778982,1,3
0.8433552141698224,0.8542136872840547,1,3
0.5347868954831236,0.865366334801715,1,3
0.8593155399636433,0.8833644022627304,1,3
0.6501949970696839,0.8883349498558655,1,3
0.6046643877712407,0.8922120838893723,1,3
0.7497398469845651,0.9038507878509956,1,3
0.6919250969287075,0.904446407904608,1,3
0.5261394870578991,0.9138119083777756,1,3
0.5312664060556549,0.9182177621385846,1,3
0.6642106437395523,0.9241217213781278,1,3
0.6297685818004881,0.9284712949821992,1,3
0.7139814931878974,0.9338024684245496,1,3
0.5262531309735085,0.9436032841879703,1,3
0.8969681872748847,0.9467235946963828,1,3
0.5382154803662509,0.9490739217608786,1,3
0.8969681872748847,0.9559636895177488,1,3
0.5615089615491257,0.96664723324623,1,3
0.5167774227990785,0.9713018896245204,1,3
0.5301598003251429,0.974753785937532,1,3
0.4415163884064814,0.9784292376535706,1,3
0.4705634481659246,0.9945806211740864,1,3
0.0001312672013276,inf,0,3
0.4469758752181157,inf,1,3
0.5062278849100643,inf,1,3
0.0452627649765078,0.0590764777274825,0,4
0.0442556265103429,0.0813128837849231,0,4
0.0200356767083494,0.1084849883989816,0,4
0.1083637760226986,0.1261940661579804,0,4
0.0604489139773818,0.1474033597786278,0,4
0.039131584361203,0.1552835540060112,0,4
0.0732756238280302,0.1611238868715695,0,4
0.0923361019520017,0.1767887350521515,0,4
0.1153924318397686,0.1961244570923926,0,4
0.0543361695375577,0.2041731354064765,0,4
0.0407711406173101,0.2041731354064765,0,4
0.0134847466290439,0.2230972741416078,0,4
0.0375635503448786,0.2506756355004453,0,4
0.1785803439490552,0.3099324533473637,0,4
0.1631323869004359,0.3219879438654444,0,4
0.2105695366385017,0.3636424994271017,0,4
0.0367800463941933,0.3827206808651821,0,4
0.1287928025220106,0.395861073576064,0,4
0.0227748610087702,0.3996068250160551,0,4
0.3923228201043562,0.4047021799673138,0,4
0.0824658828105723,0.4256358554082745,0,4
0.0391356288255525,0.4315618972637401,0,4
0.0195706550689384,0.433700625460878,0,4
0.3015907840674918,0.4587894986510639,0,4
0.1046017206013146,0.464370293672644,0,4
0.2301181849125279,0.4652415429486457,0,4
0.2944383930991703,0.4663745033825673,0,4
0.3658570083669615,0.4671156184997557,1,4
0.0170346318092673,0.4888114951800046,0,4
0.006369496061649,0.4894167912082684,0,4
0.1778617400783718,0.5030388245560322,0,4
0.4179435630793922,0.5489169097542912,0,4
0.2320910175969339,0.5495555035560669,0,4
0.0439212083982688,0.5662451140747475,0,4
0.5677556000340777,0.5936351814471806,1,4
0.6245108530956545,0.6408689765429756,1,4
0.2845932867666066,0.6471345218653273,0,4
0.6486850450644153,0.6967067221069297,1,4
0.5516677930836644,0.7310502397255095,1,4
0.642252540560748,0.7456055289752419,1,4
0.6743234715265928,0.7537971676866608,1,4
0.7287977637317714,0.7698216698077703,1,4
0.6223782540535981,0.8178428139284254,1,4
0.5255365610907261,0.8350749630348177,1,4
0.6005933206481319,0.8465015662417303,1,4
0.7118519295931852,0.8509127067468991,1,4
0.8025472877214361,0.8539640357139799,1,4
0.797038164040089,0.8570156259013224,1,4
0.6370496543973317,0.8700946413909234,1,4
0.5629229629489984,0.8732615754463843,1,4
0.5157385580483665,0.8786969054805812,1,4
0.8788253111685911,0.8826493318015778,1,4
0.5946284779358122,0.8928227351160154,1,4
0.6502086120306276,0.900058027531881,1,4
0.510606767376111,0.9032356578014412,1,4
0.6800311189346447,0.923337748767165,1,4
0.8992324048058732,0.9259329375796096,1,4
0.6471345218653273,0.939878266372091,1,4
0.9078512644219644,0.950477276326333,1,4
0.5010167680669192,0.9509581738618892,1,4
0.8517083993112876,0.956024436696592,1,4
0.6284237297347446,0.9643465792810644,1,4
0.7194244871195767,0.968212011744977,1,4
0.7537557917587288,0.9723991529356588,1,4
0.7953094684205224,0.9800065045325692,1,4
0.6726121636987936,0.9815015536376944,1,4
0.6289730058035206,0.9859071372051842,1,4
0.689804602626663,0.9904480090591004,1,4
0.5242113029695538,0.992389775554138,1,4
0.546363851888278,0.995414919607494,1,4
0.0061780154155491,inf,0,4
0.5022586937175573,inf,1,4
0.5842705192669754,inf,1,4
0.0570963336879059,0.0752938842948834,0,5
0.1035250849957665,0.1230922848951041,0,5
0.0502879023692118,0.1359745113214301,0,5
0.078028473929931,0.1503209227753816,0,5
0.1084980531090872,0.1798046449033672,0,5
0.030901599435807,0.1952908698940527,0,5
0.073429737176183,0.1965865078040104,0,5
0.1988150101779522,0.2238124543506405,0,5
0.014858488523702,0.2428093658468403,0,5
0.0440466768803216,0.2673925172120339,0,5
0.1158835746228346,0.2693877842082925,0,5
0.1937618273722927,0.2869643019612514,0,5
0.2485746138956874,0.2910530164384037,0,5
0.0144844696085418,0.3142290166319668,0,5
0.2252010393687131,0.3165377502681963,0,5
0.0040285452011843,0.3183640166121838,0,5
0.2368927595583984,0.3631526982002623,0,5
0.3099162130526549,0.3728011586722053,0,5
0.289884110866361,0.3732128253837603,0,5
0.3631584343174734,0.3765523500896892,0,5
0.330121831844449,0.3821868994622711,0,5
0.2120139029081286,0.3832336812962871,0,5
0.0678863228322638,0.3836491667139112,0,5
0.3302565404301361,0.4056846165723594,0,5
0.0197650149362226,0.4100067232466883,0,5
0.1059000311812274,0.4121893643545096,0,5
0.0096857301263417,0.4171984561385,0,5
0.0220724297338429,0.4236817422499093,0,5
0.0565990731002356,0.4311807984453325,0,5
0.0101872263248563,0.4487885382826578,0,5
0.175880770405556,0.4802197890227011,0,5
0.2480599105721643,0.4880401919988716,0,5
0.0318239213710358,0.4923946994718666,0,5
0.5050341829561339,0.5283589101543253,1,5
0.0436634290570001,0.5341572405711165,0,5
0.1575866898546259,0.5416960576295196,0,5
0.0325188264486846,0.5464249770556782,0,5
0.2363027488727487,0.60759211874346,0,5
0.5463361079541089,0.6159598734996092,0,5
0.7267095634202069,0.7425167355383587,1,5
0.6911402826135933,0.7449921173306197,1,5
0.6217366590650475,0.7978913479016383,1,5
0.7046590927299572,0.8054917216518761,1,5
0.5853722371178531,0.8220625511757151,1,5
0.7974671849769827,0.8410048984647491,1,5
0.7219016181756759,0.8461571170260073,1,5
0.6216184844526647,0.8467110599657327,1,5
0.5142645702061026,0.8583463648373635,1,5
0.7092514684441404,0.863077539054233,1,5
0.8366170314446786,0.8718156553982891,1,5
0.8276088972977638,0.8784955376272893,1,5
0.8089248447590989,0.9158881654009036,1,5
0.7882582996834984,0.9182712622868344,1,5
0.4326515646195609,0.920986415499445,1,5
0.6724470078515968,0.9234181037589304,1,5
0.6226343587072786,0.9400260597377944,1,5
0.6403283517119245,0.9532180540787556,1,5
0.5615164501389831,0.955622759262991,1,5
0.8760030171926562,0.9650856429071,1,5
0.6259818083046892,0.9685188033407016,1,5
0.4424266930792599,0.9718092317197804,1,5
0.7651681675426828,0.9765642609004436,1,5
0.6748525387498879,0.9803588233298308,1,5
0.6500015290728601,0.9837436306931155,1,5
0.6217963504344418,0.9844963093526422,1,5
0.7812774364209873,0.9852040947365722,1,5
0.8287568605605207,0.9862085562618388,1,5
0.4372348707296548,0.9921242204355236,1,5
0.5711678946194044,0.9939338467488996,1,5
0.6500015290728601,0.9948329046565688,1,5
0.4947369908055723,0.995433031292532,1,5
0.0028664078931895,inf,0,5
0.4238221924183389,inf,1,5
0.4287950458085653,inf,1,5
0.0670287990825808,0.1296366536499297,0,6
0.1200954467342748,0.1925709579108888,0,6
0.1136756800366293,0.2001408170661468,0,6
0.1628660667249007,0.2001408170661468,0,6
0.0969456003109765,0.2171208616649896,0,6
0.1522335191353062,0.2171208616649896,0,6
0.159790016997471,0.2355684159284401,0,6
0.0448169857129484,0.236936258283355,0,6
0.0541116083718899,0.2717345369180176,0,6
0.0428746441035154,0.2717345369180176,0,6
0.0363399247524179,0.2761537546517687,0,6
0.2141469022387289,0.3171644849755218,0,6
0.1865351872060697,0.3171644849755218,0,6
0.1915076807803873,0.3188806633319085,0,6
0.030086671933073,0.3434485546413776,0,6
0.1721112449729394,0.3509244745134925,0,6
0.1200740334698663,0.3671137642982802,0,6
0.0265573158277818,0.3764700524561982,0,6
0.150687959022721,0.3782773774522238,0,6
0.0759714685890873,0.3805317615529173,0,6
0.0880388962337924,0.3811593986733359,0,6
0.0291524233402425,0.3814654170859075,0,6
0.0529613993550567,0.3856233794626802,0,6
0.3730798494778495,0.4094415605332197,1,6
0.2474029597765782,0.4193213921065916,0,6
0.0148411030691282,0.4212538935730785,0,6
0.0337271504488609,0.425530593927069,0,6
0.2218126644089129,0.4471753264424931,0,6
0.2505207865593327,0.4495991460371623,0,6
0.2854372567900104,0.4520345244104959,0,6
0.0074702555596489,0.4692134720298395,0,6
0.001407849854961,0.4860105107517732,0,6
0.484215230126948,0.5055976720270706,0,6
0.4100313704471864,0.5392556949225176,0,6
0.2336340513448063,0.5392556949225176,0,6
0.3145300114401839,0.6175786762516087,0,6
0.4865243457172269,0.6248744847670278,1,6
0.2774010929836494,0.6269404594454822,0,6
0.0767990858585383,0.6519240675787497,0,6
0.5138298821292371,0.6896441975700046,1,6
0.6569249172814924,0.7041675330517811,1,6
0.6959992750244154,0.7271285324668552,1,6
0.2533600342582306,0.7286728193182994,0,6
0.3980702872358079,0.7897956611817402,1,6
0.5016700980531216,0.795273447859962,1,6
0.821869385051013,0.8524838620989621,1,6
0.4365360756927956,0.8549782351094857,1,6
0.7883088224962075,0.875726419216042,1,6
0.6874402231987453,0.8942155989616561,1,6
0.8519409274700801,0.89601033381018,1,6
0.8119525089974426,0.9116807817392988,1,6
0.6241721737097574,0.9184973384505062,1,6
0.7025274982073203,0.920288564297039,1,6
0.6737014345756069,0.9223867610500714,1,6
0.5880602188914903,0.9233393408602169,1,6
0.4681272407724414,0.9530825298868636,1,6
0.6535842793546067,0.9550649507845276,1,6
0.694295829499694,0.9649745830032888,1,6
0.6011770481357174,0.9669230345575665,1,6
0.7052389570002681,0.9670419903536068,1,6
0.6344982898550069,0.9673622876575116,1,6
0.8640575721813244,0.9678856816538486,1,6
0.5751584305802022,0.9699591133296565,1,6
0.5880602188914903,0.9744233962004264,1,6
0.6011004575700937,0.9850244665100446,1,6
0.7640771049842587,0.9878122486870844,1,6
0.4923608175400124,0.9891313437772552,1,6
0.5594827666365713,0.9893151856124558,1,6
0.671953273106041,0.9896696789762768,1,6
0.5680593086904195,0.9922524516857644,1,6
0.5245646368795763,0.9945200082774008,1,6
0.4828493930032644,0.9951894466024958,1,6
0.0006622833414789,inf,0,6
0.4356888403230609,inf,1,6
0.5482281717626818,inf,1,6
0.0630650342941222,0.1048046225214229,0,7
0.0407162353565547,0.1061289636592579,0,7
0.0909675269327116,0.1559911144874939,0,7
0.1176866691883911,0.1828942264354924,0,7
0.0775874989346974,0.1910907724273597,0,7
0.1478999944761846,0.2123518362260712,0,7
0.1075386521471929,0.2213650135845926,0,7
0.2073193936809041,0.2303177744442403,0,7
0.2118840661688618,0.2575120356716424,0,7
0.1818127286013049,0.2711457266451308,0,7
0.178729643555323,0.2767788539319864,0,7
0.1150545771506541,0.2845347377176207,0,7
0.0572560975257508,0.2878317710509404,0,7
0.083758652804024,0.292138280399292,0,7
0.2059042704745634,0.305421380035165,0,7
0.2696626144768617,0.3138137903325997,0,7
0.0393804592051419,0.3335408426469001,0,7
0.0405265137459091,0.3353942473061565,0,7
0.2387251530894811,0.342442387559038,0,7
0.0667200863363495,0.3645253555065663,0,7
0.1277748990340691,0.3881517185434364,0,7
0.1523160925563337,0.405018601864077,0,7
0.0346422100605587,0.411223275669899,0,7
0.1811757927037339,0.4147580796675106,0,7
0.0330732560315607,0.4233152413877767,0,7
0.1526491918006692,0.4306975961182161,0,7
0.1726995665959192,0.4380132118002676,0,7
0.0070073929046119,0.4440218088346945,0,7
0.0640929670110183,0.4452303150547618,0,7
0.0517268317511735,0.4586573300454039,0,7
0.0432694292005763,0.525776963453085,0,7
0.149653274817972,0.5263019123230692,0,7
0.2654268317240627,0.5743896926373577,0,7
0.5986477571219182,0.5987278156855501,0,7
0.7361843012674552,0.760863102925989,1,7
0.5844831175630216,0.7735192335333905,1,7
0.6010139733435462,0.8075586882895165,1,7
0.7884088467530287,0.8081329702738314,1,7
0.6453323075957426,0.8162111424820183,1,7
0.7253748477558525,0.8268817960840115,1,7
0.6715140175159798,0.8340264780602403,1,7
0.739205228486906,0.8401246743393278,1,7
0.8122410306090464,0.8404191256178096,1,7
0.64905947037953,0.8435988531650653,1,7
0.5350593754819396,0.8437412858327672,1,7
0.477304387908202,0.8531456801151777,1,7
0.8488896261973632,0.8555419931794025,1,7
0.6921711135358595,0.8577133979576529,1,7
0.6453323075957426,0.870115494857197,1,7
0.6853160677181653,0.8705167284836735,1,7
0.6733483932373494,0.9098112022912114,1,7
0.7884088467530287,0.9210690128946626,1,7
0.840173892760877,0.9277020621235436,1,7
0.864742832947971,0.9332507595620896,1,7
0.7115995534967722,0.936103808680652,1,7
0.6177629467027025,0.937602044771213,1,7
0.6096036110282879,0.9466056731263842,1,7
0.6690828760953598,0.9590869011298662,1,7
0.7379301619003631,0.9615057873166264,1,7
0.5743896926373577,0.9756857636855276,1,7
0.5472955766541344,0.9764992654345622,1,7
0.8122410306090464,0.9772535691954828,1,7
0.9394622920999326,0.9782454004905417,1,7
0.5350593754819396,0.978917867467718,1,7
0.614951827503633,0.9845409085578608,1,7
0.5844831175630216,0.987919817694742,1,7
0.5291359504775661,0.9886373093485952,1,7
0.4725790125694648,0.9887272264393526,1,7
0.7818508450133534,0.9896228077207926,1,7
0.0026552068086755,inf,0,7
0.477304387908202,inf,1,7
0.4825680326170478,inf,1,7
0.035605083452276,0.1246024831724706,0,8
0.0681564281728417,0.1309419382662382,0,8
0.1015859755682739,0.1473045249735173,0,8
0.0319058015195888,0.162414504586921,0,8
0.0636102641070871,0.1986228705544345,0,8
0.1280130577521738,0.2106610581599396,0,8
0.066749694169332,0.2550539821689821,0,8
0.0792280700527178,0.2561466037555463,0,8
0.0803765396902291,0.269443929063169,0,8
0.2303472115080631,0.2749604022908842,0,8
0.1912149439205672,0.2829701338615114,0,8
0.1852463997592612,0.2882567670127846,0,8
0.0671065700469489,0.3071394160416216,0,8
0.0472911309064061,0.3145938524495847,0,8
0.0629098708100295,0.3236681476800208,0,8
0.0596256147867136,0.3309786519083663,0,8
0.1910009412718419,0.331329531207181,0,8
0.0211313860315439,0.3388311373910525,0,8
0.0371846755666649,0.3393133769283484,0,8
0.0092302018287637,0.345207876097465,0,8
0.0074104212488709,0.3497573673082723,0,8
0.0091413917081759,0.3562121908465078,0,8
0.0616180409876069,0.3682163067323344,0,8
0.0776500688863663,0.3726134251264591,0,8
0.2742943233294169,0.380504694480565,0,8
0.0739706810523518,0.4000222983372055,0,8
0.2532150420149696,0.4466604879725446,0,8
0.1259247886255077,0.4470516837735713,0,8
0.1397846687446589,0.4542957053956272,0,8
0.2206803643822174,0.4559231758873467,0,8
0.0280898201702799,0.4580540169779419,0,8
0.0643065744730311,0.4984426428842803,0,8
0.360615535264678,0.5144950811379128,0,8
0.5003580958625193,0.5832955967271638,1,8
0.6218002636135794,0.6232792572171212,1,8
0.5983629011684919,0.6732639930833992,1,8
0.6626221780265326,0.7115370296577236,0,8
0.5346293367596655,0.7335471578427324,1,8
0.7304385666005003,0.7577369539775816,1,8
0.6806891798938406,0.7587551050219186,1,8
0.7456584208608028,0.759178988148264,1,8
0.6889314959399827,0.7631199295544586,1,8
0.5584711507660896,0.7910096975592814,1,8
0.3562121908465078,0.814700093717138,1,8
0.6440385223192138,0.8209983434143978,1,8
0.7019348964276749,0.8262180622051486,1,8
0.623411629225011,0.8515529662732628,1,8
0.6431177520228454,0.8584628316555573,1,8
0.8126555902061414,0.8662372152940283,1,8
0.637574824004288,0.8771658227089212,1,8
0.4836633915837269,0.8929087882933253,1,8
0.6117430423946617,0.8982492920411145,1,8
0.578515507251135,0.9200285681455216,1,8
0.8105135448076096,0.9218837366240747,1,8
0.5320926679442738,0.9243741796111716,1,8
0.5770279198776677,0.924401328722138,1,8
0.8146952484135116,0.933991410736556,1,8
0.6995220773126378,0.9359429305502284,1,8
0.694724262613689,0.9430314491790772,1,8
0.7786712804091778,0.9434894762773434,1,8
