Birth,Death,Dimension,Space
0.0427009224141758,0.084196166316794,0,0
0.0521209092270021,0.0860264496580538,0,0
0.0295453554773217,0.1098344234308514,0,0
0.1085863910085954,0.1205022651473773,0,0
0.0578470965696149,0.1273835510042772,0,0
0.0156634017835396,0.1315195459947221,0,0
0.1002860093873381,0.1319516615694228,0,0
0.1029383064333764,0.1656312462492493,0,0
0.1345729584612658,0.1673979024592657,0,0
0.0556507973028864,0.1746872567212912,0,0
0.106883386453395,0.1760823350868476,0,0
0.0808687995390533,0.1814803295557799,0,0
0.0400902622730398,0.1853130927466456,0,0
0.1579076824987517,0.1884741895741405,0,0
0.1892553317213671,0.1947172593579693,0,0
0.1598388606152456,0.1964708285162941,0,0
0.0144867733467132,0.1988857045941313,0,0
0.1360030411738935,0.2034865082485766,0,0
0.1113527041951487,0.2060429264060803,0,0
0.0361843638101208,0.212887894553994,0,0
0.1048077208549428,0.2147605601774442,0,0
0.1222510152305991,0.2225265370038829,0,0
0.0140286647612167,0.2257985676051689,0,0
0.080008446703972,0.2329754308888099,0,0
0.2043176846953937,0.2438789991049047,0,0
0.0892169646969591,0.2466686610708903,0,0
0.0397230463112161,0.2471681361270918,0,0
0.0056449460166475,0.2473785952702517,0,0
0.1360260420301453,0.2474277902814011,0,0
0.1968711011127129,0.2474277902814011,0,0
0.2013730005713648,0.2507034428674346,0,0
0.202286325337596,0.2589517609961529,0,0
0.1222488561460328,0.2632198814276315,0,0
0.1151403268660677,0.2646089819187738,0,0
0.1410882922385933,0.2664118257116928,0,0
0.1259210346842794,0.2692273676378849,0,0
0.2674463164525339,0.2715502087908554,0,0
0.2126425887442734,0.2758033811514039,0,0
0.073517267342528,0.2769637885834055,0,0
0.1442662979624884,0.2783364435091672,0,0
0.1586401879837775,0.2787794361524376,0,0
0.0801461617818326,0.2850008137638317,0,0
0.1294111151059667,0.2858587917375577,0,0
0.2712349056059172,0.2890944895014062,0,0
0.1847246258592321,0.290873657966176,0,0
0.151367704183524,0.2918829286889856,0,0
0.1453918830908795,0.293651237154183,0,0
0.0458108537156018,0.2950231020232586,0,0
0.2057615119177402,0.2952424756221546,0,0
0.0839268153534177,0.2969036786266292,0,0
0.1328235549118285,0.3007963045551806,0,0
0.0237298620278061,0.3041314140864465,0,0
0.0167900136151086,0.3079041264171392,0,0
0.0957487890694344,0.3085500655082915,0,0
0.0748558491637424,0.3122213536844566,0,0
0.1443487648892186,0.3134217740669097,0,0
0.0339713284526627,0.3157420972961634,0,0
0.1723711473798068,0.3165020832218841,0,0
0.0201955845421984,0.3213545509844938,0,0
0.3053018993271733,0.3217192696158796,0,0
0.2139640900119488,0.3229737537872122,0,0
0.1920619856859426,0.3272440614182771,0,0
0.0323919864919222,0.3290368127092298,0,0
0.0860762615019219,0.3320808547609639,0,0
0.1445720438078149,0.3326826129459462,0,0
0.0422682529310988,0.3336393383226819,0,0
0.0510191904465668,0.3390149014991332,0,0
0.0321102769742408,0.3418665656844448,0,0
0.0381871325449351,0.3427336393328876,0,0
0.0740887641027352,0.3427873140161815,0,0
0.0319933550192123,0.3467316722824929,0,0
0.2834564960663529,0.3468541644816428,0,0
0.0378755802551971,0.3469804712932155,0,0
0.0949970379164645,0.3474091708153872,0,0
0.1985324148664318,0.3488146056461348,0,0
0.1005115072829895,0.3509993223848792,0,0
0.0445530936075372,0.3509993223848792,0,0
0.3243162815035916,0.3511506548370462,0,0
0.2526042865806719,0.3534395273800222,0,0
0.0750686458122974,0.3564252662295998,0,0
0.0319741630765173,0.3568566280288899,0,0
0.0236476327503061,0.3574446611487087,0,0
0.0338250429436711,0.3593658827228686,0,0
0.0779840931648212,0.3619325715827444,0,0
0.0381691657331203,0.3628855149198927,0,0
0.1725182935081255,0.3632083959413045,0,0
0.0511603857348402,0.3641427474520514,0,0
0.0316260829021931,0.3642767514441578,0,0
0.040410989559922,0.3667682530767207,0,0
0.1244254007655486,0.3724346930563583,0,0
0.3408854731749597,0.3747656044306832,0,0
0.1001870252308907,0.376224939502231,0,0
0.0322036651998884,0.3821343431730459,0,0
0.1165593899453985,0.3845657929332124,0,0
0.1851226937345076,0.3850069613017451,0,0
0.0241897294595334,0.3885016048305481,0,0
0.023712701452716,0.389222540626788,0,0
0.2362596048648516,0.3910481089869282,0,0
0.3261332008880946,0.3977258491303621,0,0
0.09950462211683,0.4049849446672716,0,0
0.0205878324420312,0.4064450632563938,0,0
0.0097853167719269,0.4081574613159933,0,0
0.1898620803785383,0.4105783960042399,0,0
0.0077232291989028,0.4110174356464062,0,0
0.0264224852995461,0.4112428545549652,0,0
0.093383099694574,0.4118785030361023,0,0
0.2618701911641665,0.4127454382990705,0,0
0.0173516976742214,0.4131953118396546,0,0
0.0253005475064994,0.414544654672165,0,0
0.0183998731803041,0.4166265985323066,0,0
0.1858329705199662,0.4189856596841282,0,0
0.1130004076171512,0.4194094110884018,0,0
0.3643879911445792,0.41998116206319,0,0
0.0490436421308639,0.4205662932189221,0,0
0.05437218566433,0.4212013792197913,0,0
0.0513541551659865,0.4212013792197913,0,0
0.0243374911049701,0.4222368838573996,0,0
0.1276800735341933,0.4239476705776424,0,0
0.0229332925395886,0.4261347072017657,0,0
0.0143895762007746,0.4278288436679969,0,0
0.301781767692707,0.4280367804072362,0,0
0.0520189548033067,0.4294347820299982,0,0
0.0636694077333303,0.4309759449873176,0,0
0.1350627108064687,0.4326849908148975,0,0
0.410304019268514,0.4371144898056164,0,0
0.233524695933161,0.4382413011812541,0,0
0.0099166977491617,0.440428876685659,0,0
0.3133342509754973,0.4434550521922226,0,0
0.1923658437790792,0.448617058963262,0,0
0.2579185697279754,0.4503784910796166,0,0
0.0127475420359539,0.4505517700813584,0,0
0.0111188012914443,0.4538631623218071,0,0
0.026859407375635,0.4587145139893985,0,0
0.1540909274973355,0.4599598788513075,0,0
0.1879226584933589,0.4620601935465108,0,0
0.3491799575118772,0.4645644851812092,0,0
0.162757667240502,0.467189094261583,0,0
0.0582606055928667,0.4688747650295156,0,0
0.0363311091012847,0.4710567013380762,0,0
0.2000830019736359,0.4733783859686702,0,0
0.1519671888984293,0.4758964837327288,0,0
0.4660696414905885,0.4762339309214503,0,0
0.3169341226091909,0.477660797116433,0,0
0.2908460285401493,0.4851120932903432,0,0
0.0153326674027896,0.4862662011218204,0,0
0.1157434047376025,0.4881047868080619,0,0
0.19324661789567,0.4889290129662733,0,0
0.3708599046301911,0.4889290129662733,0,0
0.0081701203225057,0.4898932611152109,0,0
0.0298875281466896,0.4969025446747982,0,0
0.2300340614969794,0.4990773524822477,0,0
0.0062099016112709,0.4998896059134444,0,0
0.4744369669207566,0.5050725153578997,0,0
0.2274281662892758,0.5064595760930456,0,0
0.1824704006486753,0.5064595760930456,0,0
0.0407847174955322,0.5073868327227903,0,0
0.0767791796077084,0.5084215769668822,0,0
0.2771303860159129,0.5101073237712654,0,0
0.0167931236012882,0.510205420010797,0,0
