Birth,Death,Dimension,Space
0.0493249023223834,0.0607728688930965,0,0
0.0639478665630954,0.0809580183428086,0,0
0.0933491751762825,0.1075491080713019,0,0
0.0441484820025525,0.1117147061966218,0,0
0.1198752435532043,0.1358377685603889,0,0
0.1241394938854911,0.1443187260334005,0,0
0.1038977946341707,0.1931971901455208,0,0
0.1236859573609545,0.2014837739189676,0,0
0.0444241403967158,0.2105744563941416,0,0
0.1625694798888881,0.2142769171236033,0,0
0.0351333075819726,0.2143365713082986,0,0
0.0574923523207612,0.2146604764724163,0,0
0.0670675096637055,0.2176506989461232,0,0
0.0331117309127544,0.221767385122641,0,0
0.0430710235751915,0.2331571070988565,0,0
0.0863017951194827,0.2354438850317067,0,0
0.0346958846438353,0.237545640220419,0,0
0.1747301487855974,0.2391027406953675,0,0
0.0304622008578251,0.244419274891128,0,0
0.144040967270383,0.2495790225243679,0,0
0.0300728016746009,0.2538536286793477,0,0
0.2246980076243032,0.2635698322215928,0,0
0.0854530953737887,0.2692219563372652,0,0
0.0591765966556365,0.2729545967532077,0,0
0.1601409885295917,0.2799018493670474,0,0
0.1696447112471508,0.2891241236121463,0,0
0.0996652628640655,0.2893766860354974,0,0
0.1596692076551468,0.2913593210572514,0,0
0.0533019364217959,0.2996070329321388,0,0
0.1348188499461381,0.3054301347380603,0,0
0.0650951451779969,0.313692756010287,0,0
0.1254747278198034,0.3152574528496745,0,0
0.0101856385646611,0.317222642399352,0,0
0.1198951632193364,0.3219545982761879,0,0
0.116436574338182,0.3231412225864463,0,0
0.255026796879684,0.3261809532127399,0,0
0.0966235040515278,0.3355388188135024,0,0
0.1586677368016531,0.336191983695438,0,0
0.0424080282268902,0.3368905222113343,0,0
0.0749276439275865,0.3382004219218668,0,0
0.2952744894108896,0.3387202557885146,0,0
0.2575612753769607,0.3407099458144262,0,0
0.0043538832201993,0.3447927954442699,0,0
0.0388054555594266,0.3481241692446053,0,0
0.0783451557092487,0.3481241692446053,0,0
0.11002757496412,0.3489928664625042,0,0
0.0747510405863201,0.3656250401723817,0,0
0.2558357802033817,0.3665908070808288,0,0
0.2528569742744508,0.3684254593259455,0,0
0.0670281585841438,0.369149101422773,0,0
0.3216058327007608,0.3727079828929388,0,0
0.0841132306385464,0.3809139713631881,0,0
0.0143536360639154,0.3825047723659437,0,0
0.104473056799219,0.3857766898357443,0,0
0.3321530143636206,0.3876542365628177,0,0
0.0497376982839817,0.3882401022850243,0,0
0.0807102437489211,0.3891853664183142,0,0
0.084501168289277,0.3892927612514562,0,0
0.1379586364324492,0.3918669491747959,0,0
0.0690061614759698,0.3941704158037158,0,0
0.275905923455233,0.395843174089631,0,0
0.0312825283419831,0.4140987980420472,0,0
0.3186839391825855,0.4173152911845663,0,0
0.2304112537372108,0.4228912251229537,0,0
0.2163277296527804,0.4266208478662243,0,0
0.159131870149667,0.4269841107595555,0,0
0.0010776128675529,0.4281435982344309,0,0
0.1757765871137112,0.4356032339263151,0,0
0.1194426523226255,0.4373366517209506,0,0
0.0662908706201597,0.4396162182213502,0,0
0.3646368113248963,0.4475313504859125,0,0
0.3880421993404934,0.448164863457233,0,0
0.3776988037973687,0.4632347847317306,0,0
0.0252073157657134,0.4634308793654957,0,0
0.0055232187075421,0.4642067761865646,0,0
0.1295753040746182,0.4680644131056896,0,0
0.0073701769990013,0.4686976941090773,0,0
0.0333380353416239,0.4701221360495616,0,0
0.1268807800595092,0.4737401135444817,0,0
0.0078114481448624,0.4748294944792151,0,0
0.0489738100944459,0.4760138217521661,0,0
0.3831544416714233,0.4762417092670574,0,0
0.0669541285790903,0.4879650530332441,0,0
0.1146132726147401,0.4892048903603521,0,0
0.021439505804907,0.4966411026510308,0,0
0.450119336644262,0.497255038039651,0,0
0.2464311472223812,0.5021702704324628,0,0
0.2924493075414893,0.521694466236194,0,0
0.0909371046672581,0.5361249231745814,0,0
0.0304143492567896,0.5398151782061215,0,0
0.0324038416200219,0.5399323852038629,0,0
0.1983060516479291,0.5460864718713776,0,0
0.037807369835582,0.5588709233595095,0,0
0.2367975187184968,0.5696656289219568,0,0
0.4971882132629093,0.5723885942245399,1,0
0.0488476730953288,0.5731668291243153,0,0
0.5770597364264286,0.5911521429719937,1,0
0.0096471690834843,0.5964603159936526,0,0
0.3968326624294199,0.6259528657282215,0,0
0.5473101690906458,0.6374475743076561,1,0
0.5313694560716123,0.6568060037737663,1,0
0.4962261380608445,0.6704712828088712,1,0
0.5187248828090375,0.6713693305638625,0,0
0.6656986107222537,0.6743562035381011,1,0
0.6440160774340769,0.6950443430913957,1,0
0.6505776335445775,0.6989540867599208,1,0
0.3153572061898941,0.71237345534507,0,0
0.6776919721398422,0.7160298160872892,1,0
0.4031254319744656,0.7231650639612156,1,0
0.7217418696497714,0.7305512254017862,1,0
