Birth,Death,Dimension,Space
0.0207934217054373,0.0424670631257604,0,0
0.0320076667741647,0.0470421308264461,0,0
0.037722117026673,0.0526358748535302,0,0
0.0510759845398246,0.0694689124601254,0,0
0.0540199257760072,0.0714960949965946,0,0
0.0225161384958014,0.0789761469100788,0,0
0.0745248749656477,0.0789761469100788,0,0
0.0697293910651781,0.0818771474825171,0,0
0.0738164906064632,0.108992561849216,0,0
0.0865965587166186,0.115519666694855,0,0
0.06315787573545,0.1155511869900842,0,0
0.0676989219431034,0.119974145834818,0,0
0.1144275214016814,0.1253960605187442,0,0
0.0238370331467506,0.1260481101171559,0,0
0.0643813710007371,0.1332368439181616,0,0
0.0111858719454467,0.1361400532392246,0,0
0.0391358975849718,0.1397175837323857,0,0
0.0969461368760348,0.1463314756884147,0,0
0.0495614145018701,0.149706821339665,0,0
0.0657828471158948,0.1511133063051519,0,0
0.1082492964893735,0.151384383586515,0,0
0.1122717029150776,0.1526967420847226,0,0
0.0629354847327959,0.1534923437315447,0,0
0.1532012780651297,0.1573100408379856,0,0
0.0760258334587768,0.1650726194713468,0,0
0.0764623688789989,0.1697670484947478,0,0
0.0627425259407399,0.1720155692200651,0,0
0.1440971550172658,0.172630524720826,0,0
0.098707014255386,0.1757146965338677,0,0
0.1545505065383813,0.1801419219868462,0,0
0.0889126065036839,0.1837957079021417,0,0
0.0779943703390169,0.1846987726955266,0,0
0.1712078062516114,0.1862167125030054,0,0
0.04082434089294,0.1865770010870576,0,0
0.1832226412462693,0.1895462697653335,0,0
0.1352423388642161,0.1915635447333865,0,0
0.1413457662462345,0.1919425783078908,0,0
0.0442429451401267,0.1922290708583197,0,0
0.1464889341102063,0.1942793273256544,0,0
0.0525051235776563,0.1945009712428532,0,0
0.0577126482340155,0.2027718162534961,0,0
0.0257489510066524,0.2049237501424072,0,0
0.0948191167448408,0.2052359346626241,0,0
0.14301451006948,0.2055324903644275,0,0
0.1282304792902875,0.2075867508183249,0,0
0.046766448396312,0.2075867508183249,0,0
0.1594243788133993,0.2086282049890288,0,0
0.1699688701239449,0.209796872886558,0,0
0.0753027832682757,0.2104391183641127,0,0
0.1238960513085726,0.2105243383844965,0,0
0.1791898170044239,0.2113464303897042,0,0
0.1904094734501055,0.2122854717872286,0,0
0.1786401880813157,0.2123490769561244,0,0
0.1963646391798669,0.2129348014013599,0,0
0.0126673560998382,0.213726412885851,0,0
0.014662811682765,0.2138619668221189,0,0
0.1225694114977942,0.2139421333654158,0,0
0.2159862853748509,0.2160094772064782,0,0
0.1038695920017773,0.2176030716552334,0,0
0.0960243985028025,0.2188634702727586,0,0
0.2001452974724735,0.2199687277613297,0,0
0.0531034075346694,0.2202426463640925,0,0
0.0182353515477513,0.2224592271727771,0,0
0.153494605415755,0.2243952263197094,0,0
0.1389490263164662,0.2250718177306654,0,0
0.1008979846935849,0.2280180332307333,0,0
0.0211166139680391,0.2295695479012669,0,0
0.0779606675336591,0.2334295463501979,0,0
0.2273465784593964,0.2355291549236277,0,0
0.1749789206741954,0.235763888550977,0,0
0.2091911551787064,0.2363073033401331,0,0
0.0516649625719549,0.2367462709580989,0,0
0.1399541060011958,0.238307171269796,0,0
0.2081966033171063,0.2387054740540732,0,0
0.0660158000018621,0.2400446288039572,0,0
0.0845568446429082,0.2406448625120671,0,0
0.0963377007697349,0.2413596037953771,0,0
0.1314059293038983,0.2434334401208915,0,0
0.1333689295758527,0.2434851028007649,0,0
0.0817771636606092,0.2435734842566057,0,0
0.0839337146319632,0.2448696631434582,0,0
0.2183183067811065,0.2465963659925569,0,0
0.162960504493674,0.2473775678502017,0,0
0.1136710474629286,0.2508892494092086,0,0
0.24097673409572,0.2605849299575838,0,0
0.1069711644062969,0.2612488121720204,0,0
0.1996564174184274,0.2628197943754156,0,0
0.1405959361565327,0.2641394862274061,0,0
0.0329866062960112,0.2674808830953301,0,0
0.1538031010967246,0.2702960078752014,0,0
0.0016872443307889,0.2707075490473417,0,0
0.073018143537849,0.2709456064785385,0,0
0.0038807863333328,0.2735678375831428,0,0
0.0228522610134221,0.2748293443938143,0,0
0.0387283474501508,0.2760035101901014,0,0
0.2439476126495753,0.2765194862271963,0,0
0.1248072725405602,0.2768153408186252,0,0
0.0733709139699414,0.2768153408186252,0,0
0.1472374945105069,0.2775567697875282,0,0
0.129935091238934,0.2798984890754306,0,0
0.0455742706772374,0.2805087022055665,0,0
0.1188632571680849,0.2811749748318806,0,0
0.1530963532717209,0.2814732056826963,0,0
0.2671038634873731,0.28170304428887,0,0
0.1221782157893913,0.28170304428887,0,0
0.1615324673267939,0.2818411554830028,0,0
0.0418752767622611,0.2818714968839472,0,0
0.168948383480181,0.2827722368481433,0,0
0.1723281270770027,0.2840829003140503,0,0
0.1476819514341549,0.2847757112867769,0,0
0.0794703329612539,0.2866750280529329,0,0
0.0556309978636823,0.2868364173431622,0,0
0.1025420201022029,0.2871433423938818,0,0
0.2359776734826245,0.2874896589696163,0,0
0.1114750218970822,0.2874896589696163,0,0
0.0716529394670362,0.2882030481109637,0,0
0.1870318287689102,0.2883472292254382,0,0
0.0580074360178548,0.2894452600530829,0,0
0.1606532851764484,0.2901854802654421,0,0
0.1452434679630786,0.2907694162117291,0,0
0.1072518080391343,0.2908763116315145,0,0
0.0839972003868289,0.2912341830087511,0,0
0.0853226302004424,0.2927122719728782,0,0
0.2090308261060575,0.2931242416919005,0,0
0.2579078699584826,0.2935188717971475,0,0
0.0319330953948731,0.2944387703069283,0,0
0.1911879033493358,0.2951888510280629,0,0
0.1803240257378365,0.2961165444665931,0,0
0.285016482078773,0.2965120374900714,0,0
0.0909772315313321,0.2969189716528619,0,0
0.0497914970846398,0.3001927147934473,0,0
0.0689972995684033,0.3008118728728851,0,0
0.1251108710750221,0.3020746173981531,0,0
0.0558970696277925,0.3023326330690798,0,0
0.1731978131281621,0.3046857362291816,0,0
0.282267256823719,0.3047601468194374,0,0
0.0351164314424028,0.3058037797856315,0,0
0.0376541564866694,0.3064485473414853,0,0
0.1882690340548878,0.3076638620772453,0,0
0.1986695635165462,0.3077396264008427,0,0
0.1264107444761513,0.309504150713892,0,0
0.0637284189222981,0.3095343202667499,0,0
0.2234737341030338,0.3118192781891767,0,0
0.2182909294378033,0.3127718107316763,0,0
0.0413433547805648,0.313093878918762,0,0
0.1089482741862558,0.3143565029249198,0,0
0.1140693855414348,0.3143565029249198,0,0
0.0649958482051864,0.3151115171074228,0,0
0.0924621783664831,0.3159628169611068,0,0
0.1960203377079112,0.3167121544463644,0,0
0.086736581941141,0.3174998394214112,0,0
0.2355470806303146,0.3180718489641946,0,0
0.1743505875771558,0.3185381557940123,0,0
0.2165586795718179,0.3197041294519545,0,0
0.2950299176298988,0.3210648669460131,0,0
0.1126090952886242,0.321210617795061,0,0
0.2438358889621787,0.3214408869456445,0,0
0.0643498991117775,0.3214408869456445,0,0
0.2708328633649778,0.3223468026864184,0,0
0.107850832981848,0.3233651442364971,0,0
0.1148763232366154,0.3234970011617593,0,0
0.0356386219909399,0.3239750904325019,0,0
0.2765207840832184,0.3240663967613901,0,0
0.2285830260912175,0.3249114134146568,0,0
0.3203138206383341,0.3260522685810898,0,0
0.1601852516540767,0.3271531693868237,0,0
0.1201706564850063,0.3284594858930855,0,0
0.1145204206481764,0.3297346677137136,0,0
0.1374045842272823,0.3302484786997498,0,0
0.1849855120087078,0.3306723754918504,0,0
0.0784747911165782,0.331129501652859,0,0
0.0927739628758617,0.3312722439280365,0,0
0.3229361654323915,0.331579160123896,0,0
0.2703547091801519,0.3316020118178375,0,0
0.2842565428172627,0.3326123712403941,0,0
0.0856747582182406,0.3326424914109581,0,0
0.1064994202622797,0.332760933282194,0,0
0.0579340278434794,0.332760933282194,0,0
0.0472569725740166,0.3330277125058691,0,0
0.3233212020857992,0.3331373478869097,0,0
0.0234073712687827,0.3333337605673919,0,0
0.137291925006273,0.334282654899838,0,0
0.09590166161443,0.3344178501432998,0,0
0.0402391313118886,0.3351649522844778,0,0
0.0160004947179223,0.3351876536538378,0,0
0.0853923677756389,0.3355217637763146,0,0
0.1507696405240696,0.3357125038085959,0,0
0.0079779249594732,0.3363414575524691,0,0
0.2153843792808911,0.3380112257579586,0,0
0.131930562183557,0.3388358839525256,0,0
0.1466040737516438,0.3397462280702478,0,0
0.0210980931908588,0.3402874862495451,0,0
0.2583558580259756,0.3406016629755356,0,0
0.115985215781739,0.3406331683141207,0,0
0.0406938312190471,0.3426499364120811,0,0
0.0434419185297562,0.3433930707024335,0,0
