Birth,Death,Dimension,Space
0.0703732803102157,0.347704745775202,0,0
0.0624757008055105,0.3494243366386358,0,0
0.0440310038859247,0.3537985618860236,0,0
0.0435358256396927,0.3551952847141577,0,0
0.0070653569633455,0.3557741913206336,0,0
0.2162624359153807,0.3560273830068252,0,0
0.0222016930949328,0.3563424142068615,0,0
0.2357555632680913,0.3614455779724971,0,0
0.1541092012439656,0.3614455779724971,0,0
0.0114304490861986,0.3648074427506942,0,0
0.2876929964522746,0.3656898776300703,0,0
0.2955180838333865,0.3693466422283811,0,0
0.151575840327664,0.3715129299071942,0,0
0.0978439041771619,0.3721700127897545,0,0
0.2098977589721367,0.3734887736589125,0,0
0.123250858133094,0.3734887736589125,0,0
0.2656255936321312,0.3753540387981815,0,0
0.070034760495623,0.3759866671030692,0,0
0.0186150878115313,0.3764774022982878,0,0
0.2496537373052674,0.3765615140414711,0,0
0.0659287322841112,0.3775554358357273,0,0
0.0228600742848412,0.3778518589404539,0,0
0.2804201415128481,0.3778518589404539,0,0
0.1370490960735956,0.3792028061564368,0,0
0.0323676821021731,0.3837409898277136,0,0
0.1131347462695964,0.3858556132903786,0,0
0.0891290319697405,0.3901877170597255,0,0
0.1350345341633344,0.3915187598214528,0,0
0.3713704704010865,0.3920975880367322,0,0
0.1641234028672623,0.3920975880367322,0,0
0.2237072996336866,0.3934571293280606,0,0
0.057363075123507,0.3951029243051772,0,0
0.0117449601950411,0.3951765126708596,0,0
0.0141746715695888,0.3964518521555643,0,0
0.1219927755633021,0.3992126478219441,0,0
0.0162127794199828,0.4000775284047355,0,0
0.3053349478054787,0.4005806402681601,0,0
0.076113222200829,0.404392176727101,0,0
0.0609580078371677,0.404663513220401,0,0
0.0340740374998016,0.4082005677439159,0,0
0.0120990130834567,0.4098572283976702,0,0
0.1022248978361801,0.4098572283976702,0,0
0.1817735714383025,0.4122481973443599,0,0
0.0849131031300117,0.4138129409833662,0,0
0.0335091055187862,0.4147360845234046,0,0
0.0493416251866657,0.4180629377927204,0,0
0.1343010767807059,0.4198840821026198,0,0
0.0962464685722709,0.4199357693600583,0,0
0.3031717924577061,0.4201199683958772,0,0
0.0046170192090013,0.4206536758618507,0,0
0.345972309972998,0.4249392277792596,0,0
0.0933612162174859,0.425064425938836,0,0
0.0443612938637362,0.431224184472505,0,0
0.0539604186929119,0.4339860540833258,0,0
0.3259588630919339,0.4342291659036759,0,0
0.348705438725296,0.4343954691308327,0,0
0.105384360267405,0.4373821453766855,0,0
0.0069912252625328,0.4375229665219445,0,0
0.0068776326274684,0.4382792846773233,0,0
0.0517989680502891,0.4387101505954865,0,0
0.3977618436698407,0.4391766130035479,0,0
0.0443817101937857,0.4420602547110149,0,0
0.3239722792513205,0.444767713500303,0,0
0.0300397517829409,0.4449152855765633,0,0
0.025761477481993,0.4460898067698592,0,0
0.2635768337387506,0.4463395066368276,0,0
0.0030784284060636,0.4470240754190683,0,0
0.2309369937832858,0.4473436594367462,0,0
0.0065063048526614,0.4488889365035997,0,0
0.0561938881199308,0.4502816601671819,0,0
0.1652866973431442,0.4514856932384724,0,0
0.0068868144659501,0.451577808069821,0,0
0.3520805854372131,0.4523311892792592,1,0
0.1580934901313835,0.4525277781768143,0,0
0.3585322695515924,0.4584521335777691,0,0
0.1349581612639621,0.459274402299794,0,0
0.0969746087132026,0.4602342048871979,0,0
0.1618762429264222,0.4603116285464468,0,0
0.2900515311388096,0.4604926217281058,0,0
0.2122575878059535,0.4618602778202297,0,0
0.1469244485297087,0.4627155612112539,0,0
0.0527793607295509,0.4629109984168774,0,0
0.2801297111255945,0.4737832049728799,0,0
0.0019389102709712,0.4737832049728799,0,0
0.0013678958187706,0.4742494383532403,0,0
0.0004673337568235,0.4745058415887545,0,0
0.0643361671956124,0.4748422488535343,0,0
0.0064169469577667,0.4749121814450072,0,0
0.3108212961821114,0.4750320069958301,0,0
0.0061590594992079,0.4826111280205182,0,0
0.1309217365608266,0.4844736061599021,0,0
0.336229167255953,0.4855790418810146,0,0
0.1489258112230336,0.4859886264230191,0,0
0.4719998780265647,0.4886056825181251,1,0
0.2320304978121662,0.4891374454905243,0,0
0.1475489227139879,0.4894483833487532,0,0
0.0009852010677645,0.4915836685209614,0,0
0.00943982055357,0.4923121211861804,0,0
0.0423063814831105,0.4967600778782914,0,0
0.1193916047055273,0.5027729316539504,0,0
0.0009865287799796,0.505756874859731,0,0
0.3325478709216687,0.5083997828023636,0,0
0.2796915278801199,0.5096834434281539,0,0
0.1119049999532215,0.5097103678137866,0,0
0.0831966234902237,0.5106047273069083,0,0
0.0137734543617726,0.5109815448107521,0,0
0.0512719793206691,0.5149446242831351,0,0
0.0169280300629418,0.5173006006865033,0,0
0.1777550829027543,0.5210988794286394,0,0
0.1491284993058547,0.5392832229052162,0,0
0.0585307047874571,0.5417115735031374,0,0
0.1177263383907587,0.5420968899389423,0,0
0.1108427214151543,0.5427439632320353,0,0
0.2534059483689383,0.5481915908906766,0,0
0.398749038915998,0.5505814104784328,0,0
0.1390819502614179,0.5515178933243111,0,0
0.0049754203484003,0.5571555167598444,0,0
0.5355603640626089,0.5588911112414504,0,0
0.243776219728987,0.5607327956159617,0,0
0.3355493006552555,0.5610346883759147,0,0
0.1227137842699963,0.5727656454669225,0,0
0.563318066042377,0.5806292434384214,1,0
0.5718992432529125,0.584993520825816,1,0
0.3587887675666013,0.5975241234017026,0,0
0.4401325204717141,0.6004784079788493,1,0
0.5103104123730016,0.6005984607990781,1,0
0.0203556665171251,0.6029759133489611,0,0
0.1509694499631149,0.6070797682881877,0,0
0.0113101737765809,0.6162658826686859,0,0
0.0222527240103558,0.621638230217637,0,0
0.4902225119072685,0.6251256509627967,1,0
0.5839003785355287,0.6263307772509374,1,0
0.529980023878572,0.6460528087749603,0,0
0.4449146390523305,0.6479747786424042,1,0
0.05925189925824,0.6505438568083755,0,0
0.6547102488415449,0.6557743215874458,1,0
0.6163740936829516,0.6558374506461936,1,0
0.6362402048730511,0.6563155643112786,1,0
0.6132703527411948,0.6570402343071268,1,0
0.3919786001364275,0.657737976460045,0,0
0.6353301162636544,0.6624582731813682,1,0
0.4218203354073591,0.6658059724785111,0,0
0.5158360380686654,0.6750679092068997,1,0
0.5713243768885777,0.6785912643730581,1,0
0.5493473296094851,0.6814093855210378,1,0
0.4093527281836883,0.6854861079819665,1,0
0.6659863286615926,0.6856408189583029,1,0
0.4869843261763337,0.6878276691342412,1,0
0.5021147240072344,0.690908097856865,1,0
0.6718827587392202,0.6994966168811655,1,0
0.579661167645821,0.7066319856020541,1,0
0.5946031900610326,0.7069777835274657,1,0
0.4683825250779694,0.7074845219110961,1,0
0.5897391619574159,0.7236714622219813,1,0
0.6760790369921406,0.7245020339440018,1,0
0.6584456937117993,0.7252863522739262,1,0
0.6669641241257442,0.7283923311244016,1,0
0.5100470171920939,0.7305013456510692,1,0
0.6758269668268951,0.7314599388296451,1,0
0.6380132686105202,0.7330231540393513,1,0
0.5454079622284633,0.7402881192028802,1,0
0.6573291762166033,0.7441572616593014,1,0
0.7400441839696144,0.7446949893416922,1,0
0.5269674712408658,0.7495535749402288,1,0
0.5427722965321237,0.7513571949735809,0,0
0.6619407425027057,0.7521214427959696,1,0
0.552032114883551,0.7543775741403915,1,0
0.5871188629456833,0.7553296449211259,1,0
0.6662316222269552,0.7595482252070086,1,0
0.6772786684953349,0.7611221711983815,1,0
0.3223863601478807,0.7612208557694883,1,0
0.4323072511255512,0.7623063988873369,1,0
0.6048247502979389,0.7686933575411177,1,0
0.482580797035771,0.7750988475851796,1,0
0.5001666751678556,0.7782527801982732,1,0
0.6513936921351229,0.7792812258167574,1,0
0.7505076749148771,0.780569548775481,1,0
0.4156849851863885,0.786165416315325,1,0
0.7356482561364434,0.7906046881850735,1,0
0.7664903935794185,0.7916588896554341,1,0
0.4776091402824215,0.7920776620732892,1,0
0.5431454625307742,0.7942007304375677,1,0
0.6821346293061097,0.794635929084983,1,0
0.6846913819172212,0.7987725295830097,1,0
0.6773810453732161,0.8019468686060731,1,0
0.5871188629456833,0.8027046730693347,1,0
0.6021531003443943,0.8029500586745492,1,0
0.5940389645285775,0.8042513512869673,1,0
0.5940389645285775,0.8061249846886616,1,0
0.5516589921814175,0.8067597254481387,1,0
0.7518175370556741,0.8094215851157907,1,0
0.563764869725993,0.8122770255732622,1,0
0.646918811074948,0.8147872689322718,1,0
0.6011236063119428,0.8156269789104614,1,0
0.6547989520192316,0.8168791652620006,1,0
0.505475961459926,0.8245795589642093,1,0
0.5899092669787516,0.8259869972929962,1,0
0.7556400521124035,0.8264642226831298,1,0
0.6291901760010042,0.8273245960085653,1,0
0.6691107708247537,0.8275010865706652,1,0
0.5011884486516298,0.8281450281433526,1,0
0.7802458319153325,0.8313847744831018,1,0
0.7674566069181963,0.8318080394671692,1,0
0.4759537416405964,0.8320551044386353,1,0
0.6287474132843959,0.8327209574781825,1,0
0.8197302640675269,0.8341941346628309,1,0
0.828210358187189,0.8355272746360922,1,0
0.5601076045106014,0.8365045588362939,1,0
0.4867258329738724,0.8365998421523324,1,0
0.7685887224767329,0.8395993162897195,1,0
0.7451193021847918,0.8438278449250439,1,0
0.6207889506546677,0.8446877268281842,1,0
0.4868049548920105,0.8447100368506638,1,0
0.4792745115155348,0.8456592011913727,1,0
0.7714831847086908,0.8482861906651886,1,0
0.7794154725454043,0.8520333346777202,1,0
0.7617047888308731,0.8535372096103794,1,0
0.715025956917952,0.854374193278392,1,0
0.8113950953494793,0.8553887020767565,1,0
0.5949141082220785,0.855437922522401,1,0
0.5430062507795913,0.8567369036968854,1,0
0.7374840083203422,0.857819377031851,1,0
0.6751540347813284,0.858992115402266,1,0
0.6440153323103411,0.8595957499930835,1,0
0.4024274687540652,0.8606430313475797,1,0
0.2999251241070879,0.8608641125201617,1,0
0.5854653089428302,0.8617033377320237,1,0
0.68208630676733,0.8623571290603301,1,0
0.4779815967066685,0.8662361547579635,1,0
0.6658028703223428,0.8666560071626496,1,0
0.6269438854688989,0.8666913674459774,1,0
0.6647507854383825,0.8685707475638129,1,0
0.4941623110992973,0.8692271037426242,1,0
0.6960408692536739,0.8700407668505119,1,0
0.6126955488465905,0.8705396500349815,1,0
0.601150276756281,0.8712209992877538,1,0
0.6300591682517915,0.872030455079241,1,0
0.8616260408530414,0.8730473063635611,1,0
0.595377039407069,0.873440458579346,1,0
0.4219982146103768,0.8743159994484568,1,0
0.729920639887944,0.8745408411381778,1,0
0.4757359900212015,0.8746582689230242,1,0
0.587225562139417,0.8784082468491196,1,0
0.8078990927902016,0.8796876560552724,1,0
0.420392157201388,0.8806375043860527,1,0
0.6105345292718471,0.8807176348777306,1,0
0.6123449298878954,0.8811605401331472,1,0
0.6801701632326098,0.8817678091184911,1,0
0.771244028546493,0.8839638790516399,1,0
0.7357453271453271,0.8840581384473232,1,0
0.6782400669382336,0.8861894757992095,1,0
0.6287474132843959,0.8870851153237941,1,0
0.8490767100072666,0.8873817489291521,1,0
0.4595870886767917,0.8880129664119083,1,0
0.7716489273272124,0.8889711660025779,1,0
0.5925889952649198,0.8894027623627001,1,0
0.8128437655664874,0.8898738672407264,1,0
0.7234034746618978,0.8908787412681429,1,0
0.7319295794556355,0.8938841380396949,1,0
0.7441851634375992,0.8961657934415757,1,0
0.6678258724379047,0.8974819362065157,1,0
0.5533174330983585,0.8985919228752215,1,0
0.5919867397160393,0.899380937466031,1,0
0.465020384511548,0.901035210723465,1,0
0.5737199405906949,0.9011517288724774,1,0
0.4995920066929586,0.9025878348530264,1,0
0.6817728318213679,0.90278683459209,1,0
0.5505103119814577,0.9030472702572984,1,0
0.4942611412636605,0.904282120654176,1,0
0.762801989759904,0.9043198482773788,1,0
0.541674116472777,0.905305543765784,1,0
0.4511243377305353,0.9054486533090668,1,0
0.7740203230154753,0.9067231134618876,1,0
0.660616377323665,0.9085238655041789,1,0
0.7325994253410196,0.9091788780014084,1,0
0.7422212210343229,0.909219731372511,1,0
0.7870661232364787,0.9093170171733116,1,0
0.7513571949735809,0.9099173715527792,1,0
0.4154699309600688,0.9101267604545394,1,0
0.8442591657643621,0.911458958160568,1,0
0.4889800847600057,0.9140587180481646,1,0
0.7348682032635688,0.9147193028941002,1,0
0.7048297433240861,0.9154951064302248,1,0
0.591021900751331,0.916526707015249,1,0
0.4500955286883688,0.9168767195299038,1,0
0.7195400573621172,0.9170215918361468,1,0
0.4768686520554364,0.9174167253688574,1,0
0.4208140860864159,0.9179377952342892,1,0
0.7054397648113099,0.9198026375386184,1,0
0.7780073243551836,0.9202244678652616,1,0
0.7005487954267319,0.92040149009255,1,0
0.7542680155990839,0.9213612404726976,1,0
0.4169244950153025,0.9218098503350723,1,0
0.6202088266799671,0.9226165566809098,1,0
0.743583623547945,0.9242542308221464,1,0
0.4634069771005533,0.9254108219371996,1,0
0.6972807386658066,0.926244778546865,1,0
0.5396637688867171,0.9264010612863413,1,0
0.5847895094780645,0.9287856568484076,1,0
0.8711462346172135,0.9310657240389038,1,0
0.927739657607916,0.933369646683692,1,0
0.6765782671592274,0.933709571485131,1,0
0.841788872384276,0.9347025603808304,1,0
0.6962778497061363,0.934989701713558,1,0
0.6518357368856292,0.9352295046210402,1,0
0.630910071378725,0.9362201416845572,1,0
0.8916922181040939,0.9362221568087362,1,0
0.666901100985959,0.9368230750008726,1,0
0.5645144593526148,0.9370157375441096,1,0
0.8544246239252339,0.9372424121547216,1,0
0.6168888854523975,0.9380808985069772,1,0
0.6155067974380989,0.9384106019959092,1,0
0.4564687305018493,0.9397742394284336,1,0
0.5308076570364585,0.941792985089628,1,0
0.7646424688001693,0.9421263368109728,1,0
0.6739539553036038,0.9442041163354328,1,0
0.6322600145773316,0.944289815503544,1,0
0.5983626123072897,0.9443505952841328,1,0
0.6038225076086685,0.9454100198901376,1,0
0.6761153767665027,0.9488191803288238,1,0
0.5466763394826836,0.9489469186550268,1,0
0.6850163619573842,0.9490536531083292,1,0
0.7449884128947084,0.9492524361071129,1,0
0.6908569231008045,0.9502522544971408,1,0
0.6007965983378339,0.9502843635755516,1,0
0.5344830176313442,0.9517759217306752,1,0
0.6474279574823384,0.9520798156489638,1,0
0.5623129774253469,0.9521058196943916,1,0
0.5293284433907428,0.9526519865539762,1,0
0.7379266112222598,0.954904758740408,1,0
0.5804160716681394,0.9552682236229456,1,0
0.5681301105631316,0.9567440956057064,1,0
0.7646424688001693,0.9570003739646804,1,0
0.9134034468580202,0.9572738072881596,1,0
0.5946031900610326,0.9585986786391294,1,0
0.6047475705599799,0.9586009481008289,1,0
0.6818024448394342,0.9592139695452784,1,0
0.537217414107017,0.9601821850032188,1,0
0.6500415874806149,0.9625551164009192,1,0
0.580219727423067,0.9628661982063768,1,0
0.7678009598217087,0.9633974068829368,1,0
0.5558588158100602,0.963461567444626,1,0
0.7896308876240107,0.9663939693384976,1,0
0.5243967762551859,0.96851734570224,1,0
0.4803617333765202,0.9693215606378272,1,0
0.6437646429191569,0.9700560776161924,1,0
0.7015649619772397,0.9700800676117568,1,0
0.6617941054110983,0.9706570585176924,1,0
0.5207634697011981,0.9714637047965864,1,0
0.5080780812384555,0.9723625505133018,1,0
0.7321178119362972,0.9730355755759122,1,0
0.5233061072713928,0.973233116240745,1,0
0.6830799914115409,0.9735177243182208,1,0
0.5892368164079019,0.974008683561604,1,0
0.3468263321539189,0.9761217469778556,1,0
0.6373813731472833,0.9762528365677956,1,0
0.1710572892494721,0.9768576153742164,1,0
0.6071250240617307,0.9769765184687476,1,0
0.4850247065453785,0.9804497671564748,1,0
0.586412146668842,0.9807028959766914,1,0
0.6811183281418138,0.9809028443191876,1,0
0.5558588158100602,0.9811066191830008,1,0
0.5601076045106014,0.9813786820032712,1,0
0.9560013335082064,0.9818370008804604,1,0
0.6751540347813284,0.982111713743912,1,0
0.8536572530010337,0.9823529855678096,1,0
0.5191365195576086,0.9827705045985556,1,0
0.6093364714501521,0.9834601304357914,1,0
0.5744657505453996,0.9837852827824862,1,0
0.660616377323665,0.985576114845026,1,0
0.6442575060541013,0.985968115266874,1,0
0.577774729822305,0.9867275290491055,1,0
0.5975241234017026,0.9886667753395536,1,0
0.7687714681573584,0.989339488058962,1,0
0.4569771823332099,0.990149713241691,1,0
0.7628739732832954,0.9904980374034046,1,0
0.4984917826756402,0.9918687571653138,1,0
0.4889088685933497,0.9928092626595908,1,0
0.5363460936868641,0.9930173425134956,1,0
0.4723928084975273,0.9932653483600348,1,0
0.5600204937066232,0.9943963958329044,1,0
0.5510788170441987,0.9947715518266534,1,0
0.4598814958885441,0.9961387969788496,1,0
0.5272641412892681,0.9965608000938456,1,0
0.5141811746933593,0.996690155132972,1,0
0.5396562651798622,0.996925774733226,1,0
0.5476731912640997,0.997463411256825,1,0
0.5718992432529125,0.9986296735057512,1,0
0.5935766699338126,0.9987000821639324,1,0
0.5242881894357588,0.999245827135348,1,0
5.222678042937634e-05,inf,0,0
0.4569748880542272,inf,1,0
0.4749219909198392,inf,1,0
0.0230797297957924,0.074625586967793,0,1
0.0232546539410201,0.0773182585212903,0,1
0.0500140947529637,0.0882928209220449,0,1
0.023657463083565,0.1136832846047678,0,1
0.0710143021448651,0.1233861298824853,0,1
0.122615876776213,0.129783937367606,0,1
0.0936700336807483,0.1380702093427801,0,1
0.1270836081823555,0.1409067935626989,0,1
0.0282191712693157,0.1413874587194755,0,1
0.067927693662785,0.1421135626469727,0,1
0.0272329078462015,0.1424232237859318,0,1
0.0740594651657903,0.1427450623034218,0,1
0.0724515646839842,0.1497922370217039,0,1
0.0711459212632268,0.1538913297222447,0,1
0.0617683349224086,0.1571334643537167,0,1
0.1597340865282637,0.1604467595233532,0,1
0.0640031983289606,0.1611735065810466,0,1
0.0910315156714526,0.1617459610383946,0,1
0.0290654395185536,0.16288828969177,0,1
0.010391458454014,0.1639739745253225,0,1
0.1095355263608609,0.1693529712687439,0,1
0.1444376808295269,0.1727017774746577,0,1
0.0697391517796178,0.1778257836294402,0,1
0.1271972571520894,0.1804580803541549,0,1
0.1130748677551485,0.1813947388618951,0,1
0.127010400003015,0.1846834826178346,0,1
0.1528887880914163,0.1852233371769199,0,1
0.110627350409078,0.1858623705163331,0,1
0.046252774613041,0.1860164584973135,0,1
0.0582732629135376,0.1865918946276512,0,1
0.0583707794058756,0.1900492698746778,0,1
0.0752955523886913,0.1901503671134347,0,1
0.1739092622041063,0.1901503671134347,0,1
0.019051323604906,0.1904738930738364,0,1
0.1707347614801642,0.1911922960210524,0,1
0.1888775728170983,0.1929344503158782,0,1
0.1004421110789121,0.1950837110605509,0,1
0.0256117791611726,0.200040309058567,0,1
0.0343128410236915,0.202408441731413,0,1
0.1848619169663914,0.2042367275254004,0,1
0.1392239614387501,0.2055667716703613,0,1
0.1136558345540824,0.2056722492861539,0,1
0.1652506658334949,0.2066628356859228,0,1
0.1935815323606197,0.2085526091151546,0,1
0.1985451273034296,0.2120875832414337,0,1
0.1830272897291259,0.2124708258580309,0,1
0.1688625878660538,0.2126189493542312,0,1
0.1048153087298371,0.2142267835353868,0,1
0.0543049449464845,0.2150472978368751,0,1
0.1721645891627611,0.2153031923038012,0,1
0.0553541033875727,0.2173054919160703,0,1
0.0389971732762608,0.2203872768693248,0,1
0.0486809925797648,0.2217204350022749,0,1
0.0993078396066687,0.2230904576009087,0,1
0.1677580374808459,0.2235108367784547,0,1
0.1369313581588646,0.2237279357363157,0,1
0.0175378995615085,0.2244964058432863,0,1
0.0796018830714138,0.2261993441138442,0,1
0.0051854975999567,0.2263316642638597,0,1
0.1926579317743746,0.2270584276506527,0,1
0.2003811843752702,0.2291958153215393,0,1
0.0711700002431956,0.2352865851924365,0,1
0.1524483829546926,0.2356418203186328,0,1
0.1217549308628994,0.2367375884166466,0,1
0.0685558114947961,0.2371198949176569,0,1
0.0862847641134867,0.2378496402216169,0,1
0.0361633889626424,0.2389560229264601,0,1
0.1267569323148435,0.2394255553437612,0,1
0.1667417451773224,0.2410923697285877,0,1
0.0309753991934619,0.2458541723892467,0,1
0.0248351632141765,0.2475536588504254,0,1
0.1472164337289474,0.2475536588504254,0,1
0.2388133731951288,0.2496433210447902,0,1
0.0295582413549009,0.2502176953302442,0,1
0.2028451416341482,0.2513323139428967,0,1
0.0267962034560335,0.2539596806200238,0,1
0.1902094465525542,0.2540975667031557,0,1
0.1172250952611164,0.2563050353758881,0,1
0.0419382260682987,0.2566600954506719,0,1
0.1367673821613308,0.2575668372039144,0,1
0.0575788929653072,0.2587418565942138,0,1
0.0943543311271557,0.2593111217586525,0,1
0.0278532822895708,0.2631447172006947,0,1
0.185306766760444,0.2633486059080654,0,1
0.1131786187317611,0.2634354525836857,0,1
0.0207274436815605,0.2639075818588723,0,1
0.2594197133809265,0.2648906892153778,0,1
0.0571195526823495,0.2668576488147256,0,1
0.0072466814260014,0.267857130624513,0,1
0.073360630787002,0.2681016251666251,0,1
0.0290201951616128,0.2721999388371898,0,1
0.0764933865833181,0.2734576206417008,0,1
0.2156906297126473,0.2799597002907296,0,1
0.1441929201952603,0.2802161441223042,0,1
0.081981629317934,0.2807287121391675,0,1
0.0529885411270256,0.2815522253457945,0,1
0.0090518420965274,0.2848218289441179,0,1
0.0669639665865075,0.2856783943306682,0,1
0.0256887985073358,0.2857417384063837,0,1
0.0310509597120909,0.2863460346365152,0,1
0.0993172277658522,0.2870140785064077,0,1
0.1382339924981654,0.2877370681572679,0,1
0.1221697259969959,0.2879176142724609,0,1
0.051209163808857,0.2879176142724609,0,1
0.0844754857720295,0.2883073208855249,0,1
0.06556488474614,0.2920973618052666,0,1
0.2730295927854038,0.2933040873173651,0,1
0.0284386980610802,0.2955653640143094,0,1
0.1764806130033843,0.2957770846753352,0,1
0.0191173002335325,0.2961842884036699,0,1
0.006486153917388,0.3006064425801159,0,1
0.0812007698589405,0.3009784139243356,0,1
0.0006627112368664,0.3041469568361522,0,1
0.1089391896493988,0.3042203191864436,0,1
0.0379192438464829,0.3060687473467089,0,1
0.0207311924841693,0.3083639550946407,0,1
0.0656832865972788,0.3085951590177676,0,1
0.1497920194785821,0.3087259340263781,0,1
0.0949730124894382,0.311058176748598,0,1
0.2616380031607823,0.3110593989055862,0,1
